SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0864426,5,2,59302,3,50_59,f,not.hisp.latino,white,16
2018HU1196756,5,1,59307,3,30_39,f,not.hisp.latino,white,56
2018HU0827829,5,2,59307,3,30_39,f,not.hisp.latino,white,96
2018HU0714908,5,2,59309,3,30_39,m,not.hisp.latino,white,56
2018HU0128046,5,2,59306,3,50_59,f,hisp.latino,white,162
2018HU0723717,5,3,59308,3,10_19,m,not.hisp.latino,white,20
2018HU0428902,5,2,59308,3,40_49,f,not.hisp.latino,asian,61
2018HU1264121,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU0341755,5,2,59308,3,60_69,f,not.hisp.latino,white,107
2018HU1379105,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU0420056,5,1,59304,3,60_69,f,not.hisp.latino,asian,78
2018HU0335715,5,1,59309,3,40_49,m,not.hisp.latino,two.,34
2018HU0840518,5,2,59303,3,80_89,f,not.hisp.latino,white,55
2018HU1342007,5,1,59302,3,80_89,f,not.hisp.latino,white,100
2018HU0049123,5,4,59303,3,10_19,f,not.hisp.latino,white,106
2018HU1237652,5,1,59307,3,60_69,f,hisp.latino,white,35
2018HU0988965,5,3,59306,3,20_29,m,not.hisp.latino,white,62
2018HU0660276,5,4,59308,3,50_59,m,not.hisp.latino,asian,147
2018HU1348283,5,5,59308,3,30_39,m,not.hisp.latino,white,169
2018HU1393684,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU1221058,5,2,59302,3,30_39,f,not.hisp.latino,white,77
2018HU1325134,5,3,59301,3,0_9,f,not.hisp.latino,white,89
2018HU1017133,5,1,59307,3,70_79,m,not.hisp.latino,asian,125
2018HU0994419,5,1,59308,3,60_69,f,not.hisp.latino,white,9
2018HU1377626,5,1,59303,3,20_29,f,not.hisp.latino,white,76
2018HU1186977,5,2,59304,3,50_59,m,not.hisp.latino,white,92
2018GQ0032353,5,1,59306,3,80_89,m,not.hisp.latino,white,31
2018HU0561928,5,1,59306,3,70_79,f,not.hisp.latino,white,15
2018HU0472768,5,3,59301,3,0_9,m,not.hisp.latino,asian,94
2018HU0181424,5,2,59308,3,30_39,f,not.hisp.latino,asian,143
2018HU0773361,5,4,59303,3,10_19,m,not.hisp.latino,white,89
2018HU0889753,5,1,59301,3,30_39,f,not.hisp.latino,white,117
2018GQ0058982,5,1,59303,3,20_29,f,not.hisp.latino,white,154
2018HU0616110,5,2,59303,3,40_49,f,not.hisp.latino,asian,199
2018HU0833210,5,1,59309,3,80_89,m,not.hisp.latino,white,95
2018HU0616110,5,2,59303,3,40_49,f,not.hisp.latino,asian,199
2018HU0620666,5,1,59304,3,50_59,f,hisp.latino,white,33
2018HU0728055,5,1,59305,3,50_59,f,not.hisp.latino,white,97
2018HU0545806,5,1,59301,3,80_89,m,not.hisp.latino,white,61
2018HU1215248,5,3,59306,3,0_9,m,not.hisp.latino,asian,74
2018HU1098701,5,6,59307,3,30_39,m,not.hisp.latino,white,70
2018HU0199909,5,1,59304,3,60_69,m,not.hisp.latino,white,63
2018HU0066229,5,1,59302,3,20_29,f,not.hisp.latino,white,35
2018HU1049783,5,5,59303,3,80_89,f,not.hisp.latino,asian,126
2018HU0404925,5,2,59306,3,50_59,f,not.hisp.latino,white,61
2018HU1159420,5,2,59308,3,50_59,f,not.hisp.latino,white,104
2018HU0328202,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0871805,5,4,59303,3,0_9,f,not.hisp.latino,white,57
2018HU0336685,5,3,59306,3,20_29,m,not.hisp.latino,two.,26
2018HU0860773,5,3,59308,3,10_19,f,not.hisp.latino,white,166
2018HU0822080,5,3,59303,3,50_59,m,not.hisp.latino,asian,240
2018HU0025137,5,4,59309,3,0_9,m,not.hisp.latino,asian,81
2018HU1381019,5,1,59303,3,70_79,f,not.hisp.latino,white,93
2018HU0377448,5,2,59308,3,60_69,m,not.hisp.latino,asian,119
2018HU0415987,5,1,59304,3,70_79,m,not.hisp.latino,white,11
2018HU1189132,5,1,59302,3,50_59,m,not.hisp.latino,white,66
2018HU0580868,5,2,59305,3,50_59,f,not.hisp.latino,white,79
2018HU0408407,5,3,59306,3,20_29,m,not.hisp.latino,white,146
2018HU0783664,5,3,59307,3,10_19,f,not.hisp.latino,white,78
2018HU0908726,5,7,59302,3,0_9,f,not.hisp.latino,white,153
2018HU0070334,5,1,59303,3,50_59,m,not.hisp.latino,white,54
