SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0843679,5,4,59305,3,10_19,f,not.hisp.latino,black.aa,212
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU0635276,5,2,59307,3,30_39,f,not.hisp.latino,two.,438
2018HU0285009,5,3,59306,3,0_9,f,hisp.latino,two.,158
2018HU0361222,5,3,59309,3,10_19,m,hisp.latino,white,152
2018HU0483701,5,4,59306,3,30_39,f,not.hisp.latino,white,83
2018HU0546168,5,4,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0328420,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0969854,5,1,59309,3,40_49,f,not.hisp.latino,white,49
2018HU0887383,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0685027,5,2,59304,3,50_59,f,not.hisp.latino,white,27
2018HU1371537,5,1,59307,3,60_69,f,not.hisp.latino,white,264
2018HU0822918,5,1,59302,3,80_89,m,not.hisp.latino,white,33
2018HU0810462,5,1,59304,3,40_49,m,not.hisp.latino,white,235
2018HU0193831,5,3,59309,3,0_9,f,not.hisp.latino,asian,241
2018HU1233031,5,2,59304,3,60_69,f,not.hisp.latino,white,89
2018HU0605940,5,3,59301,3,30_39,f,not.hisp.latino,white,42
2018HU0200941,5,1,59301,3,80_89,f,not.hisp.latino,asian,144
2018HU1372959,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU0227296,5,3,59303,3,0_9,f,not.hisp.latino,two.,95
2018HU0929213,5,3,59303,3,20_29,m,not.hisp.latino,white,204
2018HU1030630,5,2,59309,3,20_29,f,not.hisp.latino,white,29
2018HU0528114,5,1,59308,3,50_59,f,not.hisp.latino,white,32
2018HU0290641,5,8,59307,3,0_9,m,hisp.latino,other,59
2018HU0972882,5,1,59301,3,80_89,f,not.hisp.latino,white,76
2018HU0849991,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,364
2018HU0529281,5,1,59303,3,50_59,m,not.hisp.latino,asian,115
2018HU1171018,5,3,59307,3,20_29,f,not.hisp.latino,asian,98
2018HU0691880,5,1,59301,3,60_69,m,not.hisp.latino,white,67
