SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0284388,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0672805,5,4,59308,3,10_19,m,not.hisp.latino,white,84
2018HU0714102,5,5,59303,3,20_29,m,hisp.latino,white,15
2018HU0842253,5,1,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0058812,5,1,59304,3,60_69,m,not.hisp.latino,white,39
2018HU0102330,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU0988470,5,1,59308,3,30_39,f,not.hisp.latino,two.,101
2018HU0278490,5,3,59307,3,70_79,m,not.hisp.latino,asian,73
2018HU1055745,5,2,59307,3,20_29,m,hisp.latino,white,27
2018HU1309053,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,57
2018HU1265150,5,3,59306,3,10_19,f,not.hisp.latino,white,85
2018HU0929725,5,3,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU1319987,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,53
2018HU0983887,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,41
2018HU0411835,5,2,59302,3,30_39,m,not.hisp.latino,white,148
2018HU1320476,5,1,59308,3,50_59,m,not.hisp.latino,asian,106
2018HU0215899,5,2,59307,3,30_39,f,not.hisp.latino,white,56
2018HU0506630,5,3,59301,3,0_9,f,hisp.latino,white,42
2018HU1243393,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018HU0727415,5,1,59307,3,60_69,m,not.hisp.latino,white,105
2018HU0954881,5,2,59306,3,40_49,m,not.hisp.latino,white,55
2018HU1017022,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,127
2018HU0981976,5,1,59303,3,70_79,f,not.hisp.latino,white,287
2018HU0459773,5,6,59301,3,40_49,f,not.hisp.latino,asian,63
2018HU0530968,5,1,59305,3,30_39,m,not.hisp.latino,asian,82
2018HU1094986,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU1231422,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,103
2018HU1231422,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,74
2018HU0157616,5,4,59301,3,0_9,m,not.hisp.latino,white,12
2018HU0544846,5,1,59302,3,50_59,f,not.hisp.latino,white,83
2018HU0816668,5,2,59304,3,40_49,f,not.hisp.latino,asian,115
2018HU1177526,5,1,59302,3,40_49,f,not.hisp.latino,white,52
