SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0663877,5,3,59303,3,30_39,m,not.hisp.latino,white,182
2018HU1137419,5,3,59307,3,20_29,m,not.hisp.latino,white,136
2018HU0872131,5,1,59307,3,50_59,f,not.hisp.latino,white,17
2018HU0524806,5,1,59303,3,30_39,m,not.hisp.latino,asian,74
2018HU0136876,5,1,59302,3,40_49,m,not.hisp.latino,white,20
2018HU0639857,5,1,59307,3,40_49,m,not.hisp.latino,white,62
2018HU1392733,5,4,59307,3,0_9,m,not.hisp.latino,white,99
2018HU1258821,5,4,59305,3,10_19,f,not.hisp.latino,white,103
2018HU0915268,5,4,59305,3,0_9,f,not.hisp.latino,white,44
2018HU0350474,5,2,59304,3,0_9,m,not.hisp.latino,asian,104
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0635915,5,3,59309,3,10_19,f,not.hisp.latino,white,59
2018HU1398054,5,2,59307,3,50_59,m,not.hisp.latino,white,28
2018HU0115560,5,3,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0144115,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU0590170,5,2,59308,3,50_59,f,not.hisp.latino,white,59
2018HU1291361,5,4,59305,3,10_19,f,not.hisp.latino,white,184
2018HU0489358,5,2,59301,3,40_49,f,not.hisp.latino,asian,188
2018HU1198885,5,1,59307,3,60_69,m,not.hisp.latino,white,107
2018HU0867499,5,3,59306,3,0_9,f,not.hisp.latino,white,59
2018HU0714908,5,2,59309,3,30_39,m,not.hisp.latino,white,56
2018HU1062648,5,3,59302,3,40_49,m,not.hisp.latino,white,27
2018HU0579111,5,1,59302,3,70_79,m,not.hisp.latino,asian,29
2018HU1181853,5,1,59302,3,50_59,m,not.hisp.latino,white,22
2018HU1270800,5,3,59304,3,0_9,m,not.hisp.latino,white,61
2018HU0553193,5,1,59309,3,30_39,m,not.hisp.latino,white,187
2018HU1396554,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0462649,5,1,59302,3,50_59,f,not.hisp.latino,white,73
2018HU0521059,5,1,59307,3,40_49,m,not.hisp.latino,black.aa,129
2018HU0429835,5,2,59305,3,50_59,m,not.hisp.latino,white,77
2018HU0653324,5,2,59303,3,60_69,f,not.hisp.latino,white,32
2018HU0261316,5,1,59304,3,50_59,m,not.hisp.latino,white,127
2018HU1084091,5,1,59308,3,30_39,m,not.hisp.latino,asian,72
2018HU1377831,5,1,59309,3,40_49,m,not.hisp.latino,white,125
2018HU0166095,5,3,59307,3,0_9,f,not.hisp.latino,white,86
2018HU0983887,5,3,59302,3,30_39,f,not.hisp.latino,black.aa,33
2018HU0375093,5,4,59307,3,0_9,f,not.hisp.latino,white,89
2018HU0499546,5,5,59309,3,70_79,m,not.hisp.latino,white,129
2018HU1206260,5,1,59308,3,30_39,f,not.hisp.latino,white,118
2018HU0226063,5,1,59306,3,60_69,f,not.hisp.latino,white,151
2018HU1326598,5,3,59306,3,10_19,m,not.hisp.latino,asian,20
2018HU1235979,5,2,59301,3,40_49,m,not.hisp.latino,white,74
