SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1306110,5,4,59303,3,10_19,m,not.hisp.latino,white,143
2018HU0710042,5,1,59301,3,80_89,m,not.hisp.latino,white,49
2018HU0785795,5,1,59308,3,80_89,f,not.hisp.latino,white,20
2018HU0980525,5,3,59306,3,10_19,f,hisp.latino,white,37
2018HU0321686,5,3,59307,3,20_29,f,not.hisp.latino,white,65
2018HU1325520,5,1,59303,3,50_59,m,not.hisp.latino,white,17
2018HU0983027,5,4,59302,3,0_9,f,not.hisp.latino,white,67
2018HU0753652,5,3,59305,3,50_59,f,not.hisp.latino,white,50
2018HU0311654,5,1,59307,3,30_39,f,not.hisp.latino,white,78
2018HU0984264,5,3,59301,3,80_89,f,not.hisp.latino,white,76
2018HU1075461,5,1,59307,3,70_79,m,not.hisp.latino,white,83
2018HU0401299,5,1,59303,3,30_39,m,not.hisp.latino,white,146
2018HU0359576,5,3,59304,3,30_39,m,not.hisp.latino,asian,316
2018HU1098701,5,6,59307,3,30_39,m,not.hisp.latino,white,70
2018HU0098850,5,3,59301,3,20_29,m,not.hisp.latino,asian,56
2018HU0249257,5,3,59307,3,0_9,f,not.hisp.latino,white,104
2018HU1317363,5,1,59301,3,70_79,f,not.hisp.latino,white,61
2018HU0300321,5,1,59309,3,50_59,m,not.hisp.latino,asian,111
2018HU0225797,5,4,59305,3,10_19,f,not.hisp.latino,asian,122
2018HU1243393,5,2,59304,3,20_29,m,not.hisp.latino,asian,70
2018HU0826533,5,4,59308,3,10_19,f,not.hisp.latino,white,90
2018HU0638561,5,6,59306,3,40_49,f,not.hisp.latino,asian,102
2018HU0589827,5,2,59305,3,60_69,f,not.hisp.latino,white,43
2018HU0102004,5,2,59309,3,30_39,m,not.hisp.latino,white,96
2018HU0065762,5,1,59303,3,40_49,f,not.hisp.latino,white,217
2018HU0306324,5,4,59305,3,0_9,f,not.hisp.latino,white,75
2018HU0725707,5,4,59305,3,10_19,f,not.hisp.latino,white,17
2018HU0489358,5,2,59301,3,40_49,f,not.hisp.latino,asian,188
2018HU0218052,5,6,59307,3,0_9,f,not.hisp.latino,white,57
2018HU0816668,5,4,59304,3,10_19,m,not.hisp.latino,asian,65
2018HU0587354,5,4,59303,3,10_19,m,not.hisp.latino,white,49
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0516328,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU1274464,5,1,59309,3,60_69,f,not.hisp.latino,white,20
2018HU0741551,5,1,59303,3,40_49,f,not.hisp.latino,white,60
2018HU0976854,5,2,59308,3,60_69,f,not.hisp.latino,white,90
2018HU0640918,5,1,59304,3,80_89,f,not.hisp.latino,white,14
2018HU1012158,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0683802,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU0566030,5,1,59305,3,40_49,m,not.hisp.latino,white,18
2018HU1314929,5,2,59309,3,50_59,f,not.hisp.latino,white,60
2018HU1375651,5,4,59301,3,0_9,f,not.hisp.latino,white,336
2018HU0459773,5,8,59301,3,0_9,m,not.hisp.latino,asian,59
2018HU0238364,5,3,59302,3,0_9,f,not.hisp.latino,white,63
2018HU1166597,5,3,59309,3,0_9,m,not.hisp.latino,two.,16
2018HU0169230,5,2,59305,3,50_59,f,not.hisp.latino,white,31
2018HU0603194,5,1,59302,3,60_69,f,not.hisp.latino,white,65
2018HU1047861,5,1,59303,3,50_59,f,not.hisp.latino,asian,34
2018HU1055663,5,3,59303,3,60_69,m,not.hisp.latino,asian,41
2018HU0358915,5,1,59309,3,30_39,m,not.hisp.latino,asian,17
2018HU0605757,5,5,59304,3,0_9,m,not.hisp.latino,white,113
2018HU1146179,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU1264121,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0884564,5,1,59303,3,70_79,m,not.hisp.latino,white,112
2018HU0488991,5,1,59301,3,60_69,f,not.hisp.latino,white,28
2018HU1010533,5,3,59308,3,20_29,m,not.hisp.latino,asian,120
2018HU1344412,5,3,59305,3,50_59,m,not.hisp.latino,white,71
2018HU1325134,5,4,59301,3,0_9,f,not.hisp.latino,white,90
2018HU0589080,5,1,59307,3,30_39,m,not.hisp.latino,white,71
2018HU1101536,5,2,59308,3,10_19,f,not.hisp.latino,white,61
2018HU0827627,5,1,59308,3,70_79,m,not.hisp.latino,white,202
2018HU0153584,5,1,59308,3,50_59,m,not.hisp.latino,white,66
2018HU0914697,5,2,59303,3,50_59,f,not.hisp.latino,white,108
2018HU0256370,5,2,59307,3,50_59,f,not.hisp.latino,white,90
2018HU1379889,5,2,59308,3,20_29,m,not.hisp.latino,white,97
2018HU0642973,5,1,59305,3,40_49,m,not.hisp.latino,asian,83
2018HU0320276,5,1,59308,3,20_29,m,not.hisp.latino,white,171
2018HU0639405,5,2,59306,3,60_69,f,not.hisp.latino,white,93
2018HU0544846,5,3,59302,3,20_29,m,not.hisp.latino,white,140
2018HU0544846,5,2,59302,3,50_59,m,not.hisp.latino,white,108
2018HU0228489,5,2,59309,3,20_29,f,hisp.latino,white,164
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
2018HU0662277,5,1,59302,3,20_29,f,hisp.latino,other,49
2018HU1048171,5,1,59303,3,60_69,m,not.hisp.latino,white,20
