SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0371983,5,2,59308,3,70_79,f,not.hisp.latino,white,98
2018HU0488865,5,2,59303,3,30_39,m,not.hisp.latino,white,17
2018HU1372402,5,2,59307,3,50_59,m,not.hisp.latino,white,19
2018HU0284388,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0851979,5,3,59307,3,10_19,m,hisp.latino,white,102
2018HU0638465,5,1,59308,3,80_89,m,not.hisp.latino,asian,18
2018HU1210094,5,4,59305,3,10_19,m,hisp.latino,white,21
2018HU0787217,5,3,59306,3,10_19,m,not.hisp.latino,asian,61
2018HU1239317,5,4,59303,3,20_29,m,not.hisp.latino,asian,57
2018HU0148164,5,5,59307,3,0_9,m,not.hisp.latino,white,26
2018HU0816255,5,2,59301,3,40_49,f,hisp.latino,white,347
2018HU0029891,5,2,59301,3,0_9,m,not.hisp.latino,two.,133
2018HU0120839,5,3,59301,3,0_9,m,not.hisp.latino,two.,135
2018HU1326604,5,2,59301,3,20_29,f,not.hisp.latino,white,51
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU0510107,5,3,59304,3,20_29,f,not.hisp.latino,white,43
2018HU0622408,5,4,59305,3,30_39,f,not.hisp.latino,white,13
2018HU0233132,5,3,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,14
2018HU1359396,5,3,59305,3,20_29,m,not.hisp.latino,two.,97
2018HU0644086,5,2,59306,3,50_59,m,not.hisp.latino,white,55
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU0046082,5,1,59306,3,30_39,m,not.hisp.latino,white,41
2018HU0080677,5,2,59306,3,40_49,m,not.hisp.latino,white,24
2018HU0528758,5,2,59308,3,80_89,f,not.hisp.latino,white,218
2018HU0546168,5,1,59303,3,40_49,m,not.hisp.latino,white,17
2018HU0684930,5,1,59305,3,40_49,f,not.hisp.latino,white,96
2018HU0917301,5,2,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0153037,5,2,59302,3,40_49,m,not.hisp.latino,white,31
2018HU0237825,5,2,59304,3,40_49,m,not.hisp.latino,white,14
2018HU0639857,5,2,59307,3,30_39,f,not.hisp.latino,white,58
2018HU0046015,5,1,59307,3,50_59,f,not.hisp.latino,white,20
2018HU0040773,5,1,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0765486,5,1,59302,3,50_59,f,hisp.latino,white,390
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0427605,5,1,59301,3,70_79,m,not.hisp.latino,white,87
2018HU0989941,5,1,59307,3,20_29,m,not.hisp.latino,white,21
2018HU0648932,5,1,59302,3,60_69,f,not.hisp.latino,white,62
2018HU0480907,5,1,59305,3,30_39,m,hisp.latino,white,19
2018HU1336114,5,2,59301,3,40_49,f,not.hisp.latino,white,14
2018HU0378141,5,1,59305,3,20_29,f,not.hisp.latino,two.,58
2018HU1020098,5,4,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0899865,5,2,59302,3,0_9,f,hisp.latino,two.,216
2018HU0863136,5,3,59302,3,10_19,m,not.hisp.latino,white,47
2018GQ0120837,5,1,59309,3,10_19,m,not.hisp.latino,white,10
2018HU1158574,5,5,59305,3,60_69,f,not.hisp.latino,white,184
2018HU0807623,5,4,59303,3,10_19,f,not.hisp.latino,white,51
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0224459,5,3,59307,3,30_39,f,not.hisp.latino,asian,110
2018HU0072295,5,2,59307,3,50_59,f,not.hisp.latino,white,107
2018HU0278490,5,3,59307,3,70_79,m,not.hisp.latino,asian,73
2018HU0460548,5,4,59307,3,0_9,m,not.hisp.latino,white,94
2018HU0741551,5,2,59303,3,40_49,m,not.hisp.latino,asian,51
2018HU0631903,5,4,59309,3,0_9,m,not.hisp.latino,black.aa,22
2018HU0335193,5,1,59303,3,60_69,m,not.hisp.latino,white,62
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU1240378,5,3,59303,3,10_19,f,not.hisp.latino,white,97
2018HU0922243,5,1,59307,3,40_49,m,not.hisp.latino,asian,162
2018HU0399200,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0238278,5,1,59305,3,60_69,f,not.hisp.latino,white,27
2018HU0580539,5,1,59306,3,40_49,f,not.hisp.latino,white,171
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0597396,5,2,59307,3,30_39,f,not.hisp.latino,white,104
2018HU0763645,5,4,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0980525,5,3,59306,3,10_19,f,hisp.latino,white,37
2018HU1020137,5,2,59303,3,20_29,m,not.hisp.latino,white,101
2018HU0984855,5,2,59304,3,30_39,f,not.hisp.latino,white,50
2018HU0754577,5,2,59302,3,40_49,m,not.hisp.latino,white,43
2018HU0691232,5,1,59305,3,60_69,m,hisp.latino,white,257
2018HU0421468,5,2,59306,3,40_49,m,not.hisp.latino,white,18
2018HU0193753,5,5,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0749588,5,5,59305,3,0_9,f,not.hisp.latino,white,22
2018HU0003860,5,3,59303,3,60_69,m,not.hisp.latino,white,60
2018HU0274102,5,2,59304,3,50_59,f,not.hisp.latino,white,16
2018HU0390315,5,1,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0947855,5,1,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0852594,5,2,59304,3,40_49,f,hisp.latino,two.,125
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU0728567,5,1,59305,3,40_49,m,not.hisp.latino,asian,98
2018HU0173077,5,4,59309,3,10_19,f,not.hisp.latino,white,95
2018HU1368935,5,3,59306,3,0_9,f,not.hisp.latino,white,66
2018HU0260487,5,2,59309,3,20_29,f,hisp.latino,other,121
2018HU1399905,5,2,59308,3,80_89,f,not.hisp.latino,white,60
2018HU0589394,5,1,59303,3,40_49,m,not.hisp.latino,white,97
2018HU0585201,5,1,59307,3,60_69,f,not.hisp.latino,white,255
2018HU1350411,5,1,59307,3,30_39,f,not.hisp.latino,white,97
2018HU1195147,5,4,59309,3,20_29,f,not.hisp.latino,white,47
2018HU0600386,5,2,59306,3,50_59,m,not.hisp.latino,white,136
2018HU1077347,5,4,59307,3,10_19,m,not.hisp.latino,white,146
2018HU0402418,5,2,59302,3,30_39,f,hisp.latino,white,138
2018HU1050425,5,1,59304,3,50_59,f,not.hisp.latino,white,161
2018HU1152039,5,2,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU0181521,5,4,59302,3,10_19,m,not.hisp.latino,white,15
2018HU0260599,5,3,59303,3,40_49,m,not.hisp.latino,two.,65
2018HU0987678,5,1,59305,3,50_59,f,not.hisp.latino,white,96
2018HU0269323,5,4,59302,3,10_19,f,not.hisp.latino,black.aa,144
2018HU0344099,5,1,59305,3,60_69,m,not.hisp.latino,white,68
2018HU0321686,5,1,59307,3,60_69,m,not.hisp.latino,white,67
2018HU0830834,5,1,59302,3,50_59,f,not.hisp.latino,white,137
2018HU0751522,5,1,59302,3,40_49,f,not.hisp.latino,white,50
2018HU0016682,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0233115,5,1,59301,3,60_69,m,not.hisp.latino,white,82
2018HU0177922,5,1,59307,3,60_69,m,not.hisp.latino,white,53
2018HU1151190,5,1,59308,3,50_59,m,not.hisp.latino,white,115
2018HU1316005,5,3,59309,3,0_9,f,hisp.latino,white,355
2018HU1053130,5,1,59303,3,30_39,m,not.hisp.latino,white,16
2018HU1197846,5,3,59301,3,0_9,f,not.hisp.latino,white,50
2018HU0023898,5,1,59305,3,30_39,f,hisp.latino,other,64
2018HU0673786,5,2,59304,3,30_39,f,not.hisp.latino,white,200
2018HU0461303,5,3,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0195997,5,2,59305,3,30_39,f,hisp.latino,other,97
2018HU0112829,5,1,59305,3,50_59,f,not.hisp.latino,white,79
2018HU1043135,5,1,59301,3,40_49,f,not.hisp.latino,white,98
2018HU0275191,5,3,59304,3,10_19,m,not.hisp.latino,white,178
2018HU0429119,5,1,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0205067,5,1,59306,3,40_49,f,not.hisp.latino,white,20
2018HU0289861,5,1,59304,3,40_49,f,not.hisp.latino,white,97
2018HU0362972,5,1,59305,3,30_39,f,not.hisp.latino,white,83
2018HU0505822,5,4,59301,3,0_9,f,hisp.latino,other,65
2018HU0806194,5,4,59309,3,20_29,m,not.hisp.latino,white,164
2018HU0427812,5,4,59303,3,10_19,f,not.hisp.latino,white,92
2018HU1392733,5,5,59307,3,0_9,m,not.hisp.latino,white,97
2018HU0506016,5,5,59306,3,20_29,f,not.hisp.latino,two.,129
2018HU0729568,5,3,59306,3,70_79,f,hisp.latino,white,82
2018HU1241149,5,2,59307,3,40_49,f,not.hisp.latino,white,68
2018HU0167676,5,4,59309,3,50_59,m,hisp.latino,white,244
2018HU0364920,5,1,59307,3,50_59,m,not.hisp.latino,white,29
2018HU0330457,5,1,59308,3,30_39,m,not.hisp.latino,white,125
2018HU0192256,5,2,59307,3,30_39,f,not.hisp.latino,white,61
2018HU0415987,5,1,59304,3,70_79,m,not.hisp.latino,white,11
2018HU0460548,5,2,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0037628,5,1,59303,3,70_79,f,not.hisp.latino,white,113
2018HU0026890,5,1,59301,3,60_69,m,not.hisp.latino,white,59
2018HU0551909,5,1,59305,3,60_69,f,not.hisp.latino,white,70
2018HU0061422,5,2,59307,3,50_59,f,not.hisp.latino,white,103
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0399548,5,3,59307,3,0_9,f,not.hisp.latino,two.,136
2018HU1172672,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,308
2018HU0282874,5,1,59304,3,40_49,m,not.hisp.latino,white,21
2018HU1122927,5,1,59304,3,50_59,m,not.hisp.latino,white,75
2018HU0917245,5,3,59301,3,0_9,m,not.hisp.latino,two.,117
2018HU1114472,5,3,59309,3,0_9,m,not.hisp.latino,white,28
2018HU0406449,5,4,59304,3,0_9,f,not.hisp.latino,white,11
2018HU1167668,5,2,59302,3,20_29,m,not.hisp.latino,white,74
2018HU1182601,5,1,59302,3,80_89,m,not.hisp.latino,asian,108
2018HU0776040,5,1,59304,3,80_89,f,not.hisp.latino,white,185
2018HU1300989,5,3,59309,3,40_49,m,not.hisp.latino,white,142
2018HU0196882,5,2,59303,3,20_29,f,not.hisp.latino,white,182
2018HU0704766,5,3,59303,3,20_29,m,not.hisp.latino,white,42
2018HU0443372,5,1,59303,3,40_49,m,hisp.latino,white,20
2018HU0818089,5,1,59307,3,70_79,m,not.hisp.latino,white,60
2018HU1053130,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0010020,5,1,59301,3,60_69,m,not.hisp.latino,white,110
2018HU0690488,5,3,59305,3,10_19,m,not.hisp.latino,white,114
2018HU0932158,5,1,59307,3,30_39,m,not.hisp.latino,white,48
2018HU0583837,5,4,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU1016842,5,3,59302,3,20_29,m,not.hisp.latino,white,89
2018HU0387887,5,3,59306,3,0_9,f,not.hisp.latino,asian,76
2018HU0085731,5,3,59307,3,40_49,f,not.hisp.latino,black.aa,251
2018HU1049010,5,4,59302,3,10_19,m,not.hisp.latino,two.,26
2018HU0200758,5,2,59303,3,60_69,m,not.hisp.latino,white,12
2018HU0586026,5,2,59303,3,50_59,m,not.hisp.latino,white,58
2018HU1374276,5,2,59304,3,60_69,f,not.hisp.latino,white,32
2018HU0515787,5,1,59304,3,40_49,m,not.hisp.latino,asian,356
2018HU0419497,5,1,59304,3,30_39,f,not.hisp.latino,white,30
2018HU0501454,5,1,59306,3,20_29,m,not.hisp.latino,white,106
2018HU0662277,5,3,59302,3,10_19,m,hisp.latino,other,57
2018HU0548994,5,1,59302,3,60_69,f,not.hisp.latino,white,46
2018HU1113191,5,1,59302,3,60_69,m,not.hisp.latino,asian,41
2018HU1051816,5,1,59301,3,50_59,f,not.hisp.latino,white,42
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0471162,5,1,59303,3,40_49,f,hisp.latino,white,55
2018HU1376828,5,1,59307,3,60_69,m,not.hisp.latino,white,16
2018HU0573792,5,5,59305,3,10_19,m,not.hisp.latino,white,59
2018HU1205945,5,2,59309,3,30_39,m,hisp.latino,white,107
2018HU0225687,5,2,59303,3,60_69,f,not.hisp.latino,white,65
2018HU0744859,5,3,59307,3,0_9,m,not.hisp.latino,white,12
2018HU1193463,5,2,59303,3,30_39,f,not.hisp.latino,white,38
2018HU1379658,5,1,59307,3,60_69,m,not.hisp.latino,white,104
2018HU0761476,5,1,59301,3,70_79,m,not.hisp.latino,white,119
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018HU0903825,5,1,59301,3,30_39,m,not.hisp.latino,asian,247
2018HU0109299,5,2,59302,3,20_29,f,not.hisp.latino,asian,115
2018HU0244044,5,1,59306,3,40_49,m,hisp.latino,white,31
