SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0972333,5,2,59301,3,40_49,m,not.hisp.latino,white,110
2018HU1097542,5,4,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0715924,5,2,59303,3,50_59,m,not.hisp.latino,white,16
2018HU0601997,5,1,59309,3,50_59,f,not.hisp.latino,white,79
2018HU0396414,5,1,59305,3,60_69,m,not.hisp.latino,white,19
2018HU0779138,5,1,59307,3,20_29,m,not.hisp.latino,white,57
2018HU0850617,5,1,59309,3,60_69,m,not.hisp.latino,white,61
2018HU0104491,5,3,59302,3,0_9,m,not.hisp.latino,white,53
2018HU0338278,5,2,59308,3,30_39,m,not.hisp.latino,white,150
2018HU0635915,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU0723196,5,1,59301,3,50_59,m,not.hisp.latino,asian,46
2018HU0256370,5,2,59307,3,50_59,f,not.hisp.latino,white,90
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU0198542,5,1,59307,3,60_69,m,not.hisp.latino,white,63
2018HU1138516,5,1,59304,3,50_59,m,not.hisp.latino,white,57
2018HU0396414,5,1,59305,3,60_69,m,not.hisp.latino,white,19
2018HU0014000,5,3,59309,3,10_19,f,not.hisp.latino,asian,180
2018HU0755486,5,2,59302,3,50_59,f,not.hisp.latino,asian,138
2018HU0950772,5,4,59308,3,20_29,f,not.hisp.latino,two.,88
2018HU1351151,5,2,59303,3,70_79,f,hisp.latino,white,109
2018HU0769754,5,2,59303,3,30_39,m,not.hisp.latino,white,69
2018HU0442781,5,1,59305,3,60_69,f,not.hisp.latino,white,63
2018HU0929213,5,1,59303,3,50_59,f,not.hisp.latino,white,104
2018HU0734519,5,3,59301,3,0_9,m,not.hisp.latino,white,43
2018HU0900724,5,1,59307,3,20_29,m,not.hisp.latino,white,303
2018HU0922329,5,1,59307,3,40_49,m,not.hisp.latino,white,66
2018HU1094718,5,3,59307,3,20_29,m,not.hisp.latino,white,84
2018HU0608987,5,2,59305,3,40_49,f,not.hisp.latino,asian,86
2018HU0499546,5,5,59309,3,70_79,m,not.hisp.latino,white,129
2018HU0109299,5,4,59302,3,0_9,f,not.hisp.latino,asian,93
