SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU0937606,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,30
2018HU0007491,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,73
2018HU0138713,5,2,59308,3,60_69,f,not.hisp.latino,asian,52
2018HU0180815,5,1,59309,3,50_59,f,not.hisp.latino,asian,171
2018HU0799104,5,5,59301,3,20_29,f,hisp.latino,other,192
2018HU0195791,5,3,59303,3,30_39,f,not.hisp.latino,white,31
2018HU0521635,5,5,59309,3,50_59,m,not.hisp.latino,black.aa,123
2018HU0685777,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,219
2018HU1197970,5,4,59308,3,40_49,m,not.hisp.latino,black.aa,316
2018HU0839723,5,1,59309,3,30_39,m,not.hisp.latino,white,104
2018HU0565345,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,131
2018HU1166356,5,1,59307,3,50_59,m,not.hisp.latino,asian,68
2018HU0233115,5,3,59301,3,20_29,m,not.hisp.latino,white,113
2018HU0354389,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,114
2018HU1395260,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,89
2018HU1001866,5,3,59309,3,10_19,m,hisp.latino,white,108
2018HU0253355,5,3,59305,3,70_79,f,not.hisp.latino,asian,71
2018HU1377811,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,157
2018HU1125547,5,2,59309,3,20_29,m,hisp.latino,white,119
2018HU0437828,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,64
2018HU0686103,5,3,59303,3,20_29,f,hisp.latino,white,59
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU1190748,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0071808,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,100
2018HU0256282,5,3,59308,3,40_49,f,hisp.latino,other,145
2018HU0719893,5,1,59303,3,40_49,m,not.hisp.latino,asian,24
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018HU0608677,5,1,59302,3,50_59,m,hisp.latino,white,349
