SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0406160,5,4,59304,3,10_19,f,not.hisp.latino,white,53
2018HU1018809,5,1,59302,3,60_69,m,not.hisp.latino,white,17
2018HU0699693,5,1,59304,3,20_29,f,not.hisp.latino,white,54
2018HU0161077,5,3,59302,3,10_19,m,hisp.latino,white,359
2018HU0709298,5,1,59304,3,60_69,f,not.hisp.latino,white,9
2018HU0134206,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU0680366,5,1,59302,3,60_69,f,not.hisp.latino,white,87
2018HU0526238,5,1,59303,3,30_39,m,not.hisp.latino,asian,52
2018GQ0146945,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU1398556,5,1,59303,3,80_89,f,not.hisp.latino,white,72
2018HU0226853,5,1,59302,3,80_89,f,not.hisp.latino,white,17
2018HU0387887,5,1,59306,3,40_49,m,not.hisp.latino,asian,69
2018HU0483701,5,6,59306,3,60_69,f,not.hisp.latino,white,68
2018HU0277546,5,5,59303,3,10_19,f,not.hisp.latino,white,56
2018HU1364055,5,1,59308,3,20_29,m,not.hisp.latino,white,27
2018HU0777297,5,2,59306,3,60_69,m,hisp.latino,white,46
2018HU0921756,5,5,59302,3,10_19,m,not.hisp.latino,white,113
2018HU0988295,5,2,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0573792,5,4,59305,3,10_19,f,not.hisp.latino,white,58
2018HU0402700,5,2,59301,3,40_49,f,not.hisp.latino,white,118
2018HU0400155,5,4,59309,3,10_19,m,not.hisp.latino,asian,544
2018HU1247521,5,1,59304,3,60_69,f,not.hisp.latino,white,28
2018HU0341755,5,2,59308,3,60_69,f,not.hisp.latino,white,107
2018HU0258365,5,3,59302,3,20_29,f,not.hisp.latino,white,44
2018HU0689870,5,3,59303,3,0_9,f,not.hisp.latino,white,37
2018HU1078680,5,1,59308,3,20_29,m,not.hisp.latino,white,166
2018HU1336114,5,2,59301,3,40_49,f,not.hisp.latino,white,14
2018HU0984264,5,2,59301,3,50_59,f,not.hisp.latino,white,66
2018HU1257133,5,4,59303,3,10_19,m,not.hisp.latino,white,70
2018HU0700391,5,3,59303,3,40_49,f,not.hisp.latino,white,149
2018HU0040732,5,2,59302,3,50_59,f,not.hisp.latino,white,94
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0532670,5,3,59308,3,0_9,f,not.hisp.latino,asian,73
