SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0515787,5,4,59304,3,10_19,m,not.hisp.latino,asian,269
2018HU0168516,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,101
2018HU0431153,5,1,59305,3,70_79,f,not.hisp.latino,white,105
2018HU0117226,5,1,59303,3,40_49,m,hisp.latino,white,31
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU0960156,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,19
2018HU0785914,5,4,59303,3,0_9,f,not.hisp.latino,asian,17
2018HU0424518,5,2,59308,3,60_69,m,not.hisp.latino,asian,17
2018HU0822230,5,1,59303,3,70_79,f,not.hisp.latino,black.aa,18
2018HU1321733,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,273
2018HU0230836,5,2,59304,3,40_49,f,not.hisp.latino,black.aa,354
2018HU0144252,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,73
2018HU0708512,5,1,59308,3,30_39,f,not.hisp.latino,black.aa,141
2018HU0259574,5,2,59302,3,30_39,f,not.hisp.latino,asian,29
2018HU0152008,5,1,59309,3,50_59,m,not.hisp.latino,white,64
2018HU1236627,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,525
2018HU0293489,5,1,59303,3,40_49,m,not.hisp.latino,asian,90
2018HU0924211,5,6,59304,3,0_9,m,not.hisp.latino,black.aa,70
2018HU0477635,5,1,59307,3,30_39,f,not.hisp.latino,white,401
2018HU0531941,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,72
2018HU1243505,5,2,59303,3,50_59,f,not.hisp.latino,white,64
2018HU0014143,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,51
2018HU1172672,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,212
2018HU1162466,5,1,59305,3,30_39,f,not.hisp.latino,white,10
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU0919660,5,2,59302,3,60_69,m,not.hisp.latino,white,100
2018HU0267070,5,2,59302,3,50_59,f,not.hisp.latino,white,79
2018HU1181332,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,81
2018HU1215805,5,2,59307,3,10_19,m,hisp.latino,other,198
2018HU0662241,5,2,59308,3,30_39,m,not.hisp.latino,asian,61
2018HU0144252,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,105
2018HU1346518,5,2,59303,3,40_49,m,hisp.latino,white,331
2018HU1183108,5,2,59308,3,20_29,m,hisp.latino,white,131
2018HU0972333,5,1,59301,3,40_49,f,hisp.latino,white,124
2018GQ0101563,5,1,59301,3,40_49,m,not.hisp.latino,white,5
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU0194241,5,1,59305,3,40_49,m,not.hisp.latino,white,58
2018HU1216597,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU0499546,5,4,59309,3,0_9,f,not.hisp.latino,white,97
2018HU0537254,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,47
2018HU1290504,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU0667075,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,65
2018HU0518179,5,1,59307,3,20_29,f,hisp.latino,white,142
2018HU0736968,5,4,59302,3,10_19,f,not.hisp.latino,two.,130
2018HU0090823,5,7,59302,3,0_9,f,hisp.latino,white,456
2018HU0023557,5,1,59303,3,60_69,m,hisp.latino,white,73
2018HU0964962,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,91
2018HU0575929,5,1,59304,3,30_39,f,not.hisp.latino,white,134
2018HU0685515,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,134
2018HU0822230,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,36
2018HU0580991,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,76
