SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0852594,5,3,59304,3,10_19,f,not.hisp.latino,white,135
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU0618517,5,1,59304,3,60_69,f,not.hisp.latino,two.,151
2018HU1058033,5,1,59303,3,50_59,m,not.hisp.latino,white,79
2018HU0384632,5,3,59305,3,70_79,m,not.hisp.latino,white,127
2018HU0390315,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0521635,5,1,59309,3,40_49,f,not.hisp.latino,asian,116
2018HU1021347,5,3,59308,3,20_29,f,not.hisp.latino,asian,36
2018HU0814292,5,1,59305,3,70_79,f,not.hisp.latino,white,82
2018HU0763645,5,1,59307,3,50_59,f,not.hisp.latino,white,75
2018HU0311237,5,2,59309,3,50_59,f,hisp.latino,asian,33
2018HU0836960,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0646702,5,1,59307,3,80_89,m,hisp.latino,other,227
2018HU1044146,5,1,59305,3,40_49,m,not.hisp.latino,asian,41
2018HU0343362,5,3,59308,3,20_29,m,not.hisp.latino,white,20
2018HU0968719,5,4,59307,3,10_19,m,not.hisp.latino,two.,70
2018HU0378162,5,1,59309,3,30_39,f,not.hisp.latino,white,70
2018HU1377811,5,4,59302,3,20_29,f,not.hisp.latino,black.aa,248
2018HU1369291,5,3,59303,3,10_19,m,not.hisp.latino,asian,98
2018HU0823815,5,3,59309,3,20_29,f,not.hisp.latino,asian,88
2018HU0024696,5,3,59308,3,0_9,f,not.hisp.latino,two.,33
2018HU0752669,5,2,59305,3,60_69,m,not.hisp.latino,white,13
2018HU1074704,5,4,59309,3,0_9,f,not.hisp.latino,two.,119
2018HU0748540,5,3,59302,3,10_19,f,not.hisp.latino,white,17
2018HU0972508,5,2,59303,3,60_69,f,not.hisp.latino,white,156
2018HU0785914,5,4,59303,3,0_9,f,not.hisp.latino,asian,17
2018HU0515098,5,4,59302,3,10_19,f,not.hisp.latino,white,55
