SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0118734,5,1,59305,3,50_59,m,not.hisp.latino,white,16
2018HU0211132,5,3,59307,3,10_19,f,not.hisp.latino,white,27
2018HU0138113,5,2,59302,3,30_39,m,not.hisp.latino,white,13
2018HU1324684,5,2,59302,3,40_49,m,not.hisp.latino,white,71
2018HU1254199,5,2,59304,3,50_59,m,not.hisp.latino,white,46
2018HU1091831,5,1,59306,3,40_49,f,not.hisp.latino,asian,115
2018GQ0088676,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0602975,5,5,59308,3,10_19,m,not.hisp.latino,white,48
2018HU0306590,5,2,59309,3,70_79,f,not.hisp.latino,white,24
2018HU0552165,5,1,59309,3,30_39,m,not.hisp.latino,asian,52
2018HU0785239,5,4,59307,3,20_29,f,not.hisp.latino,white,72
2018HU0951590,5,2,59307,3,40_49,f,not.hisp.latino,white,16
2018HU0442781,5,1,59305,3,60_69,f,not.hisp.latino,white,63
2018HU0230059,5,1,59309,3,70_79,m,not.hisp.latino,white,65
2018HU1017083,5,2,59305,3,30_39,m,not.hisp.latino,white,63
2018HU0115047,5,5,59308,3,0_9,f,not.hisp.latino,white,93
2018HU0064609,5,1,59301,3,60_69,f,not.hisp.latino,asian,30
2018HU1234900,5,1,59309,3,50_59,m,not.hisp.latino,asian,81
2018HU1333608,5,5,59309,3,0_9,m,hisp.latino,white,132
2018HU1213136,5,1,59303,3,70_79,m,not.hisp.latino,white,103
2018GQ0041100,5,1,59303,3,10_19,m,not.hisp.latino,white,7
2018HU0845867,5,1,59304,3,50_59,f,not.hisp.latino,white,85
2018HU0573792,5,1,59305,3,40_49,m,not.hisp.latino,white,57
2018HU0328420,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0017189,5,3,59301,3,0_9,f,not.hisp.latino,white,50
2018HU0921477,5,1,59306,3,80_89,f,not.hisp.latino,white,55
2018HU0115047,5,3,59308,3,10_19,m,not.hisp.latino,white,121
2018HU0245350,5,2,59305,3,40_49,m,not.hisp.latino,white,64
2018HU0842007,5,1,59304,3,50_59,m,not.hisp.latino,white,54
2018HU0659309,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU0331006,5,3,59305,3,10_19,m,not.hisp.latino,white,31
2018HU0132829,5,3,59301,3,0_9,m,not.hisp.latino,white,80
2018HU0624004,5,4,59305,3,10_19,f,not.hisp.latino,white,35
2018HU1150853,5,3,59303,3,30_39,f,not.hisp.latino,white,166
2018HU0935257,5,2,59304,3,50_59,f,not.hisp.latino,white,24
2018HU0416926,5,1,59301,3,60_69,m,not.hisp.latino,white,42
2018HU0550676,5,6,59304,3,0_9,f,not.hisp.latino,white,137
2018HU0828105,5,1,59308,3,30_39,m,not.hisp.latino,white,241
2018HU0463066,5,1,59307,3,30_39,m,not.hisp.latino,white,96
2018HU0341464,5,1,59301,3,70_79,f,not.hisp.latino,white,43
2018HU0938542,5,2,59309,3,60_69,f,not.hisp.latino,white,66
2018HU0025137,5,4,59309,3,0_9,m,not.hisp.latino,asian,81
2018HU0214290,5,1,59301,3,40_49,f,not.hisp.latino,white,46
2018HU1100141,5,3,59308,3,10_19,f,not.hisp.latino,white,10
2018HU0027138,5,2,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU1069749,5,2,59307,3,20_29,f,not.hisp.latino,other,60
2018HU0320960,5,3,59306,3,0_9,m,not.hisp.latino,white,119
2018HU0240368,5,4,59305,3,10_19,m,not.hisp.latino,white,112
2018HU1015160,5,2,59309,3,60_69,f,not.hisp.latino,white,21
2018HU0033695,5,1,59305,3,50_59,m,not.hisp.latino,white,60
2018HU1128007,5,4,59301,3,10_19,f,not.hisp.latino,white,124
2018HU0179228,5,1,59303,3,60_69,m,not.hisp.latino,white,126
2018HU0981024,5,1,59306,3,50_59,m,not.hisp.latino,white,58
2018HU0195601,5,1,59308,3,30_39,m,not.hisp.latino,asian,30
2018HU0422914,5,4,59305,3,0_9,m,not.hisp.latino,white,59
2018HU0104491,5,1,59302,3,30_39,f,not.hisp.latino,white,55
2018HU0840441,5,1,59305,3,60_69,m,not.hisp.latino,asian,79
2018HU1219037,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU1191101,5,3,59301,3,0_9,f,not.hisp.latino,white,48
2018HU0007086,5,2,59306,3,20_29,m,not.hisp.latino,white,194
2018HU1386400,5,4,59306,3,10_19,f,not.hisp.latino,white,97
2018HU1217286,5,3,59303,3,10_19,m,not.hisp.latino,white,86
2018HU0039434,5,3,59308,3,30_39,f,not.hisp.latino,white,48
2018HU0257147,5,2,59309,3,10_19,m,not.hisp.latino,white,155
2018HU0504996,5,1,59309,3,30_39,m,not.hisp.latino,white,58
2018HU0690480,5,2,59304,3,20_29,f,not.hisp.latino,white,95
2018HU0268020,5,1,59308,3,50_59,m,not.hisp.latino,white,129
2018HU0601997,5,2,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU1223205,5,1,59309,3,50_59,m,not.hisp.latino,white,51
2018HU0915268,5,3,59305,3,10_19,m,not.hisp.latino,white,43
2018HU1035080,5,2,59305,3,70_79,f,not.hisp.latino,asian,18
2018HU0964865,5,2,59303,3,70_79,f,not.hisp.latino,white,120
2018HU0396442,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU1320215,5,2,59301,3,80_89,m,not.hisp.latino,white,213
2018HU1034084,5,3,59304,3,20_29,m,not.hisp.latino,white,217
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU1072460,5,1,59308,3,40_49,m,not.hisp.latino,white,60
2018HU0682772,5,3,59309,3,10_19,f,not.hisp.latino,white,82
2018HU1374276,5,1,59304,3,60_69,m,not.hisp.latino,white,32
2018HU1322631,5,1,59307,3,50_59,m,not.hisp.latino,white,16
2018HU0004005,5,4,59309,3,20_29,f,not.hisp.latino,asian,167
2018HU1128007,5,4,59301,3,10_19,f,not.hisp.latino,white,124
2018HU0530743,5,4,59306,3,0_9,f,not.hisp.latino,white,212
2018HU0582041,5,2,59302,3,70_79,m,not.hisp.latino,white,14
2018HU0672805,5,2,59308,3,50_59,m,not.hisp.latino,white,62
2018HU1217217,5,1,59305,3,60_69,m,not.hisp.latino,white,55
2018HU0924504,5,1,59303,3,30_39,f,not.hisp.latino,white,88
2018HU0803307,5,3,59301,3,20_29,m,not.hisp.latino,white,16
2018HU0973078,5,1,59304,3,40_49,f,not.hisp.latino,white,78
2018HU0086694,5,1,59306,3,70_79,f,not.hisp.latino,white,16
2018HU1008039,5,3,59307,3,10_19,m,not.hisp.latino,white,48
2018HU1190390,5,4,59307,3,0_9,f,not.hisp.latino,asian,46
2018HU0219394,5,2,59305,3,30_39,m,not.hisp.latino,white,90
2018HU0593695,5,5,59306,3,0_9,f,not.hisp.latino,two.,12
2018HU1156134,5,2,59303,3,50_59,f,not.hisp.latino,white,88
2018HU0955823,5,1,59303,3,30_39,m,not.hisp.latino,white,40
2018HU0163740,5,1,59307,3,60_69,f,not.hisp.latino,white,74
2018HU0322381,5,3,59301,3,10_19,f,not.hisp.latino,white,192
2018HU0080442,5,1,59307,3,70_79,f,not.hisp.latino,white,105
2018HU0435548,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0589044,5,3,59302,3,10_19,m,not.hisp.latino,white,184
2018HU0140702,5,1,59307,3,40_49,f,not.hisp.latino,white,66
2018HU1276646,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU0421681,5,2,59305,3,30_39,f,not.hisp.latino,white,30
2018HU0630947,5,1,59307,3,40_49,f,not.hisp.latino,asian,148
2018HU0920494,5,2,59303,3,50_59,m,not.hisp.latino,white,114
2018HU0481872,5,2,59308,3,40_49,f,not.hisp.latino,white,48
2018HU0208513,5,1,59304,3,50_59,f,not.hisp.latino,white,58
2018HU0585859,5,3,59307,3,0_9,m,not.hisp.latino,asian,62
2018HU1311479,5,1,59303,3,40_49,f,not.hisp.latino,white,47
2018HU1345399,5,4,59305,3,0_9,m,not.hisp.latino,white,105
2018HU0118335,5,3,59305,3,0_9,m,not.hisp.latino,white,137
2018HU0178304,5,1,59309,3,50_59,m,not.hisp.latino,white,19
2018HU0134206,5,3,59305,3,0_9,f,not.hisp.latino,white,102
2018HU1131865,5,3,59302,3,0_9,m,not.hisp.latino,white,10
2018HU0230601,5,2,59305,3,50_59,m,not.hisp.latino,white,54
2018HU0205067,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU0717780,5,3,59304,3,80_89,f,not.hisp.latino,white,159
2018HU0314871,5,2,59303,3,30_39,f,not.hisp.latino,asian,281
2018HU1168202,5,2,59302,3,30_39,m,not.hisp.latino,white,71
2018HU0201372,5,2,59308,3,40_49,f,not.hisp.latino,white,49
2018HU0679480,5,3,59302,3,0_9,m,not.hisp.latino,white,30
2018HU1161859,5,2,59309,3,60_69,f,not.hisp.latino,white,157
2018HU0667742,5,2,59307,3,20_29,f,not.hisp.latino,white,39
2018HU1131865,5,2,59302,3,40_49,f,not.hisp.latino,white,10
2018HU1004277,5,4,59302,3,0_9,m,not.hisp.latino,white,18
2018HU0422014,5,3,59303,3,10_19,m,not.hisp.latino,white,15
2018HU0194241,5,3,59305,3,10_19,m,not.hisp.latino,white,62
2018HU0689962,5,2,59305,3,20_29,f,not.hisp.latino,white,148
2018HU0153584,5,1,59308,3,50_59,m,not.hisp.latino,white,66
2018HU1065367,5,2,59305,3,50_59,m,not.hisp.latino,white,34
2018HU1076032,5,4,59305,3,10_19,f,not.hisp.latino,white,72
2018HU0134578,5,2,59305,3,40_49,m,not.hisp.latino,white,59
2018HU1071345,5,2,59303,3,70_79,m,not.hisp.latino,white,98
2018HU0183264,5,2,59307,3,60_69,f,not.hisp.latino,white,16
2018HU0381783,5,2,59309,3,50_59,m,not.hisp.latino,white,67
2018HU0156353,5,1,59304,3,80_89,m,not.hisp.latino,white,24
2018HU1354989,5,2,59308,3,60_69,f,not.hisp.latino,white,56
2018HU0273163,5,2,59305,3,30_39,m,not.hisp.latino,white,42
2018HU0235689,5,1,59309,3,30_39,f,not.hisp.latino,white,132
2018HU0185809,5,4,59308,3,20_29,m,not.hisp.latino,white,297
2018HU0818221,5,4,59305,3,40_49,m,not.hisp.latino,white,17
2018HU0203997,5,1,59302,3,70_79,m,not.hisp.latino,white,45
2018HU1166436,5,1,59308,3,80_89,f,not.hisp.latino,white,87
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU1188763,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU1305726,5,2,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0191557,5,3,59302,3,70_79,f,not.hisp.latino,asian,113
