SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0360097,5,3,59301,3,30_39,m,hisp.latino,two.,23
2018HU1131535,5,2,59303,3,30_39,f,not.hisp.latino,asian,126
2018HU0918779,5,6,59307,3,0_9,f,not.hisp.latino,asian,153
2018HU0269591,5,8,59303,3,10_19,f,not.hisp.latino,white,17
2018HU1225665,5,3,59307,3,10_19,m,not.hisp.latino,asian,94
2018HU1291361,5,4,59305,3,10_19,f,not.hisp.latino,white,184
2018HU0716962,5,3,59302,3,0_9,m,not.hisp.latino,white,50
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU1276129,5,2,59301,3,60_69,m,not.hisp.latino,white,51
2018HU1071090,5,1,59306,3,50_59,m,not.hisp.latino,white,106
2018HU1077053,5,6,59306,3,60_69,f,not.hisp.latino,asian,47
2018HU0793549,5,1,59305,3,30_39,m,not.hisp.latino,white,16
2018HU0435319,5,2,59302,3,50_59,m,not.hisp.latino,asian,72
2018HU0200941,5,1,59301,3,80_89,f,not.hisp.latino,asian,144
2018HU0822361,5,1,59302,3,50_59,m,not.hisp.latino,white,84
2018HU0605757,5,2,59304,3,40_49,f,not.hisp.latino,white,106
2018HU1208824,5,3,59308,3,10_19,f,not.hisp.latino,white,32
2018HU0851645,5,4,59309,3,10_19,m,not.hisp.latino,asian,112
2018HU0714908,5,3,59309,3,0_9,f,not.hisp.latino,white,46
2018HU0777502,5,1,59307,3,50_59,m,not.hisp.latino,white,92
2018HU1272995,5,1,59305,3,60_69,m,not.hisp.latino,white,53
2018HU0662241,5,1,59308,3,30_39,f,not.hisp.latino,asian,64
2018HU0188492,5,1,59302,3,70_79,f,not.hisp.latino,white,63
2018HU0118521,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,84
2018HU0990338,5,2,59307,3,10_19,f,not.hisp.latino,white,14
2018HU0351981,5,1,59301,3,50_59,m,hisp.latino,other,147
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU0502850,5,6,59304,3,30_39,m,not.hisp.latino,asian,164
2018HU1388141,5,1,59303,3,70_79,f,not.hisp.latino,white,138
2018HU0060820,5,2,59304,3,30_39,m,hisp.latino,white,92
2018HU0926619,5,4,59305,3,10_19,m,not.hisp.latino,white,17
2018HU0463759,5,3,59307,3,30_39,f,not.hisp.latino,white,94
2018HU0400476,5,4,59303,3,30_39,m,hisp.latino,two.,82
2018HU0591331,5,4,59307,3,0_9,f,hisp.latino,white,23
2018HU0116441,5,1,59307,3,60_69,f,not.hisp.latino,two.,87
2018HU0152008,5,2,59309,3,50_59,f,not.hisp.latino,white,59
2018HU0399685,5,1,59304,3,30_39,f,not.hisp.latino,two.,34
2018HU1130670,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU0564959,5,2,59301,3,60_69,f,not.hisp.latino,white,56
2018HU0890425,5,1,59305,3,60_69,m,not.hisp.latino,white,21
2018HU0810051,5,1,59307,3,50_59,f,not.hisp.latino,white,19
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018HU0433375,5,1,59303,3,40_49,f,not.hisp.latino,white,21
2018HU0614516,5,3,59303,3,20_29,f,not.hisp.latino,white,182
2018HU0042574,5,1,59301,3,50_59,f,not.hisp.latino,white,46
2018HU1336793,5,1,59301,3,30_39,f,not.hisp.latino,white,55
2018HU0820345,5,3,59307,3,10_19,m,not.hisp.latino,white,50
2018HU1071949,5,1,59305,3,30_39,f,not.hisp.latino,asian,111
2018HU0253954,5,3,59301,3,0_9,f,not.hisp.latino,white,64
2018HU0545776,5,2,59304,3,10_19,f,hisp.latino,black.aa,48
2018HU0566577,5,1,59306,3,50_59,f,not.hisp.latino,white,30
2018HU0895332,5,1,59308,3,70_79,f,hisp.latino,white,39
2018HU1223131,5,2,59309,3,50_59,f,not.hisp.latino,asian,77
2018HU0854632,5,1,59301,3,50_59,f,not.hisp.latino,two.,683
2018HU0049600,5,1,59305,3,60_69,m,not.hisp.latino,white,61
2018HU1098550,5,3,59307,3,30_39,f,not.hisp.latino,white,71
2018HU0953696,5,4,59305,3,0_9,m,not.hisp.latino,white,102
2018HU1227110,5,1,59304,3,30_39,f,not.hisp.latino,white,70
2018HU0708512,5,2,59308,3,0_9,m,not.hisp.latino,black.aa,227
2018HU0606395,5,1,59302,3,60_69,m,not.hisp.latino,white,28
2018HU0633223,5,3,59308,3,10_19,m,not.hisp.latino,asian,65
2018HU1172153,5,2,59302,3,40_49,f,not.hisp.latino,asian,72
2018HU1357803,5,1,59307,3,60_69,m,not.hisp.latino,white,61
2018HU0151087,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU1372959,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU0173680,5,3,59301,3,50_59,m,not.hisp.latino,asian,318
2018HU0882865,5,5,59306,3,20_29,m,not.hisp.latino,asian,156
2018HU0287011,5,2,59308,3,30_39,m,not.hisp.latino,two.,254
2018HU0698256,5,2,59304,3,40_49,m,not.hisp.latino,asian,107
2018HU1332676,5,2,59307,3,60_69,f,not.hisp.latino,white,57
2018HU1329294,5,4,59307,3,0_9,f,not.hisp.latino,white,49
2018HU0278664,5,1,59308,3,50_59,f,not.hisp.latino,white,55
2018HU0292562,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,121
2018HU0743537,5,5,59307,3,10_19,m,not.hisp.latino,white,201
2018HU1271683,5,1,59303,3,50_59,f,not.hisp.latino,white,22
2018HU0860481,5,1,59302,3,70_79,m,not.hisp.latino,white,92
2018HU0868523,5,1,59304,3,40_49,f,not.hisp.latino,white,114
2018HU0595108,5,4,59301,3,10_19,f,not.hisp.latino,asian,51
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU1199969,5,3,59304,3,0_9,m,not.hisp.latino,white,49
2018HU0444961,5,2,59308,3,50_59,f,not.hisp.latino,white,38
2018HU1336793,5,1,59301,3,30_39,f,not.hisp.latino,white,55
2018HU0674238,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU1184644,5,3,59309,3,50_59,f,not.hisp.latino,asian,166
2018HU0825047,5,3,59303,3,0_9,m,not.hisp.latino,two.,26
2018HU0350924,5,2,59307,3,50_59,m,hisp.latino,white,78
2018HU0835257,5,2,59303,3,60_69,m,not.hisp.latino,white,58
2018HU1066364,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0960156,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU0863561,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0795926,5,2,59302,3,10_19,m,hisp.latino,white,107
2018HU0292692,5,2,59308,3,30_39,f,not.hisp.latino,asian,67
2018HU0057617,5,1,59304,3,50_59,f,not.hisp.latino,black.aa,35
2018HU0384849,5,1,59303,3,50_59,m,not.hisp.latino,white,51
2018HU0049074,5,1,59303,3,50_59,m,not.hisp.latino,asian,16
2018HU0094881,5,4,59304,3,0_9,m,not.hisp.latino,white,112
2018HU1333361,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,91
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU1193463,5,3,59303,3,0_9,m,not.hisp.latino,white,49
2018HU0350474,5,2,59304,3,0_9,m,not.hisp.latino,asian,104
2018HU0885426,5,1,59307,3,20_29,f,not.hisp.latino,asian,24
2018HU0168413,5,2,59308,3,70_79,m,hisp.latino,white,101
2018HU1254199,5,1,59304,3,50_59,f,not.hisp.latino,white,30
2018HU0579644,5,1,59309,3,50_59,f,not.hisp.latino,white,33
2018HU1134743,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0338278,5,1,59308,3,30_39,f,not.hisp.latino,white,145
2018HU0259200,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,24
2018HU0837781,5,3,59301,3,10_19,f,not.hisp.latino,two.,17
2018HU0752669,5,3,59305,3,30_39,m,not.hisp.latino,white,18
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU0485327,5,1,59304,3,40_49,f,not.hisp.latino,asian,193
2018HU0645063,5,2,59304,3,50_59,f,not.hisp.latino,white,48
2018HU0587354,5,4,59303,3,10_19,m,not.hisp.latino,white,49
2018HU0750435,5,1,59301,3,50_59,f,not.hisp.latino,white,65
2018HU0870964,5,2,59305,3,60_69,f,not.hisp.latino,white,18
2018HU0392429,5,2,59302,3,60_69,f,not.hisp.latino,white,44
2018HU0499250,5,2,59305,3,50_59,f,not.hisp.latino,white,52
2018HU1194943,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU0419287,5,3,59301,3,80_89,f,not.hisp.latino,white,128
2018HU0496559,5,3,59308,3,0_9,m,not.hisp.latino,asian,307
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU0135952,5,1,59303,3,70_79,m,not.hisp.latino,white,65
2018HU1354989,5,2,59308,3,60_69,f,not.hisp.latino,white,56
2018HU1319987,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0964567,5,5,59309,3,80_89,f,not.hisp.latino,white,125
2018HU0953147,5,1,59307,3,50_59,m,hisp.latino,other,120
2018HU0578504,5,2,59305,3,10_19,m,not.hisp.latino,white,73
2018HU1016428,5,1,59306,3,30_39,m,hisp.latino,black.aa,189
2018HU0217546,5,1,59309,3,70_79,m,not.hisp.latino,asian,64
2018HU0214914,5,1,59304,3,40_49,m,not.hisp.latino,white,58
2018HU0739862,5,1,59308,3,40_49,m,not.hisp.latino,white,65
2018HU0662714,5,4,59307,3,0_9,f,hisp.latino,other,187
2018HU0221993,5,1,59301,3,30_39,f,not.hisp.latino,white,116
