SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1336114,5,1,59301,3,50_59,m,not.hisp.latino,white,18
2018HU1230259,5,1,59302,3,60_69,f,not.hisp.latino,white,10
2018HU0065577,5,4,59309,3,30_39,m,not.hisp.latino,white,76
2018HU0423670,5,1,59305,3,40_49,m,not.hisp.latino,white,60
2018HU1284820,5,2,59303,3,30_39,m,not.hisp.latino,white,59
2018HU1079884,5,3,59304,3,10_19,m,hisp.latino,white,17
2018HU0673144,5,3,59302,3,0_9,m,hisp.latino,white,65
2018HU1073388,5,2,59306,3,30_39,m,hisp.latino,white,125
2018HU1317164,5,1,59302,3,30_39,f,not.hisp.latino,white,15
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU0695129,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU1248995,5,4,59301,3,30_39,f,not.hisp.latino,white,306
2018HU1020137,5,1,59303,3,50_59,m,not.hisp.latino,white,62
2018HU0786715,5,1,59301,3,30_39,m,not.hisp.latino,white,118
2018HU0129376,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU0605757,5,5,59304,3,0_9,m,not.hisp.latino,white,113
2018HU0259200,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,23
2018HU0994734,5,1,59303,3,40_49,m,not.hisp.latino,white,67
2018HU1275808,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0304044,5,5,59308,3,0_9,m,not.hisp.latino,white,58
2018HU0142823,5,1,59303,3,50_59,m,not.hisp.latino,white,74
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU1072460,5,3,59308,3,0_9,m,not.hisp.latino,white,64
2018HU0792583,5,1,59309,3,50_59,f,not.hisp.latino,white,24
2018HU0807869,5,2,59305,3,60_69,f,not.hisp.latino,white,81
2018HU0053086,5,2,59307,3,40_49,f,not.hisp.latino,white,38
2018HU0274102,5,2,59304,3,50_59,f,not.hisp.latino,white,16
2018HU1342831,5,2,59303,3,70_79,m,not.hisp.latino,white,42
2018HU0605757,5,6,59304,3,0_9,m,not.hisp.latino,white,89
2018HU0528996,5,2,59302,3,50_59,f,not.hisp.latino,white,85
2018HU0683039,5,2,59302,3,40_49,m,not.hisp.latino,white,277
2018HU0565938,5,2,59302,3,50_59,m,not.hisp.latino,white,81
2018HU0829373,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU1065367,5,2,59305,3,50_59,m,not.hisp.latino,white,34
2018HU0246341,5,1,59307,3,70_79,f,not.hisp.latino,white,17
2018HU0091289,5,1,59301,3,40_49,f,not.hisp.latino,white,85
2018HU0652775,5,2,59301,3,40_49,m,not.hisp.latino,white,12
2018HU1071090,5,1,59306,3,50_59,m,not.hisp.latino,white,106
2018HU0811539,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,175
2018HU0216387,5,3,59303,3,0_9,f,not.hisp.latino,white,108
2018HU0600104,5,1,59305,3,30_39,m,not.hisp.latino,white,110
2018HU1019754,5,3,59309,3,10_19,m,not.hisp.latino,white,21
2018HU1374276,5,2,59304,3,60_69,f,not.hisp.latino,white,32
2018HU0435548,5,1,59305,3,40_49,m,not.hisp.latino,white,106
2018GQ0077898,5,1,59303,3,20_29,m,not.hisp.latino,white,7
2018HU0921756,5,4,59302,3,20_29,f,not.hisp.latino,white,133
2018HU0747741,5,2,59303,3,10_19,f,not.hisp.latino,white,64
2018HU0182639,5,2,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0403185,5,1,59303,3,70_79,m,not.hisp.latino,white,113
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0695411,5,6,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0505627,5,1,59309,3,60_69,m,not.hisp.latino,white,58
2018HU0886543,5,3,59306,3,10_19,m,not.hisp.latino,white,122
