SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1191101,5,2,59301,3,30_39,f,not.hisp.latino,white,51
2018HU0376966,5,2,59302,3,50_59,f,not.hisp.latino,white,12
2018HU0199614,5,1,59307,3,50_59,f,not.hisp.latino,white,85
2018HU1350190,5,1,59302,3,20_29,m,not.hisp.latino,white,29
2018HU1209660,5,2,59304,3,60_69,f,not.hisp.latino,two.,152
2018HU1155201,5,1,59307,3,50_59,f,not.hisp.latino,white,99
2018HU0753947,5,1,59307,3,50_59,m,not.hisp.latino,white,62
2018HU0581845,5,3,59301,3,0_9,m,not.hisp.latino,two.,81
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU0396414,5,2,59305,3,60_69,f,not.hisp.latino,white,21
2018HU0980379,5,2,59308,3,10_19,m,not.hisp.latino,white,118
2018HU0117742,5,2,59307,3,70_79,f,not.hisp.latino,white,130
2018HU0207049,5,1,59306,3,50_59,f,not.hisp.latino,white,13
2018HU0332584,5,1,59303,3,50_59,m,not.hisp.latino,asian,25
2018HU0642973,5,2,59305,3,40_49,f,not.hisp.latino,asian,69
2018HU0233446,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,252
2018HU0987678,5,3,59305,3,10_19,m,not.hisp.latino,white,128
2018HU0396669,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,108
2018HU0069851,5,1,59305,3,50_59,f,not.hisp.latino,white,13
2018HU0869759,5,2,59308,3,20_29,m,not.hisp.latino,white,17
2018HU1293744,5,3,59307,3,40_49,f,not.hisp.latino,white,151
2018HU0671973,5,1,59309,3,50_59,m,not.hisp.latino,asian,114
2018HU0985970,5,4,59305,3,0_9,m,hisp.latino,white,196
2018HU1086083,5,1,59305,3,50_59,m,not.hisp.latino,asian,194
2018HU1257583,5,3,59302,3,0_9,m,not.hisp.latino,two.,83
2018HU0617042,5,2,59305,3,70_79,m,not.hisp.latino,white,66
2018HU0402164,5,8,59304,3,0_9,m,not.hisp.latino,white,339
2018HU1244137,5,2,59303,3,20_29,m,not.hisp.latino,white,94
2018HU0524100,5,2,59308,3,10_19,f,not.hisp.latino,white,16
2018HU0170644,5,1,59302,3,40_49,m,hisp.latino,white,105
