SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0216131,5,1,59306,3,70_79,f,not.hisp.latino,white,36
2018HU0818221,5,1,59305,3,30_39,f,hisp.latino,two.,19
2018HU1073770,5,2,59305,3,40_49,f,not.hisp.latino,white,37
2018HU0562573,5,4,59304,3,0_9,m,hisp.latino,white,64
2018HU1335317,5,1,59301,3,70_79,f,not.hisp.latino,white,97
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU0908783,5,2,59304,3,30_39,f,not.hisp.latino,asian,118
2018HU1376970,5,4,59307,3,20_29,f,not.hisp.latino,white,24
2018HU1347065,5,2,59304,3,40_49,f,not.hisp.latino,white,14
2018HU1137419,5,4,59307,3,10_19,f,not.hisp.latino,white,126
2018HU0630562,5,2,59304,3,20_29,f,hisp.latino,white,88
2018HU0816255,5,4,59301,3,10_19,m,hisp.latino,white,506
2018HU0238278,5,1,59305,3,60_69,f,not.hisp.latino,white,27
2018HU0870890,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,34
2018HU0769453,5,1,59304,3,50_59,m,not.hisp.latino,white,135
2018HU0042844,5,1,59308,3,70_79,m,not.hisp.latino,white,30
2018HU0631984,5,5,59308,3,10_19,m,not.hisp.latino,white,122
2018HU1147210,5,1,59309,3,60_69,f,not.hisp.latino,white,56
2018HU1072649,5,4,59309,3,0_9,f,hisp.latino,white,23
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU0373940,5,5,59309,3,0_9,m,not.hisp.latino,asian,18
2018HU1172507,5,2,59305,3,30_39,f,not.hisp.latino,white,103
2018HU1152032,5,3,59301,3,20_29,f,hisp.latino,other,29
2018HU1208604,5,3,59305,3,20_29,f,not.hisp.latino,white,131
2018HU0699304,5,2,59306,3,30_39,f,not.hisp.latino,white,183
2018HU1139419,5,1,59305,3,60_69,m,not.hisp.latino,black.aa,160
2018HU1192683,5,2,59302,3,0_9,m,hisp.latino,white,126
