SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0770831,5,7,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU0221993,5,2,59301,3,30_39,m,not.hisp.latino,asian,139
2018HU1241718,5,5,59304,3,0_9,f,not.hisp.latino,white,51
2018HU0166095,5,1,59307,3,50_59,m,not.hisp.latino,white,67
2018HU0878681,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0058453,5,3,59302,3,10_19,m,not.hisp.latino,white,44
2018HU0356185,5,2,59309,3,40_49,f,not.hisp.latino,asian,510
2018HU0880016,5,3,59302,3,0_9,m,not.hisp.latino,two.,71
2018HU0437620,5,3,59309,3,30_39,f,not.hisp.latino,white,28
2018HU1029488,5,1,59305,3,40_49,m,not.hisp.latino,asian,188
2018HU0102726,5,1,59301,3,60_69,m,not.hisp.latino,white,93
2018HU0898382,5,1,59307,3,40_49,f,not.hisp.latino,asian,137
2018GQ0046870,5,1,59303,3,10_19,m,not.hisp.latino,white,32
2018HU0594191,5,5,59303,3,50_59,f,not.hisp.latino,asian,160
2018HU0492541,5,1,59303,3,50_59,m,not.hisp.latino,asian,164
2018HU0650248,5,1,59308,3,50_59,m,hisp.latino,white,174
2018HU0890523,5,1,59305,3,60_69,m,not.hisp.latino,white,53
2018HU0354387,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0275191,5,2,59304,3,30_39,f,not.hisp.latino,white,112
2018HU1029700,5,3,59301,3,30_39,m,not.hisp.latino,asian,180
2018HU0135374,5,1,59307,3,60_69,f,not.hisp.latino,white,59
2018HU0660276,5,5,59308,3,50_59,f,not.hisp.latino,asian,148
2018HU0550838,5,4,59309,3,20_29,m,not.hisp.latino,asian,101
2018HU0733874,5,1,59308,3,60_69,f,not.hisp.latino,asian,62
2018HU0261316,5,3,59304,3,0_9,m,not.hisp.latino,white,106
2018HU0053086,5,4,59307,3,0_9,f,not.hisp.latino,white,52
2018HU1236627,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,525
2018HU1197958,5,1,59307,3,80_89,m,not.hisp.latino,white,133
2018HU0649259,5,1,59308,3,50_59,m,not.hisp.latino,white,82
2018HU1118799,5,3,59307,3,0_9,m,hisp.latino,white,150
2018HU0357411,5,1,59307,3,30_39,m,not.hisp.latino,asian,149
2018HU1255920,5,3,59301,3,0_9,f,not.hisp.latino,white,52
2018HU0366962,5,4,59303,3,60_69,m,not.hisp.latino,asian,77
2018HU1353517,5,1,59309,3,20_29,f,not.hisp.latino,white,226
2018HU0890425,5,1,59305,3,60_69,m,not.hisp.latino,white,21
2018HU0139634,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU0014923,5,4,59308,3,10_19,m,not.hisp.latino,white,127
2018HU1301594,5,1,59301,3,50_59,m,not.hisp.latino,white,65
2018HU1181102,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,75
2018HU0880016,5,3,59302,3,0_9,m,not.hisp.latino,two.,71
2018HU1224032,5,2,59303,3,50_59,f,not.hisp.latino,white,63
2018HU0812852,5,1,59308,3,60_69,m,not.hisp.latino,white,99
2018HU0278022,5,1,59306,3,50_59,m,not.hisp.latino,asian,101
2018HU0699304,5,1,59306,3,30_39,m,not.hisp.latino,white,206
2018HU0638268,5,5,59306,3,0_9,m,not.hisp.latino,white,19
2018HU0462765,5,4,59305,3,0_9,f,not.hisp.latino,white,25
2018HU0308777,5,1,59307,3,40_49,m,not.hisp.latino,white,19
2018HU0198707,5,4,59307,3,20_29,m,not.hisp.latino,white,154
2018HU0550865,5,2,59305,3,40_49,f,not.hisp.latino,white,19
2018HU0768682,5,3,59309,3,20_29,f,not.hisp.latino,asian,169
2018HU1275486,5,2,59307,3,10_19,f,not.hisp.latino,white,89
2018HU0136876,5,2,59302,3,30_39,f,hisp.latino,white,19
2018HU0917245,5,3,59301,3,0_9,m,not.hisp.latino,two.,117
2018HU0770437,5,3,59301,3,60_69,m,not.hisp.latino,asian,95
2018HU0678748,5,2,59304,3,50_59,m,not.hisp.latino,white,16
