SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0113215,5,1,59304,3,50_59,f,hisp.latino,white,61
2018HU0696882,5,1,59308,3,60_69,f,not.hisp.latino,white,77
2018HU1019384,5,1,59301,3,80_89,f,not.hisp.latino,white,17
2018HU1297260,5,1,59308,3,40_49,f,not.hisp.latino,white,62
2018HU1135677,5,1,59308,3,40_49,f,not.hisp.latino,white,19
2018HU0351984,5,1,59306,3,70_79,m,not.hisp.latino,white,102
2018HU0945760,5,1,59305,3,60_69,f,not.hisp.latino,white,47
2018HU0332645,5,2,59302,3,50_59,f,not.hisp.latino,white,48
2018HU0834179,5,1,59306,3,40_49,m,hisp.latino,white,23
2018HU0259760,5,2,59304,3,60_69,f,not.hisp.latino,white,31
2018HU0565345,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,131
2018HU0914782,5,2,59304,3,20_29,f,not.hisp.latino,white,87
2018HU0532365,5,1,59301,3,70_79,m,not.hisp.latino,white,31
2018HU0983887,5,5,59302,3,20_29,f,not.hisp.latino,black.aa,60
2018HU0240991,5,1,59303,3,30_39,m,not.hisp.latino,white,84
2018HU1166217,5,3,59306,3,10_19,f,not.hisp.latino,white,97
2018HU0867634,5,2,59309,3,10_19,m,hisp.latino,white,92
2018HU0631984,5,3,59308,3,10_19,f,not.hisp.latino,white,101
2018HU1383648,5,4,59306,3,70_79,f,not.hisp.latino,black.aa,68
2018HU0727332,5,1,59306,3,80_89,f,not.hisp.latino,white,63
2018HU0282653,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,60
2018HU1141236,5,1,59302,3,50_59,f,not.hisp.latino,white,75
2018HU0973353,5,6,59302,3,10_19,f,hisp.latino,other,83
2018HU1275649,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0849547,5,1,59307,3,40_49,f,not.hisp.latino,white,19
2018HU0638652,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0052072,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0007894,5,3,59308,3,0_9,f,not.hisp.latino,black.aa,113
2018HU1395868,5,1,59302,3,30_39,m,hisp.latino,two.,43
2018HU1293137,5,3,59304,3,30_39,f,not.hisp.latino,black.aa,135
2018HU0700176,5,2,59307,3,40_49,m,hisp.latino,white,63
2018HU0229261,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU0110038,5,1,59303,3,40_49,m,not.hisp.latino,white,62
2018HU0726359,5,1,59303,3,50_59,f,not.hisp.latino,white,91
2018HU1178019,5,4,59301,3,20_29,m,hisp.latino,white,62
2018HU0260487,5,3,59309,3,20_29,m,hisp.latino,white,110
2018HU0220995,5,1,59305,3,70_79,f,not.hisp.latino,white,37
2018HU0987519,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,140
2018HU1242818,5,2,59305,3,30_39,f,not.hisp.latino,white,34
2018HU1228939,5,2,59305,3,60_69,m,not.hisp.latino,black.aa,138
2018HU0854632,5,1,59301,3,50_59,f,not.hisp.latino,two.,683
2018HU0033044,5,2,59303,3,20_29,f,not.hisp.latino,white,198
2018HU0770614,5,1,59301,3,70_79,f,not.hisp.latino,white,12
2018HU1186298,5,1,59306,3,70_79,m,not.hisp.latino,white,15
2018HU1246398,5,3,59306,3,20_29,f,not.hisp.latino,white,76
2018HU0889768,5,3,59308,3,0_9,f,not.hisp.latino,white,52
2018HU0413083,5,3,59305,3,10_19,f,not.hisp.latino,white,166
2018HU0606603,5,3,59308,3,20_29,f,not.hisp.latino,white,128
2018HU1125256,5,3,59308,3,0_9,f,not.hisp.latino,white,63
2018HU0721386,5,1,59302,3,60_69,f,not.hisp.latino,white,57
2018HU0019705,5,4,59307,3,20_29,f,not.hisp.latino,white,16
2018HU0521635,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,126
2018HU0002401,5,3,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0606536,5,1,59307,3,20_29,m,hisp.latino,other,282
2018HU0506630,5,4,59301,3,0_9,f,hisp.latino,white,42
2018HU0036654,5,1,59307,3,40_49,f,not.hisp.latino,white,51
2018HU1171365,5,5,59303,3,30_39,f,hisp.latino,other,216
2018HU0233807,5,1,59301,3,80_89,f,not.hisp.latino,white,47
2018HU0985495,5,3,59303,3,0_9,f,not.hisp.latino,white,13
2018HU0769558,5,3,59302,3,10_19,m,not.hisp.latino,white,62
2018HU0807623,5,4,59303,3,10_19,f,not.hisp.latino,white,51
2018HU0531717,5,4,59307,3,10_19,m,hisp.latino,other,116
2018HU0111119,5,1,59306,3,50_59,f,not.hisp.latino,white,10
2018HU0407646,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,63
2018HU0514463,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,26
2018HU0738031,5,1,59309,3,60_69,m,not.hisp.latino,white,92
2018HU0818221,5,1,59305,3,30_39,f,hisp.latino,two.,19
2018HU0955946,5,2,59303,3,40_49,f,not.hisp.latino,white,115
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0899865,5,2,59302,3,0_9,f,hisp.latino,two.,216
2018HU0604886,5,1,59301,3,80_89,f,not.hisp.latino,white,118
2018HU0940682,5,3,59307,3,20_29,m,not.hisp.latino,white,87
2018HU0300334,5,4,59301,3,30_39,m,hisp.latino,other,151
2018HU1038777,5,3,59302,3,0_9,f,hisp.latino,white,137
2018HU0753816,5,3,59308,3,20_29,m,not.hisp.latino,black.aa,67
2018HU1040821,5,3,59304,3,10_19,f,not.hisp.latino,white,84
2018HU0988470,5,1,59308,3,30_39,f,not.hisp.latino,two.,101
2018HU0365999,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,91
2018GQ0051429,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,7
2018HU1255706,5,3,59301,3,40_49,f,hisp.latino,white,26
2018HU0583837,5,4,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU1396803,5,1,59301,3,20_29,f,hisp.latino,white,191
2018HU0566030,5,2,59305,3,30_39,f,not.hisp.latino,white,16
2018HU1347216,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,88
2018HU0411835,5,1,59302,3,30_39,f,not.hisp.latino,white,152
2018HU0578243,5,3,59308,3,10_19,m,hisp.latino,white,146
2018HU0695411,5,6,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0698069,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,51
2018HU1127663,5,1,59303,3,50_59,f,not.hisp.latino,white,20
2018HU0354389,5,4,59304,3,40_49,f,not.hisp.latino,black.aa,99
2018HU1077430,5,3,59307,3,20_29,f,hisp.latino,white,29
2018HU0587354,5,4,59303,3,10_19,m,not.hisp.latino,white,49
2018HU0009445,5,1,59307,3,30_39,m,not.hisp.latino,white,65
2018HU0945015,5,1,59309,3,60_69,f,not.hisp.latino,white,67
2018HU1137419,5,4,59307,3,10_19,f,not.hisp.latino,white,126
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
