SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1244305,5,6,59301,3,0_9,m,not.hisp.latino,black.aa,147
2018HU0595108,5,2,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU0368030,5,1,59309,3,30_39,f,not.hisp.latino,white,225
2018HU0003369,5,2,59309,3,60_69,f,not.hisp.latino,asian,18
2018HU0685027,5,3,59304,3,10_19,m,not.hisp.latino,white,46
2018HU0083289,5,1,59301,3,30_39,m,not.hisp.latino,white,104
2018HU0279321,5,2,59303,3,80_89,f,not.hisp.latino,asian,84
2018HU1364196,5,2,59305,3,70_79,f,not.hisp.latino,white,125
2018HU0920494,5,3,59303,3,20_29,f,not.hisp.latino,white,208
2018HU1019891,5,1,59307,3,70_79,f,not.hisp.latino,white,38
2018HU0202728,5,1,59301,3,60_69,m,not.hisp.latino,white,40
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU0575662,5,2,59309,3,30_39,m,not.hisp.latino,asian,104
2018HU0964567,5,3,59309,3,10_19,f,not.hisp.latino,white,112
2018HU1112003,5,2,59307,3,40_49,m,not.hisp.latino,white,110
2018HU1062679,5,4,59302,3,10_19,f,hisp.latino,white,52
2018HU0529307,5,1,59306,3,30_39,m,not.hisp.latino,white,41
2018HU0672805,5,3,59308,3,20_29,m,not.hisp.latino,white,128
2018HU0649259,5,2,59308,3,40_49,f,not.hisp.latino,asian,132
2018HU1306567,5,2,59307,3,10_19,m,hisp.latino,two.,55
2018HU0207877,5,2,59309,3,20_29,f,not.hisp.latino,white,24
2018HU0754944,5,1,59301,3,30_39,f,hisp.latino,other,47
2018HU0586026,5,3,59303,3,10_19,f,not.hisp.latino,white,57
2018HU0621237,5,1,59303,3,60_69,m,not.hisp.latino,white,56
2018HU0945760,5,2,59305,3,60_69,m,not.hisp.latino,white,54
2018HU0345652,5,1,59305,3,40_49,m,not.hisp.latino,asian,25
2018HU0761950,5,1,59302,3,30_39,f,not.hisp.latino,white,113
2018HU1358262,5,1,59309,3,40_49,m,not.hisp.latino,asian,93
2018HU0515883,5,1,59303,3,60_69,m,not.hisp.latino,white,42
2018HU0126086,5,1,59302,3,30_39,m,not.hisp.latino,asian,230
2018HU1118431,5,3,59309,3,10_19,f,not.hisp.latino,asian,85
2018HU1065644,5,3,59309,3,20_29,m,not.hisp.latino,white,124
2018HU1333608,5,5,59309,3,0_9,m,hisp.latino,white,132
2018HU0088651,5,1,59304,3,50_59,f,not.hisp.latino,white,17
2018HU0547091,5,2,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0637830,5,1,59307,3,40_49,m,not.hisp.latino,asian,166
2018HU0642973,5,1,59305,3,40_49,m,not.hisp.latino,asian,83
2018HU0352839,5,2,59305,3,60_69,f,not.hisp.latino,white,19
2018HU0324026,5,2,59303,3,40_49,m,not.hisp.latino,white,99
2018HU0296428,5,1,59301,3,50_59,f,not.hisp.latino,asian,83
2018HU0035835,5,2,59308,3,50_59,m,not.hisp.latino,white,201
2018HU1205576,5,2,59303,3,60_69,m,not.hisp.latino,white,18
2018HU0976803,5,1,59301,3,50_59,f,not.hisp.latino,white,82
2018HU0456785,5,3,59303,3,10_19,m,hisp.latino,other,224
2018HU0156181,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU1098701,5,4,59307,3,20_29,f,not.hisp.latino,white,74
2018HU0768979,5,1,59304,3,20_29,f,not.hisp.latino,white,17
2018HU0972664,5,2,59302,3,10_19,m,not.hisp.latino,asian,91
2018HU1183313,5,1,59309,3,50_59,m,not.hisp.latino,white,132
2018HU0014923,5,2,59308,3,50_59,f,not.hisp.latino,white,111
2018HU1253277,5,2,59303,3,80_89,f,not.hisp.latino,black.aa,106
2018HU0808896,5,5,59306,3,0_9,f,not.hisp.latino,black.aa,136
2018HU0607687,5,1,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0843436,5,1,59301,3,40_49,f,not.hisp.latino,asian,11
2018HU0384344,5,1,59303,3,50_59,m,not.hisp.latino,asian,80
2018HU0549074,5,2,59306,3,60_69,f,not.hisp.latino,white,10
2018HU0159454,5,1,59308,3,80_89,m,not.hisp.latino,asian,89
2018HU1369291,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU1396303,5,2,59303,3,20_29,m,not.hisp.latino,white,36
2018HU0269701,5,1,59303,3,60_69,m,not.hisp.latino,white,65
2018HU0421626,5,2,59303,3,60_69,f,not.hisp.latino,white,62
2018HU0488865,5,1,59303,3,20_29,f,not.hisp.latino,white,22
2018HU0387887,5,2,59306,3,40_49,f,not.hisp.latino,asian,65
2018HU0524330,5,2,59307,3,40_49,f,not.hisp.latino,white,55
2018HU0753816,5,3,59308,3,20_29,m,not.hisp.latino,black.aa,67
2018HU0814919,5,1,59306,3,50_59,m,not.hisp.latino,white,128
2018HU1241270,5,1,59301,3,50_59,m,not.hisp.latino,asian,57
2018HU0181521,5,3,59302,3,10_19,m,not.hisp.latino,white,19
2018HU0931594,5,3,59303,3,0_9,m,not.hisp.latino,white,20
2018HU0649259,5,6,59308,3,10_19,m,not.hisp.latino,two.,73
2018HU0728567,5,1,59305,3,40_49,m,not.hisp.latino,asian,98
2018HU0060526,5,2,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0978295,5,1,59307,3,70_79,m,not.hisp.latino,white,126
2018HU1398817,5,3,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU0033733,5,2,59306,3,40_49,f,not.hisp.latino,white,177
2018HU0531764,5,4,59309,3,0_9,f,not.hisp.latino,white,53
2018HU1399984,5,1,59303,3,30_39,m,not.hisp.latino,white,77
2018HU1388141,5,2,59303,3,70_79,m,not.hisp.latino,white,139
2018HU0842253,5,7,59303,3,0_9,f,not.hisp.latino,asian,99
2018HU1179420,5,1,59305,3,40_49,f,not.hisp.latino,white,25
2018HU0092556,5,2,59302,3,30_39,f,not.hisp.latino,white,141
2018HU0801628,5,2,59306,3,50_59,f,hisp.latino,white,149
2018HU0818221,5,3,59305,3,10_19,f,hisp.latino,white,19
2018HU1391537,5,1,59303,3,50_59,f,not.hisp.latino,white,35
2018HU0918779,5,6,59307,3,0_9,f,not.hisp.latino,asian,153
2018HU1077347,5,1,59307,3,50_59,f,not.hisp.latino,asian,125
2018HU0224459,5,1,59307,3,70_79,m,not.hisp.latino,asian,105
2018HU0667163,5,1,59301,3,80_89,f,hisp.latino,white,13
2018HU0216945,5,3,59303,3,0_9,f,not.hisp.latino,white,18
2018HU1150859,5,1,59306,3,40_49,m,not.hisp.latino,asian,58
2018HU1113029,5,1,59306,3,40_49,m,not.hisp.latino,white,56
2018HU0002401,5,5,59308,3,0_9,f,not.hisp.latino,white,11
2018HU0648418,5,3,59301,3,0_9,f,not.hisp.latino,white,20
2018HU0640205,5,2,59302,3,70_79,m,not.hisp.latino,white,17
2018HU0150849,5,1,59306,3,30_39,f,not.hisp.latino,asian,41
2018HU0205530,5,2,59306,3,50_59,f,not.hisp.latino,white,55
2018HU0999206,5,1,59303,3,30_39,m,not.hisp.latino,white,20
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018HU0322783,5,1,59301,3,50_59,f,hisp.latino,white,47
2018HU0478601,5,1,59301,3,20_29,f,not.hisp.latino,white,32
2018HU0857683,5,2,59309,3,30_39,m,not.hisp.latino,white,17
2018HU0207250,5,1,59303,3,40_49,f,not.hisp.latino,asian,23
2018HU0691232,5,1,59305,3,60_69,m,hisp.latino,white,257
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU1128864,5,4,59306,3,20_29,f,not.hisp.latino,asian,169
2018HU0084373,5,1,59302,3,70_79,m,not.hisp.latino,white,31
2018HU1236062,5,3,59303,3,10_19,f,not.hisp.latino,white,108
2018HU0435319,5,2,59302,3,50_59,m,not.hisp.latino,asian,72
2018HU0268893,5,3,59301,3,20_29,f,not.hisp.latino,white,100
2018HU0078643,5,3,59307,3,0_9,m,not.hisp.latino,asian,59
2018HU0600203,5,4,59303,3,10_19,f,not.hisp.latino,white,98
2018HU0770831,5,1,59309,3,40_49,m,not.hisp.latino,asian,100
2018HU0900713,5,1,59304,3,20_29,f,not.hisp.latino,asian,92
2018HU0803683,5,3,59307,3,20_29,m,not.hisp.latino,white,67
2018HU0538795,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,119
2018HU0247375,5,3,59309,3,0_9,m,not.hisp.latino,white,142
2018HU1076032,5,4,59305,3,10_19,f,not.hisp.latino,white,72
2018HU0696174,5,3,59303,3,20_29,f,not.hisp.latino,asian,44
2018HU0324360,5,2,59308,3,80_89,f,not.hisp.latino,white,55
2018HU0466407,5,2,59301,3,70_79,f,not.hisp.latino,asian,68
2018HU0235689,5,2,59309,3,0_9,m,not.hisp.latino,white,157
2018HU0722807,5,1,59303,3,40_49,m,not.hisp.latino,white,13
2018HU1174790,5,1,59308,3,60_69,m,not.hisp.latino,white,116
2018HU0808896,5,4,59306,3,0_9,m,not.hisp.latino,black.aa,130
2018HU1236627,5,6,59302,3,0_9,f,not.hisp.latino,black.aa,623
2018HU0085867,5,1,59309,3,50_59,m,not.hisp.latino,white,118
2018HU1379600,5,1,59301,3,40_49,f,not.hisp.latino,white,60
2018HU0154688,5,1,59302,3,30_39,f,hisp.latino,white,236
2018HU0872586,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,35
2018HU0324396,5,1,59303,3,70_79,f,not.hisp.latino,white,119
2018HU0586026,5,4,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0595108,5,2,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU0457774,5,2,59302,3,30_39,m,not.hisp.latino,asian,132
2018HU1036444,5,2,59304,3,60_69,m,not.hisp.latino,white,3
2018HU0750872,5,5,59307,3,10_19,f,not.hisp.latino,white,62
2018HU0787217,5,1,59306,3,40_49,m,not.hisp.latino,asian,65
2018HU1386976,5,1,59301,3,30_39,m,hisp.latino,other,215
2018HU0349097,5,4,59302,3,0_9,m,not.hisp.latino,white,78
2018HU0870039,5,3,59305,3,10_19,m,not.hisp.latino,asian,61
2018HU1331755,5,1,59306,3,30_39,f,not.hisp.latino,asian,106
2018HU0853992,5,5,59303,3,0_9,m,not.hisp.latino,white,128
2018GQ0075349,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0314761,5,4,59307,3,20_29,m,not.hisp.latino,white,119
2018HU1194174,5,1,59301,3,30_39,f,hisp.latino,white,237
2018HU0897004,5,5,59309,3,80_89,f,not.hisp.latino,asian,67
2018HU0034787,5,1,59307,3,50_59,m,not.hisp.latino,white,58
2018HU0866368,5,2,59301,3,60_69,m,not.hisp.latino,white,115
2018HU0484682,5,3,59307,3,40_49,m,not.hisp.latino,white,80
2018HU0942773,5,1,59301,3,50_59,f,not.hisp.latino,asian,121
2018HU0686163,5,2,59303,3,60_69,f,not.hisp.latino,asian,79
2018HU0528996,5,2,59302,3,50_59,f,not.hisp.latino,white,85
2018HU0394501,5,2,59306,3,50_59,f,not.hisp.latino,asian,132
2018HU0866740,5,1,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0944832,5,4,59302,3,10_19,m,hisp.latino,white,73
2018HU0997738,5,1,59303,3,50_59,m,not.hisp.latino,white,160
2018HU0846285,5,1,59301,3,70_79,m,not.hisp.latino,white,17
2018HU0387887,5,3,59306,3,0_9,f,not.hisp.latino,asian,76
2018HU0753111,5,2,59306,3,50_59,m,not.hisp.latino,white,42
2018HU1016842,5,1,59302,3,60_69,m,not.hisp.latino,white,66
2018HU0764291,5,3,59303,3,10_19,f,not.hisp.latino,white,12
2018HU1219200,5,2,59307,3,50_59,m,not.hisp.latino,white,18
2018HU0227748,5,2,59301,3,20_29,f,not.hisp.latino,white,131
2018HU0080236,5,4,59301,3,50_59,f,not.hisp.latino,white,44
2018HU0531717,5,3,59307,3,10_19,f,hisp.latino,other,117
2018GQ0101922,5,1,59303,3,20_29,m,not.hisp.latino,white,4
2018HU0662714,5,4,59307,3,0_9,f,hisp.latino,other,187
2018HU0970315,5,5,59302,3,0_9,f,not.hisp.latino,white,68
2018HU1338450,5,1,59304,3,60_69,f,not.hisp.latino,asian,79
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU1317956,5,4,59305,3,0_9,f,not.hisp.latino,black.aa,425
2018HU1179420,5,3,59305,3,0_9,m,not.hisp.latino,white,29
2018HU1309210,5,4,59307,3,10_19,f,hisp.latino,other,127
2018HU0548303,5,1,59306,3,60_69,f,not.hisp.latino,asian,52
2018HU0717780,5,1,59304,3,60_69,f,not.hisp.latino,white,103
2018HU1328190,5,3,59307,3,20_29,f,not.hisp.latino,white,125
2018HU0584290,5,1,59307,3,40_49,f,not.hisp.latino,white,27
2018HU0649829,5,1,59302,3,50_59,m,not.hisp.latino,asian,221
2018HU1084374,5,2,59308,3,30_39,m,not.hisp.latino,asian,40
2018HU0214290,5,1,59301,3,40_49,f,not.hisp.latino,white,46
2018HU0700648,5,1,59302,3,50_59,m,not.hisp.latino,white,16
2018HU1236738,5,5,59301,3,70_79,f,not.hisp.latino,asian,60
2018HU0719893,5,4,59303,3,0_9,f,not.hisp.latino,asian,42
2018HU0710553,5,3,59307,3,20_29,m,not.hisp.latino,white,149
2018HU1173078,5,1,59308,3,70_79,f,not.hisp.latino,white,186
2018HU1284820,5,1,59303,3,30_39,f,not.hisp.latino,white,64
2018HU0154415,5,2,59307,3,50_59,f,not.hisp.latino,asian,18
2018HU0069851,5,3,59305,3,10_19,m,not.hisp.latino,white,16
2018HU0978566,5,2,59305,3,40_49,f,not.hisp.latino,asian,169
2018HU0321767,5,2,59304,3,40_49,m,not.hisp.latino,white,73
2018HU0822649,5,2,59302,3,50_59,f,not.hisp.latino,white,82
2018HU0495725,5,2,59307,3,30_39,f,not.hisp.latino,white,50
2018HU1399525,5,1,59301,3,70_79,m,not.hisp.latino,white,29
2018HU0044366,5,1,59304,3,30_39,m,not.hisp.latino,white,16
2018HU0673786,5,2,59304,3,30_39,f,not.hisp.latino,white,200
2018HU0129498,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0748782,5,1,59305,3,50_59,m,not.hisp.latino,asian,73
2018HU0769453,5,1,59304,3,50_59,m,not.hisp.latino,white,135
2018HU0419497,5,1,59304,3,30_39,f,not.hisp.latino,white,30
2018HU1167526,5,2,59301,3,20_29,f,hisp.latino,a.ind..nat.ak,370
2018HU0650248,5,1,59308,3,50_59,m,hisp.latino,white,174
2018HU0929393,5,2,59308,3,70_79,f,not.hisp.latino,white,11
2018HU0964962,5,1,59307,3,40_49,f,not.hisp.latino,white,55
2018HU1004277,5,3,59302,3,0_9,m,not.hisp.latino,white,19
2018HU0463220,5,2,59305,3,20_29,f,not.hisp.latino,asian,181
2018HU0330148,5,1,59307,3,40_49,m,not.hisp.latino,white,69
2018HU0863561,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0035926,5,3,59308,3,20_29,f,not.hisp.latino,asian,129
2018HU0808644,5,1,59308,3,20_29,f,not.hisp.latino,white,33
2018HU0860894,5,1,59307,3,70_79,m,not.hisp.latino,asian,50
2018HU1210973,5,2,59307,3,20_29,f,not.hisp.latino,asian,236
2018HU0014143,5,6,59302,3,70_79,f,not.hisp.latino,black.aa,80
2018HU1041502,5,1,59301,3,80_89,m,not.hisp.latino,white,49
2018HU0694244,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU0246952,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU1085430,5,1,59304,3,50_59,m,not.hisp.latino,asian,117
2018HU0960156,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,26
2018HU0883708,5,1,59308,3,80_89,m,not.hisp.latino,asian,58
2018HU1257203,5,2,59308,3,40_49,f,hisp.latino,white,52
2018HU0388886,5,2,59304,3,50_59,f,not.hisp.latino,white,105
2018HU1014625,5,1,59307,3,40_49,f,not.hisp.latino,white,59
2018HU0529760,5,1,59306,3,80_89,m,not.hisp.latino,white,94
2018HU0882865,5,7,59306,3,10_19,m,not.hisp.latino,asian,108
2018HU0841773,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0824486,5,1,59303,3,40_49,m,not.hisp.latino,asian,75
2018HU0988145,5,2,59306,3,30_39,f,not.hisp.latino,asian,180
2018HU0570954,5,1,59304,3,50_59,m,not.hisp.latino,white,92
2018HU0575662,5,3,59309,3,10_19,m,not.hisp.latino,asian,104
2018HU0838223,5,1,59307,3,50_59,m,not.hisp.latino,white,10
2018HU1357735,5,1,59305,3,70_79,m,not.hisp.latino,white,48
2018HU0535118,5,1,59304,3,50_59,f,not.hisp.latino,white,76
2018HU0049074,5,2,59303,3,50_59,f,not.hisp.latino,asian,36
2018HU1205945,5,1,59309,3,20_29,f,not.hisp.latino,white,76
2018HU1203961,5,1,59307,3,20_29,f,not.hisp.latino,white,73
2018HU0785914,5,1,59303,3,40_49,m,not.hisp.latino,asian,15
2018HU0736164,5,2,59307,3,50_59,f,not.hisp.latino,white,73
2018HU1190647,5,3,59305,3,0_9,m,not.hisp.latino,white,128
2018HU1131865,5,2,59302,3,40_49,f,not.hisp.latino,white,10
2018HU0441162,5,1,59305,3,50_59,m,not.hisp.latino,white,113
2018HU0715901,5,3,59307,3,20_29,f,not.hisp.latino,asian,41
2018HU0100974,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,185
2018HU0499546,5,5,59309,3,70_79,m,not.hisp.latino,white,129
2018HU0923949,5,3,59302,3,20_29,f,not.hisp.latino,white,166
2018HU0343362,5,3,59308,3,20_29,m,not.hisp.latino,white,20
2018HU0407133,5,1,59304,3,20_29,f,not.hisp.latino,white,55
2018HU0650297,5,4,59304,3,0_9,f,not.hisp.latino,white,134
2018HU1119142,5,3,59301,3,30_39,m,hisp.latino,other,360
2018HU0630007,5,1,59303,3,30_39,m,hisp.latino,white,64
2018HU0696798,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0198707,5,4,59307,3,20_29,m,not.hisp.latino,white,154
2018HU1320215,5,1,59301,3,50_59,f,not.hisp.latino,white,153
2018HU0891115,5,1,59307,3,80_89,m,not.hisp.latino,white,12
2018HU0854458,5,1,59308,3,50_59,f,hisp.latino,white,160
