SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0210145,5,2,59303,3,40_49,f,not.hisp.latino,white,20
2018HU1165304,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0807698,5,2,59301,3,30_39,f,hisp.latino,white,67
2018HU1369291,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU0562124,5,3,59307,3,0_9,m,hisp.latino,white,86
2018HU0269806,5,4,59305,3,20_29,m,not.hisp.latino,white,358
2018HU0478601,5,1,59301,3,20_29,f,not.hisp.latino,white,32
2018HU0714102,5,6,59303,3,20_29,f,not.hisp.latino,white,30
2018HU0156181,5,2,59306,3,60_69,f,not.hisp.latino,white,53
2018HU1031774,5,3,59303,3,10_19,m,not.hisp.latino,white,97
2018HU0821097,5,3,59305,3,0_9,f,not.hisp.latino,white,45
2018HU0796007,5,2,59307,3,60_69,f,not.hisp.latino,white,56
2018HU0246952,5,1,59302,3,50_59,f,not.hisp.latino,white,13
2018HU0377168,5,1,59304,3,70_79,f,not.hisp.latino,white,77
2018HU1179260,5,1,59303,3,50_59,m,not.hisp.latino,white,11
2018HU1188954,5,4,59302,3,0_9,m,hisp.latino,white,31
2018HU0804467,5,1,59305,3,40_49,m,not.hisp.latino,asian,387
2018HU0188291,5,4,59303,3,0_9,f,not.hisp.latino,white,64
2018HU0734519,5,2,59301,3,30_39,m,not.hisp.latino,white,60
2018HU0963836,5,1,59304,3,40_49,m,not.hisp.latino,white,45
2018HU0378558,5,1,59306,3,80_89,m,not.hisp.latino,white,19
2018HU1275505,5,3,59303,3,10_19,f,not.hisp.latino,white,66
2018HU1106482,5,1,59309,3,70_79,m,not.hisp.latino,white,132
2018HU0478601,5,1,59301,3,20_29,f,not.hisp.latino,white,32
2018HU1395868,5,1,59302,3,30_39,m,hisp.latino,two.,43
2018HU0088369,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,197
2018HU1263643,5,2,59304,3,60_69,m,hisp.latino,white,99
2018HU0501851,5,2,59303,3,40_49,m,not.hisp.latino,white,109
2018HU0148527,5,1,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0501454,5,1,59306,3,20_29,m,not.hisp.latino,white,106
2018HU1007285,5,3,59305,3,10_19,m,not.hisp.latino,white,71
2018HU0518179,5,2,59307,3,30_39,m,hisp.latino,white,279
2018HU0890756,5,2,59303,3,30_39,m,not.hisp.latino,white,59
2018HU0577198,5,3,59301,3,10_19,m,not.hisp.latino,white,110
2018HU0102470,5,2,59304,3,50_59,f,hisp.latino,white,39
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018GQ0147504,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,28
2018HU1178369,5,8,59307,3,20_29,f,hisp.latino,white,98
2018HU0406160,5,2,59304,3,40_49,f,not.hisp.latino,white,41
