SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0701723,5,2,59309,3,20_29,f,not.hisp.latino,asian,147
2018HU0803683,5,2,59307,3,10_19,f,not.hisp.latino,white,80
2018HU0444481,5,1,59305,3,50_59,f,not.hisp.latino,white,47
2018HU0068881,5,2,59308,3,30_39,f,not.hisp.latino,white,99
2018HU1341425,5,2,59303,3,30_39,f,not.hisp.latino,asian,105
2018HU0034090,5,4,59304,3,0_9,m,not.hisp.latino,white,47
2018GQ0131867,5,1,59308,3,40_49,m,not.hisp.latino,white,15
2018HU0329517,5,5,59302,3,10_19,f,not.hisp.latino,white,110
2018HU0366685,5,1,59308,3,60_69,m,not.hisp.latino,white,197
2018HU1181426,5,1,59302,3,70_79,m,not.hisp.latino,white,16
2018HU0718396,5,3,59304,3,0_9,m,not.hisp.latino,asian,84
2018HU0368533,5,1,59304,3,50_59,f,hisp.latino,white,75
2018HU0696143,5,1,59304,3,30_39,m,not.hisp.latino,white,85
2018HU0268020,5,2,59308,3,50_59,f,not.hisp.latino,white,112
2018HU1364747,5,2,59307,3,30_39,f,not.hisp.latino,white,17
2018HU0985970,5,1,59305,3,30_39,f,hisp.latino,white,134
2018HU0484505,5,4,59305,3,0_9,f,hisp.latino,white,125
2018HU0129498,5,1,59308,3,40_49,f,not.hisp.latino,white,64
2018HU0911819,5,3,59306,3,20_29,m,hisp.latino,white,36
2018HU0787176,5,1,59304,3,50_59,f,not.hisp.latino,white,135
2018HU0917301,5,3,59303,3,10_19,m,not.hisp.latino,white,64
2018HU1371234,5,2,59307,3,30_39,f,not.hisp.latino,white,30
2018HU0527835,5,3,59309,3,10_19,m,not.hisp.latino,asian,107
2018HU0205067,5,1,59306,3,40_49,f,not.hisp.latino,white,20
2018HU0132829,5,1,59301,3,40_49,m,not.hisp.latino,white,105
2018HU0026548,5,2,59303,3,70_79,f,hisp.latino,white,68
2018HU0049689,5,3,59303,3,70_79,f,not.hisp.latino,asian,60
2018HU1256328,5,1,59305,3,70_79,m,not.hisp.latino,white,54
2018HU0118928,5,1,59305,3,40_49,f,not.hisp.latino,white,90
2018HU0215921,5,3,59308,3,0_9,f,not.hisp.latino,white,110
2018HU0158668,5,3,59308,3,20_29,f,not.hisp.latino,white,85
2018HU0505627,5,3,59309,3,20_29,f,not.hisp.latino,white,56
2018HU0471823,5,1,59304,3,60_69,m,not.hisp.latino,white,95
2018HU1210094,5,3,59305,3,10_19,m,hisp.latino,white,21
2018HU0639257,5,1,59301,3,80_89,m,hisp.latino,white,132
2018HU0047271,5,4,59301,3,0_9,f,hisp.latino,other,466
2018HU1186977,5,1,59304,3,40_49,f,not.hisp.latino,white,82
2018HU1359901,5,3,59309,3,10_19,f,not.hisp.latino,white,494
2018HU1209512,5,1,59302,3,50_59,m,not.hisp.latino,white,17
2018HU0454127,5,1,59305,3,80_89,m,not.hisp.latino,white,33
2018HU0665359,5,1,59308,3,50_59,m,not.hisp.latino,white,71
2018HU0998926,5,1,59302,3,30_39,f,not.hisp.latino,white,48
2018HU0784955,5,1,59307,3,70_79,m,not.hisp.latino,white,142
2018HU0229660,5,1,59301,3,60_69,m,not.hisp.latino,white,10
2018HU0964967,5,1,59307,3,70_79,m,not.hisp.latino,white,104
2018HU0413083,5,1,59305,3,50_59,m,not.hisp.latino,white,127
2018HU0755241,5,4,59309,3,10_19,f,not.hisp.latino,white,83
2018HU1292463,5,1,59309,3,40_49,m,not.hisp.latino,white,27
2018HU0371615,5,3,59309,3,20_29,f,not.hisp.latino,white,151
2018HU0677914,5,1,59303,3,70_79,m,not.hisp.latino,white,17
2018HU0948276,5,1,59307,3,70_79,m,not.hisp.latino,white,68
2018HU0516934,5,1,59307,3,30_39,f,not.hisp.latino,white,87
2018HU0671604,5,3,59308,3,0_9,m,not.hisp.latino,asian,59
2018HU0162047,5,4,59305,3,0_9,m,not.hisp.latino,white,17
2018HU0754577,5,3,59302,3,10_19,m,not.hisp.latino,white,33
2018HU0083289,5,1,59301,3,30_39,m,not.hisp.latino,white,104
2018HU1343578,5,1,59303,3,20_29,m,not.hisp.latino,white,48
2018HU0550676,5,6,59304,3,0_9,f,not.hisp.latino,white,137
2018HU0933296,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0629753,5,1,59301,3,60_69,m,not.hisp.latino,white,104
2018HU0815716,5,2,59309,3,30_39,m,not.hisp.latino,white,20
2018HU0888175,5,1,59301,3,30_39,f,not.hisp.latino,white,71
2018HU1205576,5,3,59303,3,30_39,f,not.hisp.latino,white,29
2018HU1398817,5,1,59303,3,20_29,m,not.hisp.latino,asian,122
2018HU0191899,5,1,59308,3,40_49,m,not.hisp.latino,white,17
2018HU0325266,5,2,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0148423,5,2,59308,3,40_49,f,hisp.latino,white,17
2018HU0777297,5,2,59306,3,60_69,m,hisp.latino,white,46
2018HU0579681,5,3,59301,3,20_29,m,not.hisp.latino,two.,57
2018GQ0104362,5,1,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0820957,5,1,59305,3,40_49,m,hisp.latino,white,100
2018HU0835010,5,4,59305,3,10_19,m,hisp.latino,white,92
2018HU0373940,5,6,59309,3,30_39,m,not.hisp.latino,asian,28
2018HU0643496,5,2,59308,3,70_79,f,not.hisp.latino,asian,16
2018HU0918298,5,1,59302,3,60_69,m,hisp.latino,two.,329
2018HU0719763,5,2,59301,3,30_39,f,not.hisp.latino,white,13
2018HU0507942,5,2,59306,3,50_59,f,not.hisp.latino,white,15
