SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0605548,5,2,59305,3,50_59,m,not.hisp.latino,white,55
2018HU1049776,5,5,59303,3,0_9,f,not.hisp.latino,white,74
2018HU0837165,5,1,59301,3,30_39,m,not.hisp.latino,asian,67
2018HU1207251,5,2,59301,3,70_79,f,not.hisp.latino,white,52
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU1030630,5,1,59309,3,60_69,m,not.hisp.latino,white,30
2018HU1314005,5,1,59304,3,20_29,m,not.hisp.latino,white,74
2018HU0944784,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0931594,5,3,59303,3,0_9,m,not.hisp.latino,white,20
2018HU0139634,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU0754944,5,1,59301,3,30_39,f,hisp.latino,other,47
2018HU0580991,5,2,59306,3,20_29,m,not.hisp.latino,black.aa,138
2018HU0755781,5,4,59303,3,10_19,m,not.hisp.latino,asian,48
2018GQ0020930,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,13
2018HU0557016,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,102
2018HU0854757,5,1,59302,3,40_49,m,not.hisp.latino,white,126
2018HU0215899,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018GQ0114205,5,1,59303,3,10_19,m,not.hisp.latino,black.aa,81
2018HU1127579,5,4,59302,3,20_29,m,not.hisp.latino,white,99
2018HU0146688,5,5,59301,3,0_9,f,not.hisp.latino,black.aa,130
2018HU0049760,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,97
2018HU0344289,5,1,59309,3,40_49,f,not.hisp.latino,asian,54
2018HU0310134,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,98
2018HU0216387,5,4,59303,3,0_9,f,not.hisp.latino,white,115
2018HU0465177,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,74
2018HU1166217,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU0020979,5,2,59305,3,40_49,f,not.hisp.latino,white,91
2018HU0589450,5,2,59305,3,50_59,f,not.hisp.latino,asian,112
2018HU0357382,5,1,59307,3,60_69,m,not.hisp.latino,white,77
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU0784994,5,4,59303,3,70_79,m,not.hisp.latino,white,102
2018HU0888660,5,1,59308,3,70_79,f,not.hisp.latino,white,51
2018HU1218688,5,4,59309,3,0_9,m,not.hisp.latino,white,213
2018HU0830236,5,2,59303,3,40_49,f,hisp.latino,white,145
2018HU0498717,5,2,59307,3,20_29,f,not.hisp.latino,white,200
2018HU0421994,5,2,59309,3,40_49,f,not.hisp.latino,asian,93
2018HU0827183,5,2,59305,3,40_49,m,hisp.latino,other,28
2018GQ0047600,5,1,59303,3,50_59,m,not.hisp.latino,white,39
2018HU0065577,5,3,59309,3,30_39,f,not.hisp.latino,white,81
2018HU0227748,5,3,59301,3,0_9,f,not.hisp.latino,white,174
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0164956,5,1,59307,3,70_79,f,not.hisp.latino,white,158
2018HU0883908,5,4,59305,3,10_19,m,not.hisp.latino,white,109
2018HU0920400,5,3,59304,3,20_29,m,not.hisp.latino,white,179
2018HU0847198,5,1,59307,3,20_29,f,not.hisp.latino,asian,229
2018HU0595457,5,2,59305,3,70_79,f,not.hisp.latino,white,152
2018HU0293011,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,28
2018HU0259676,5,1,59307,3,50_59,f,not.hisp.latino,white,100
2018HU1335603,5,1,59304,3,40_49,m,not.hisp.latino,white,134
2018HU0112706,5,2,59303,3,40_49,f,not.hisp.latino,white,56
2018HU0554755,5,3,59302,3,40_49,m,not.hisp.latino,white,21
2018HU0373881,5,1,59305,3,60_69,m,not.hisp.latino,white,44
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU1151118,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,131
2018HU0990800,5,3,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0501851,5,2,59303,3,40_49,m,not.hisp.latino,white,109
2018HU0903408,5,1,59303,3,60_69,f,not.hisp.latino,asian,66
2018HU0506016,5,4,59306,3,10_19,m,not.hisp.latino,white,93
