SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU0678663,5,1,59304,3,60_69,f,not.hisp.latino,white,61
2018HU0093968,5,1,59305,3,50_59,f,not.hisp.latino,white,72
2018HU0361353,5,2,59301,3,60_69,f,not.hisp.latino,asian,122
2018HU0275133,5,6,59308,3,0_9,m,not.hisp.latino,white,22
2018HU1062648,5,3,59302,3,40_49,m,not.hisp.latino,white,27
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0973078,5,1,59304,3,40_49,f,not.hisp.latino,white,78
2018HU1098701,5,5,59307,3,0_9,f,not.hisp.latino,white,79
2018HU0914782,5,3,59304,3,50_59,f,not.hisp.latino,white,74
2018HU1368200,5,2,59303,3,40_49,f,not.hisp.latino,asian,77
2018HU0660003,5,3,59307,3,0_9,m,not.hisp.latino,white,53
2018HU0887383,5,4,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018HU0678292,5,1,59305,3,50_59,f,not.hisp.latino,white,103
2018HU0647638,5,5,59302,3,10_19,m,not.hisp.latino,two.,172
2018HU0622724,5,3,59304,3,0_9,f,not.hisp.latino,two.,58
2018HU0179323,5,1,59302,3,30_39,f,not.hisp.latino,white,52
2018HU0419287,5,3,59301,3,80_89,f,not.hisp.latino,white,128
2018HU0607368,5,3,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0989304,5,5,59308,3,10_19,m,not.hisp.latino,white,109
2018HU0144881,5,2,59308,3,60_69,m,not.hisp.latino,white,106
2018HU1174716,5,2,59302,3,60_69,f,not.hisp.latino,white,50
2018HU0356948,5,2,59307,3,50_59,f,not.hisp.latino,asian,103
2018HU0566933,5,2,59302,3,20_29,f,not.hisp.latino,two.,243
2018HU0038691,5,2,59309,3,30_39,f,not.hisp.latino,white,142
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU0917166,5,1,59308,3,20_29,m,not.hisp.latino,white,86
2018HU0218052,5,6,59307,3,0_9,f,not.hisp.latino,white,57
2018HU0640741,5,3,59304,3,0_9,f,not.hisp.latino,white,20
2018HU0817736,5,1,59308,3,80_89,f,not.hisp.latino,white,62
2018HU0384849,5,3,59303,3,10_19,m,not.hisp.latino,white,57
2018HU0624014,5,1,59307,3,50_59,m,not.hisp.latino,white,24
2018HU0246952,5,1,59302,3,50_59,f,not.hisp.latino,white,13
2018HU0853947,5,2,59304,3,70_79,f,not.hisp.latino,white,102
2018HU0208291,5,4,59305,3,0_9,f,not.hisp.latino,white,24
2018HU1067323,5,2,59302,3,40_49,f,not.hisp.latino,white,60
2018HU0723144,5,2,59305,3,50_59,m,not.hisp.latino,white,22
2018HU0142464,5,1,59306,3,70_79,f,not.hisp.latino,white,51
2018HU0444998,5,1,59309,3,20_29,f,not.hisp.latino,white,80
2018HU1241718,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018HU0893139,5,1,59303,3,50_59,f,not.hisp.latino,asian,16
2018HU0471823,5,1,59304,3,60_69,m,not.hisp.latino,white,95
2018HU0138816,5,2,59302,3,80_89,m,not.hisp.latino,white,82
2018HU0601997,5,1,59309,3,50_59,f,not.hisp.latino,white,79
2018HU1064175,5,5,59308,3,10_19,m,not.hisp.latino,white,14
2018HU1018778,5,1,59306,3,40_49,f,not.hisp.latino,white,23
2018HU0582557,5,1,59303,3,30_39,f,not.hisp.latino,white,20
2018HU1162466,5,3,59305,3,0_9,f,not.hisp.latino,white,10
2018HU0628098,5,3,59302,3,0_9,m,not.hisp.latino,asian,127
