SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1012243,5,2,59309,3,50_59,f,not.hisp.latino,white,93
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU1137419,5,2,59307,3,50_59,f,not.hisp.latino,white,92
2018HU0491909,5,2,59308,3,60_69,m,not.hisp.latino,white,62
2018HU0650248,5,2,59308,3,30_39,f,hisp.latino,white,113
2018HU0759262,5,1,59308,3,30_39,f,not.hisp.latino,white,19
2018HU1113191,5,3,59302,3,30_39,f,not.hisp.latino,asian,70
2018HU0255219,5,1,59308,3,30_39,m,not.hisp.latino,asian,176
2018HU0064138,5,1,59306,3,80_89,m,not.hisp.latino,white,111
2018HU0660848,5,3,59309,3,0_9,f,hisp.latino,white,50
2018HU0715134,5,1,59303,3,60_69,f,not.hisp.latino,white,58
2018HU0030626,5,3,59303,3,40_49,m,not.hisp.latino,asian,114
2018HU0539665,5,1,59309,3,40_49,m,hisp.latino,white,162
2018HU0703921,5,3,59307,3,10_19,m,hisp.latino,white,12
2018HU0026548,5,2,59303,3,70_79,f,hisp.latino,white,68
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU0307110,5,3,59305,3,20_29,m,hisp.latino,white,27
2018HU0633218,5,3,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU0278479,5,1,59302,3,50_59,f,not.hisp.latino,white,92
2018HU0472016,5,2,59309,3,60_69,f,not.hisp.latino,asian,25
2018HU0515787,5,3,59304,3,10_19,m,not.hisp.latino,asian,227
2018HU0963044,5,1,59309,3,60_69,m,not.hisp.latino,asian,83
2018HU0687884,5,2,59305,3,10_19,f,hisp.latino,white,23
2018HU1043625,5,1,59302,3,50_59,f,hisp.latino,white,137
2018HU1285298,5,2,59303,3,50_59,f,hisp.latino,black.aa,57
2018HU1235865,5,2,59308,3,80_89,f,not.hisp.latino,white,53
2018HU0406287,5,1,59301,3,60_69,m,not.hisp.latino,asian,80
2018HU0748287,5,1,59303,3,50_59,m,not.hisp.latino,white,21
2018HU1158574,5,3,59305,3,0_9,f,not.hisp.latino,white,128
2018HU0648418,5,2,59301,3,40_49,f,not.hisp.latino,white,19
2018HU1376970,5,5,59307,3,10_19,f,not.hisp.latino,white,24
2018HU0864083,5,1,59307,3,20_29,m,hisp.latino,other,54
2018HU0266635,5,1,59304,3,50_59,f,not.hisp.latino,asian,113
2018HU0167157,5,3,59303,3,10_19,f,hisp.latino,white,145
2018HU0359312,5,1,59307,3,40_49,m,not.hisp.latino,white,129
2018HU0049760,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,97
2018HU1004277,5,4,59302,3,0_9,m,not.hisp.latino,white,18
2018HU1186298,5,2,59306,3,60_69,f,not.hisp.latino,white,15
2018HU1179992,5,2,59307,3,40_49,m,not.hisp.latino,asian,317
2018HU0740699,5,5,59309,3,10_19,f,not.hisp.latino,white,94
2018HU0515787,5,1,59304,3,40_49,m,not.hisp.latino,asian,356
2018HU0652813,5,5,59307,3,30_39,f,hisp.latino,white,146
2018HU0679609,5,4,59303,3,30_39,f,hisp.latino,white,65
2018HU0526982,5,2,59307,3,30_39,f,not.hisp.latino,asian,136
2018HU0585325,5,1,59302,3,30_39,m,not.hisp.latino,white,81
2018HU0501851,5,1,59303,3,40_49,f,not.hisp.latino,asian,124
2018HU0117747,5,4,59309,3,0_9,f,not.hisp.latino,two.,79
2018HU1118483,5,2,59305,3,70_79,f,not.hisp.latino,asian,37
2018HU1105623,5,1,59302,3,50_59,m,not.hisp.latino,white,14
2018HU0280607,5,1,59304,3,30_39,m,not.hisp.latino,white,30
2018HU0056631,5,4,59305,3,10_19,f,not.hisp.latino,asian,75
2018HU0954719,5,2,59301,3,40_49,f,not.hisp.latino,white,62
2018HU0897004,5,2,59309,3,50_59,m,not.hisp.latino,asian,59
2018HU0597720,5,2,59305,3,40_49,m,not.hisp.latino,asian,115
2018HU0719893,5,4,59303,3,0_9,f,not.hisp.latino,asian,42
2018HU0562448,5,9,59307,3,10_19,m,hisp.latino,white,89
2018HU0240368,5,6,59305,3,0_9,f,not.hisp.latino,white,112
2018HU1283669,5,4,59302,3,10_19,m,hisp.latino,two.,46
2018HU0459773,5,6,59301,3,40_49,f,not.hisp.latino,asian,63
2018HU1038777,5,2,59302,3,30_39,f,hisp.latino,white,72
2018HU0566933,5,3,59302,3,20_29,f,not.hisp.latino,white,76
2018HU0973353,5,7,59302,3,10_19,f,hisp.latino,other,81
2018HU0360097,5,1,59301,3,20_29,f,hisp.latino,two.,15
2018HU0208077,5,3,59306,3,20_29,m,not.hisp.latino,white,144
2018HU1256580,5,1,59307,3,50_59,m,hisp.latino,white,59
2018HU0672805,5,2,59308,3,50_59,m,not.hisp.latino,white,62
2018HU0094881,5,5,59304,3,0_9,f,hisp.latino,white,124
2018HU0412313,5,1,59306,3,30_39,f,hisp.latino,other,120
2018HU1018191,5,1,59301,3,30_39,f,hisp.latino,two.,189
2018HU0777316,5,1,59302,3,20_29,m,not.hisp.latino,white,51
2018HU0376636,5,1,59303,3,50_59,m,hisp.latino,white,25
2018HU0110734,5,2,59301,3,40_49,f,hisp.latino,white,272
2018HU0606603,5,4,59308,3,10_19,f,not.hisp.latino,white,119
2018HU1077347,5,1,59307,3,50_59,f,not.hisp.latino,asian,125
2018HU1389600,5,1,59308,3,60_69,m,not.hisp.latino,white,123
2018HU0011866,5,2,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0820901,5,1,59304,3,70_79,m,not.hisp.latino,white,99
2018HU0580467,5,2,59308,3,40_49,f,hisp.latino,white,74
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU0562573,5,2,59304,3,30_39,m,hisp.latino,white,65
2018HU0750872,5,1,59307,3,60_69,m,hisp.latino,white,52
2018HU0484505,5,3,59305,3,10_19,m,hisp.latino,white,184
2018HU0348422,5,3,59301,3,10_19,f,hisp.latino,white,81
2018HU0864877,5,3,59305,3,10_19,m,not.hisp.latino,asian,45
2018HU0605757,5,2,59304,3,40_49,f,not.hisp.latino,white,106
2018HU0113826,5,1,59301,3,20_29,f,not.hisp.latino,asian,215
2018HU0194241,5,2,59305,3,40_49,f,not.hisp.latino,white,55
2018HU0336515,5,1,59306,3,40_49,m,hisp.latino,other,76
2018HU0352943,5,3,59305,3,0_9,f,not.hisp.latino,white,70
2018HU0214945,5,2,59301,3,50_59,f,not.hisp.latino,two.,21
2018HU0569899,5,2,59309,3,20_29,m,not.hisp.latino,white,116
2018HU1393699,5,1,59302,3,60_69,m,not.hisp.latino,white,69
2018HU0961923,5,3,59307,3,10_19,m,not.hisp.latino,white,49
2018HU0308952,5,1,59303,3,40_49,m,hisp.latino,two.,37
2018HU1386976,5,1,59301,3,30_39,m,hisp.latino,other,215
2018HU1160143,5,2,59307,3,10_19,m,hisp.latino,two.,62
2018HU0356948,5,2,59307,3,50_59,f,not.hisp.latino,asian,103
2018HU0543375,5,3,59305,3,10_19,m,hisp.latino,white,192
2018HU0404067,5,1,59305,3,30_39,m,not.hisp.latino,white,49
2018HU0767136,5,1,59305,3,60_69,f,hisp.latino,white,83
2018HU1292549,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU1140131,5,3,59303,3,30_39,f,not.hisp.latino,two.,54
2018HU0246251,5,1,59302,3,60_69,f,not.hisp.latino,white,70
2018HU0062256,5,2,59302,3,20_29,f,not.hisp.latino,asian,37
2018GQ0118620,5,1,59303,3,80_89,f,hisp.latino,white,46
2018HU0421554,5,2,59301,3,40_49,f,not.hisp.latino,white,47
2018HU0662277,5,2,59302,3,10_19,f,hisp.latino,other,119
2018HU0170989,5,3,59308,3,10_19,m,not.hisp.latino,asian,17
2018HU0096241,5,1,59304,3,70_79,m,not.hisp.latino,white,58
2018HU0829152,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU0738166,5,1,59308,3,40_49,m,hisp.latino,white,248
2018HU1398817,5,4,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU0313527,5,1,59309,3,40_49,f,not.hisp.latino,white,115
2018HU0821300,5,1,59305,3,40_49,m,not.hisp.latino,asian,71
2018HU0117226,5,4,59303,3,0_9,f,hisp.latino,white,63
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU0817842,5,1,59302,3,70_79,m,not.hisp.latino,white,57
2018HU0868830,5,2,59303,3,10_19,m,hisp.latino,white,49
2018HU0974682,5,1,59303,3,60_69,f,hisp.latino,white,78
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU0608677,5,2,59302,3,20_29,m,hisp.latino,white,280
2018HU1274464,5,2,59309,3,20_29,f,not.hisp.latino,white,19
2018HU0577135,5,1,59309,3,70_79,f,not.hisp.latino,asian,33
2018HU0182639,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0807623,5,4,59303,3,10_19,f,not.hisp.latino,white,51
2018HU0191205,5,3,59301,3,10_19,f,not.hisp.latino,asian,205
2018HU0600203,5,2,59303,3,40_49,m,hisp.latino,white,113
2018HU0284951,5,3,59304,3,10_19,f,not.hisp.latino,two.,195
2018HU1231422,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,86
2018HU1090621,5,5,59303,3,0_9,m,hisp.latino,white,147
2018HU0935471,5,2,59301,3,30_39,m,not.hisp.latino,asian,55
2018HU0585859,5,1,59307,3,30_39,m,not.hisp.latino,asian,102
2018HU1171235,5,1,59302,3,40_49,f,not.hisp.latino,white,122
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU0683802,5,3,59307,3,10_19,f,not.hisp.latino,white,80
2018HU1286265,5,1,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0503590,5,1,59302,3,80_89,m,not.hisp.latino,asian,16
2018HU0722175,5,1,59302,3,60_69,f,not.hisp.latino,white,98
2018HU0906428,5,3,59303,3,50_59,m,not.hisp.latino,white,30
2018HU0565825,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU0343362,5,1,59308,3,50_59,m,not.hisp.latino,white,12
2018HU1388141,5,1,59303,3,70_79,f,not.hisp.latino,white,138
2018HU1315877,5,2,59301,3,20_29,m,not.hisp.latino,asian,268
2018HU1135116,5,1,59301,3,70_79,m,not.hisp.latino,white,69
2018HU1081302,5,5,59308,3,80_89,f,not.hisp.latino,asian,204
2018HU0529281,5,2,59303,3,50_59,f,not.hisp.latino,asian,117
2018HU0071277,5,2,59307,3,30_39,f,hisp.latino,other,118
2018HU0233635,5,1,59302,3,40_49,f,not.hisp.latino,white,51
2018HU1344412,5,2,59305,3,10_19,m,hisp.latino,white,57
2018HU1223113,5,2,59309,3,80_89,f,not.hisp.latino,white,42
2018HU0287277,5,1,59304,3,60_69,m,not.hisp.latino,asian,27
2018HU0722175,5,1,59302,3,60_69,f,not.hisp.latino,white,98
2018HU0771505,5,4,59303,3,0_9,m,not.hisp.latino,white,122
2018HU0561476,5,3,59307,3,20_29,f,hisp.latino,white,28
2018HU1156376,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,149
2018HU0868409,5,1,59307,3,50_59,m,not.hisp.latino,white,18
2018HU0035889,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU0485788,5,1,59309,3,50_59,m,hisp.latino,white,100
2018HU1375922,5,2,59302,3,30_39,f,hisp.latino,white,13
2018HU0582258,5,2,59303,3,40_49,f,not.hisp.latino,two.,148
2018HU0347922,5,2,59309,3,30_39,f,not.hisp.latino,asian,105
2018HU0795926,5,2,59302,3,10_19,m,hisp.latino,white,107
2018HU0686103,5,1,59303,3,40_49,f,hisp.latino,white,42
2018HU0857836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,54
2018HU0457774,5,2,59302,3,30_39,m,not.hisp.latino,asian,132
2018HU0086694,5,1,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0811665,5,4,59308,3,20_29,f,not.hisp.latino,asian,286
2018HU1188763,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0731753,5,5,59302,3,0_9,f,hisp.latino,white,111
2018HU0507942,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU1034312,5,1,59307,3,40_49,m,not.hisp.latino,white,58
2018HU0518179,5,6,59307,3,50_59,f,hisp.latino,white,222
2018HU1350708,5,5,59301,3,40_49,f,hisp.latino,white,19
2018HU1168940,5,1,59304,3,60_69,f,not.hisp.latino,white,88
