SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0729470,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,269
2018HU0703412,5,1,59305,3,50_59,f,not.hisp.latino,white,48
2018HU1103890,5,2,59305,3,40_49,f,not.hisp.latino,asian,162
2018HU0637830,5,2,59307,3,30_39,f,not.hisp.latino,asian,129
2018HU0231983,5,1,59305,3,30_39,m,not.hisp.latino,white,45
2018HU0259760,5,1,59304,3,70_79,m,not.hisp.latino,white,33
2018HU0044172,5,1,59306,3,70_79,f,not.hisp.latino,white,52
2018HU0505822,5,1,59301,3,30_39,f,hisp.latino,other,61
2018HU0170989,5,1,59308,3,50_59,m,not.hisp.latino,asian,49
2018HU0223197,5,4,59303,3,60_69,m,not.hisp.latino,asian,247
2018GQ0113106,5,1,59308,3,50_59,f,not.hisp.latino,white,14
2018HU0239211,5,1,59304,3,50_59,m,not.hisp.latino,asian,29
2018HU0347656,5,5,59301,3,10_19,f,not.hisp.latino,white,86
2018HU0336685,5,2,59306,3,20_29,m,not.hisp.latino,two.,23
2018HU0494938,5,1,59306,3,40_49,m,not.hisp.latino,white,83
2018HU0452080,5,1,59306,3,60_69,m,not.hisp.latino,asian,104
2018HU0888660,5,1,59308,3,70_79,f,not.hisp.latino,white,51
2018HU0086464,5,1,59305,3,40_49,m,not.hisp.latino,two.,111
2018HU1065109,5,2,59306,3,60_69,m,not.hisp.latino,white,95
2018HU0897999,5,2,59309,3,50_59,f,not.hisp.latino,asian,146
2018HU0089407,5,2,59307,3,30_39,f,not.hisp.latino,black.aa,118
2018HU0685777,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,182
2018HU0429127,5,2,59307,3,30_39,m,not.hisp.latino,white,111
2018HU0297276,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU0531888,5,3,59309,3,10_19,f,not.hisp.latino,white,56
2018HU1204720,5,1,59301,3,60_69,m,not.hisp.latino,asian,147
2018HU0540482,5,3,59306,3,0_9,f,not.hisp.latino,black.aa,92
2018HU0515787,5,5,59304,3,10_19,m,not.hisp.latino,asian,269
2018HU1383461,5,1,59303,3,30_39,f,not.hisp.latino,white,124
2018HU0623795,5,3,59309,3,20_29,m,not.hisp.latino,asian,534
2018HU0980730,5,2,59309,3,0_9,m,not.hisp.latino,asian,29
2018HU0765486,5,1,59302,3,50_59,f,hisp.latino,white,390
2018HU1044194,5,1,59304,3,70_79,m,not.hisp.latino,asian,65
2018HU0180794,5,3,59301,3,10_19,f,not.hisp.latino,white,127
2018HU1353517,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,364
2018HU0713044,5,3,59303,3,10_19,f,not.hisp.latino,white,112
2018HU1106058,5,1,59307,3,60_69,m,not.hisp.latino,white,184
2018HU1316543,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,144
2018HU1076032,5,2,59305,3,40_49,m,not.hisp.latino,white,75
2018HU0654042,5,2,59303,3,70_79,f,not.hisp.latino,white,75
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0049689,5,3,59303,3,70_79,f,not.hisp.latino,asian,60
2018HU1172595,5,1,59305,3,30_39,m,not.hisp.latino,asian,32
2018HU0524806,5,2,59303,3,30_39,f,not.hisp.latino,asian,89
2018HU0682772,5,3,59309,3,10_19,f,not.hisp.latino,white,82
2018HU0281532,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,62
2018HU1296093,5,5,59301,3,0_9,f,not.hisp.latino,black.aa,32
2018HU1190294,5,2,59301,3,60_69,f,not.hisp.latino,white,81
2018HU1372780,5,1,59301,3,50_59,f,not.hisp.latino,asian,87
2018HU0001971,5,1,59301,3,30_39,m,not.hisp.latino,white,57
2018HU0033733,5,5,59306,3,10_19,f,not.hisp.latino,white,178
2018HU0045597,5,3,59306,3,0_9,f,not.hisp.latino,two.,114
2018HU0256282,5,1,59308,3,50_59,m,not.hisp.latino,white,92
2018HU1219037,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU1285298,5,3,59303,3,20_29,f,hisp.latino,black.aa,57
2018HU0282653,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,103
2018HU0763072,5,3,59304,3,20_29,m,not.hisp.latino,asian,161
2018HU1343650,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0220383,5,2,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0936906,5,4,59308,3,10_19,f,not.hisp.latino,asian,157
2018HU0955690,5,4,59306,3,10_19,m,not.hisp.latino,asian,12
