SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0083835,5,3,59306,3,30_39,m,not.hisp.latino,white,120
2018HU1245135,5,3,59304,3,10_19,f,not.hisp.latino,white,29
2018HU0450851,5,2,59305,3,30_39,m,not.hisp.latino,white,38
2018HU0360403,5,3,59309,3,0_9,f,not.hisp.latino,white,61
2018HU1079835,5,2,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0780729,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU0259200,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,24
2018HU0055471,5,1,59308,3,60_69,f,not.hisp.latino,white,15
2018HU0741551,5,1,59303,3,40_49,f,not.hisp.latino,white,60
2018HU1157592,5,2,59301,3,30_39,m,not.hisp.latino,white,36
2018HU0601997,5,2,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0566030,5,3,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0817842,5,1,59302,3,70_79,m,not.hisp.latino,white,57
2018HU0529531,5,1,59302,3,60_69,f,not.hisp.latino,white,42
2018HU1020391,5,2,59303,3,70_79,f,not.hisp.latino,white,62
2018GQ0026245,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU0306728,5,2,59301,3,50_59,f,not.hisp.latino,white,27
2018HU0793720,5,6,59301,3,60_69,f,not.hisp.latino,white,67
2018HU0777502,5,1,59307,3,50_59,m,not.hisp.latino,white,92
2018HU1236738,5,3,59301,3,20_29,m,not.hisp.latino,asian,51
2018HU1072649,5,1,59309,3,20_29,f,not.hisp.latino,white,15
2018HU0220995,5,1,59305,3,70_79,f,not.hisp.latino,white,37
2018HU0922329,5,2,59307,3,40_49,f,not.hisp.latino,white,66
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU0227296,5,1,59303,3,30_39,m,not.hisp.latino,white,70
2018HU0218052,5,2,59307,3,30_39,f,not.hisp.latino,white,56
2018HU0148164,5,3,59307,3,0_9,m,not.hisp.latino,white,26
2018HU0882865,5,8,59306,3,60_69,f,not.hisp.latino,asian,110
2018HU0241937,5,1,59303,3,70_79,f,not.hisp.latino,white,34
2018HU1179420,5,4,59305,3,0_9,m,not.hisp.latino,white,28
2018HU0199616,5,2,59309,3,40_49,f,not.hisp.latino,white,62
2018HU0140702,5,1,59307,3,40_49,f,not.hisp.latino,white,66
2018HU0162671,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0022518,5,2,59308,3,30_39,m,not.hisp.latino,white,137
2018HU0629611,5,1,59306,3,30_39,f,not.hisp.latino,white,63
2018GQ0086622,5,1,59304,3,20_29,m,not.hisp.latino,black.aa,135
2018HU0614645,5,2,59304,3,60_69,m,not.hisp.latino,white,42
2018HU1213800,5,4,59306,3,0_9,m,not.hisp.latino,white,35
2018HU0813557,5,3,59304,3,0_9,m,not.hisp.latino,white,43
2018HU0668631,5,2,59303,3,70_79,f,not.hisp.latino,white,44
2018HU0862391,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0162047,5,1,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0107524,5,2,59308,3,50_59,m,not.hisp.latino,white,102
2018HU0185831,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,12
2018HU0506841,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,128
2018HU0172970,5,4,59301,3,0_9,m,not.hisp.latino,white,9
2018HU0994419,5,2,59308,3,50_59,m,not.hisp.latino,white,14
2018HU0670030,5,2,59307,3,50_59,m,not.hisp.latino,white,100
2018HU0679940,5,2,59308,3,30_39,f,not.hisp.latino,asian,59
2018HU0228151,5,1,59308,3,60_69,f,not.hisp.latino,white,34
2018GQ0102272,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0382185,5,2,59302,3,60_69,m,not.hisp.latino,white,98
2018HU0191205,5,4,59301,3,0_9,f,not.hisp.latino,asian,205
2018HU0545776,5,3,59304,3,0_9,f,hisp.latino,white,68
2018HU0643455,5,2,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0690480,5,4,59304,3,0_9,f,not.hisp.latino,white,87
2018HU0463066,5,2,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0156900,5,2,59301,3,20_29,m,not.hisp.latino,two.,100
2018HU1181332,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,81
2018HU1236627,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,484
2018HU0522416,5,2,59308,3,70_79,f,not.hisp.latino,white,64
2018HU0183758,5,1,59305,3,60_69,m,not.hisp.latino,white,72
2018HU1296093,5,5,59301,3,0_9,f,not.hisp.latino,black.aa,32
2018HU0637052,5,2,59303,3,50_59,m,not.hisp.latino,white,10
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018HU1199969,5,2,59304,3,30_39,f,not.hisp.latino,white,71
2018HU1225482,5,1,59304,3,50_59,m,not.hisp.latino,white,36
2018HU0365330,5,3,59302,3,0_9,m,not.hisp.latino,white,7
2018HU1003539,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,40
2018HU0379650,5,1,59309,3,40_49,m,not.hisp.latino,asian,37
2018HU0346266,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU0343362,5,4,59308,3,10_19,f,not.hisp.latino,white,11
2018HU1134590,5,2,59301,3,60_69,m,not.hisp.latino,white,10
2018HU0233552,5,2,59304,3,50_59,m,not.hisp.latino,white,21
2018HU1252853,5,1,59306,3,30_39,f,not.hisp.latino,white,57
2018HU1268641,5,1,59309,3,50_59,m,not.hisp.latino,white,63
2018HU1233031,5,2,59304,3,60_69,f,not.hisp.latino,white,89
2018HU0166690,5,2,59304,3,10_19,f,not.hisp.latino,white,107
2018HU0192419,5,1,59305,3,50_59,m,not.hisp.latino,white,49
2018HU0020979,5,2,59305,3,40_49,f,not.hisp.latino,white,91
2018HU1100141,5,2,59308,3,10_19,m,not.hisp.latino,white,13
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU0268020,5,1,59308,3,50_59,m,not.hisp.latino,white,129
2018HU0522416,5,2,59308,3,70_79,f,not.hisp.latino,white,64
2018HU0733692,5,3,59302,3,30_39,f,not.hisp.latino,white,136
2018HU0350596,5,5,59303,3,10_19,m,not.hisp.latino,white,66
2018HU0645213,5,1,59306,3,50_59,m,not.hisp.latino,white,74
2018HU0482992,5,2,59306,3,10_19,m,not.hisp.latino,white,72
2018HU0695411,5,6,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0707325,5,2,59301,3,30_39,f,not.hisp.latino,white,25
2018HU0783946,5,2,59309,3,70_79,f,not.hisp.latino,asian,70
2018HU0648252,5,4,59303,3,0_9,m,not.hisp.latino,white,120
2018HU0498847,5,1,59302,3,30_39,m,not.hisp.latino,white,70
2018HU0287051,5,2,59304,3,30_39,m,not.hisp.latino,white,88
2018HU0278490,5,2,59307,3,20_29,m,not.hisp.latino,asian,54
2018HU1274464,5,2,59309,3,20_29,f,not.hisp.latino,white,19
2018HU0565481,5,1,59307,3,30_39,f,not.hisp.latino,white,150
2018HU1071019,5,4,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0869759,5,1,59308,3,20_29,f,not.hisp.latino,white,18
2018HU1132501,5,5,59308,3,10_19,m,not.hisp.latino,white,20
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU1245719,5,2,59306,3,70_79,f,not.hisp.latino,white,88
2018HU1252358,5,1,59308,3,20_29,f,not.hisp.latino,white,52
2018HU0780774,5,2,59309,3,20_29,m,not.hisp.latino,white,113
2018HU0037628,5,2,59303,3,70_79,m,not.hisp.latino,white,115
2018HU1396554,5,3,59305,3,0_9,m,not.hisp.latino,white,57
2018HU0025675,5,2,59309,3,0_9,m,not.hisp.latino,white,424
2018HU0916313,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU0979156,5,2,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0548531,5,3,59307,3,10_19,m,not.hisp.latino,white,149
2018HU0094218,5,1,59304,3,50_59,m,not.hisp.latino,white,59
2018HU0466650,5,5,59307,3,20_29,f,not.hisp.latino,white,41
2018HU1236627,5,6,59302,3,0_9,f,not.hisp.latino,black.aa,623
2018HU0565836,5,1,59302,3,30_39,m,not.hisp.latino,white,25
2018HU0901442,5,1,59308,3,40_49,m,not.hisp.latino,white,83
2018HU0734519,5,4,59301,3,0_9,f,not.hisp.latino,white,59
2018HU0755241,5,5,59309,3,0_9,m,not.hisp.latino,white,83
2018HU0187778,5,1,59302,3,70_79,f,not.hisp.latino,white,74
2018HU1398649,5,2,59307,3,10_19,m,not.hisp.latino,black.aa,468
