SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0023898,5,1,59305,3,30_39,f,hisp.latino,other,64
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
2018HU0369940,5,1,59309,3,30_39,m,not.hisp.latino,white,18
2018HU0868830,5,3,59303,3,10_19,f,hisp.latino,white,69
2018HU0260487,5,2,59309,3,20_29,f,hisp.latino,other,121
2018HU0842253,5,4,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0505822,5,5,59301,3,0_9,m,hisp.latino,other,79
2018HU0434485,5,6,59306,3,20_29,m,hisp.latino,white,331
2018HU0043265,5,3,59306,3,10_19,m,not.hisp.latino,white,128
2018HU1105878,5,1,59308,3,70_79,m,not.hisp.latino,white,87
2018HU1051575,5,1,59302,3,60_69,m,not.hisp.latino,white,18
2018HU0168118,5,2,59305,3,50_59,f,hisp.latino,white,86
2018HU0477709,5,1,59304,3,40_49,f,hisp.latino,white,49
2018HU0593705,5,2,59308,3,40_49,f,not.hisp.latino,white,31
2018HU0300334,5,1,59301,3,30_39,m,hisp.latino,other,117
2018HU0532554,5,2,59303,3,30_39,f,not.hisp.latino,white,229
2018HU1178019,5,1,59301,3,60_69,m,hisp.latino,white,78
2018HU0249978,5,2,59302,3,40_49,f,not.hisp.latino,other,143
2018HU0311654,5,3,59307,3,10_19,m,hisp.latino,other,153
2018HU1152032,5,2,59301,3,60_69,f,hisp.latino,other,31
2018HU0199614,5,3,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0867634,5,3,59309,3,10_19,f,hisp.latino,white,110
2018HU0223197,5,1,59303,3,20_29,m,not.hisp.latino,asian,157
2018HU0871805,5,5,59303,3,70_79,m,hisp.latino,white,68
2018HU0007491,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,73
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0274836,5,4,59308,3,0_9,m,hisp.latino,white,109
2018HU0505822,5,3,59301,3,10_19,f,hisp.latino,other,64
2018HU1276646,5,5,59307,3,60_69,f,not.hisp.latino,asian,65
2018HU1004407,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,9
2018HU1216597,5,3,59306,3,0_9,m,not.hisp.latino,white,77
2018HU0961192,5,2,59303,3,60_69,m,not.hisp.latino,white,20
2018HU1066953,5,2,59309,3,50_59,m,hisp.latino,asian,24
2018HU0523723,5,3,59301,3,50_59,m,hisp.latino,white,110
2018HU1223164,5,2,59301,3,70_79,f,not.hisp.latino,asian,90
2018HU0929282,5,3,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0606536,5,3,59307,3,20_29,f,hisp.latino,other,477
2018HU1283669,5,9,59302,3,40_49,m,hisp.latino,other,151
2018HU0413481,5,1,59304,3,40_49,f,hisp.latino,other,173
2018HU0594191,5,5,59303,3,50_59,f,not.hisp.latino,asian,160
2018HU0477709,5,4,59304,3,70_79,m,hisp.latino,white,58
2018HU0160131,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,103
2018HU1398817,5,3,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU0705364,5,3,59309,3,10_19,m,not.hisp.latino,white,119
2018HU1003288,5,2,59309,3,40_49,m,hisp.latino,other,108
2018HU0222196,5,2,59308,3,50_59,f,not.hisp.latino,asian,86
2018HU0290641,5,6,59307,3,0_9,m,hisp.latino,other,66
2018HU0743349,5,2,59306,3,0_9,m,not.hisp.latino,white,93
2018HU0550838,5,4,59309,3,20_29,m,not.hisp.latino,asian,101
2018HU0359576,5,2,59304,3,40_49,m,not.hisp.latino,asian,240
2018HU1128007,5,2,59301,3,30_39,f,not.hisp.latino,white,133
2018HU0349761,5,2,59301,3,60_69,f,not.hisp.latino,two.,95
2018HU0530968,5,4,59305,3,0_9,f,not.hisp.latino,two.,68
2018HU0521635,5,5,59309,3,50_59,m,not.hisp.latino,black.aa,123
2018HU0719586,5,4,59303,3,10_19,f,not.hisp.latino,white,36
2018HU1240378,5,2,59303,3,40_49,m,not.hisp.latino,white,105
2018HU1140118,5,2,59301,3,10_19,f,hisp.latino,white,69
2018HU1119142,5,1,59301,3,50_59,f,hisp.latino,other,229
2018HU1119524,5,1,59307,3,60_69,m,not.hisp.latino,white,92
2018HU1243291,5,4,59304,3,20_29,f,hisp.latino,other,87
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
2018HU0648252,5,2,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0106010,5,1,59306,3,30_39,f,hisp.latino,white,26
2018HU0608987,5,1,59305,3,50_59,m,not.hisp.latino,white,54
2018HU0592917,5,2,59303,3,0_9,m,hisp.latino,white,92
2018HU1197846,5,5,59301,3,0_9,f,not.hisp.latino,white,60
2018HU0347414,5,2,59309,3,50_59,f,not.hisp.latino,black.aa,88
2018HU0004005,5,5,59309,3,20_29,m,not.hisp.latino,asian,145
2018HU1027974,5,2,59303,3,60_69,f,hisp.latino,white,10
2018HU1090621,5,7,59303,3,60_69,m,hisp.latino,white,214
2018HU0620372,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,138
2018HU1068922,5,1,59307,3,30_39,f,not.hisp.latino,white,15
2018HU0144293,5,3,59301,3,40_49,m,hisp.latino,other,285
2018HU0703921,5,3,59307,3,10_19,m,hisp.latino,white,12
2018HU0290641,5,14,59307,3,40_49,f,hisp.latino,other,67
2018HU0324663,5,1,59301,3,30_39,m,not.hisp.latino,two.,128
2018HU0379650,5,1,59309,3,40_49,m,not.hisp.latino,asian,37
2018HU0714102,5,5,59303,3,20_29,m,hisp.latino,white,15
2018HU0111119,5,1,59306,3,50_59,f,not.hisp.latino,white,10
2018HU0603469,5,3,59309,3,50_59,f,not.hisp.latino,asian,158
2018HU0646702,5,1,59307,3,80_89,m,hisp.latino,other,227
2018HU1118799,5,2,59307,3,30_39,m,hisp.latino,white,182
2018HU0544846,5,3,59302,3,20_29,m,not.hisp.latino,white,140
2018HU0718394,5,3,59303,3,10_19,f,hisp.latino,white,151
2018HU1113024,5,2,59303,3,30_39,f,hisp.latino,other,29
2018HU0056719,5,2,59308,3,20_29,m,hisp.latino,nat.hi.pt.isl,86
2018HU1241049,5,1,59303,3,70_79,m,not.hisp.latino,white,63
2018HU0324663,5,2,59301,3,20_29,f,not.hisp.latino,two.,149
2018HU1314005,5,2,59304,3,20_29,f,not.hisp.latino,other,53
2018HU1234900,5,1,59309,3,50_59,m,not.hisp.latino,asian,81
2018HU1019198,5,3,59303,3,30_39,f,hisp.latino,two.,97
2018HU0457774,5,1,59302,3,30_39,f,not.hisp.latino,white,91
2018HU0973353,5,4,59302,3,10_19,m,hisp.latino,other,90
2018HU1116462,5,1,59308,3,60_69,f,not.hisp.latino,white,56
2018HU0176353,5,2,59307,3,20_29,m,hisp.latino,other,121
2018HU0716361,5,2,59307,3,50_59,f,not.hisp.latino,white,54
2018HU1071949,5,2,59305,3,40_49,m,not.hisp.latino,asian,143
2018HU1030630,5,1,59309,3,60_69,m,not.hisp.latino,white,30
2018HU1283669,5,9,59302,3,40_49,m,hisp.latino,other,151
2018HU0591331,5,2,59307,3,50_59,m,hisp.latino,white,28
2018HU0668408,5,1,59307,3,60_69,m,hisp.latino,white,71
2018HU0622567,5,2,59307,3,20_29,f,hisp.latino,white,14
2018HU1243291,5,4,59304,3,20_29,f,hisp.latino,other,87
