SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0172287,5,1,59306,3,50_59,f,not.hisp.latino,white,83
2018HU1167668,5,2,59302,3,20_29,m,not.hisp.latino,white,74
2018HU0044111,5,2,59308,3,60_69,f,not.hisp.latino,asian,32
2018HU0204789,5,3,59302,3,0_9,m,not.hisp.latino,white,15
2018HU1044194,5,2,59304,3,80_89,f,not.hisp.latino,asian,65
2018HU0290641,5,4,59307,3,10_19,m,hisp.latino,other,43
2018HU0961795,5,1,59309,3,50_59,f,not.hisp.latino,white,94
2018HU0320510,5,2,59301,3,0_9,m,hisp.latino,black.aa,101
2018HU0311654,5,1,59307,3,30_39,f,not.hisp.latino,white,78
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU1314252,5,1,59309,3,60_69,f,not.hisp.latino,white,16
2018HU0336145,5,2,59301,3,20_29,f,not.hisp.latino,white,46
2018HU0142823,5,3,59303,3,10_19,m,not.hisp.latino,white,52
2018HU0034243,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,201
2018HU0851645,5,2,59309,3,30_39,m,not.hisp.latino,asian,98
2018HU0424497,5,1,59306,3,30_39,f,not.hisp.latino,white,107
2018HU1362890,5,1,59302,3,60_69,m,not.hisp.latino,white,17
2018HU0493419,5,3,59304,3,0_9,m,not.hisp.latino,white,44
2018HU0049760,5,2,59303,3,60_69,m,not.hisp.latino,black.aa,46
2018HU1351559,5,3,59305,3,0_9,f,hisp.latino,white,200
2018HU1341523,5,3,59308,3,0_9,f,not.hisp.latino,asian,12
2018HU0219722,5,2,59303,3,50_59,m,not.hisp.latino,white,85
2018HU1371537,5,2,59307,3,20_29,m,not.hisp.latino,two.,457
2018HU0961795,5,2,59309,3,20_29,f,not.hisp.latino,white,129
2018HU0026631,5,2,59307,3,50_59,m,not.hisp.latino,white,57
2018HU1395260,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0955946,5,1,59303,3,40_49,m,not.hisp.latino,white,115
2018HU0714102,5,5,59303,3,20_29,m,hisp.latino,white,15
2018HU0298333,5,1,59305,3,30_39,m,not.hisp.latino,black.aa,158
2018HU1087879,5,2,59308,3,60_69,f,not.hisp.latino,white,28
2018HU0527636,5,1,59306,3,30_39,m,not.hisp.latino,asian,154
2018HU0788571,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,18
2018HU0449905,5,1,59308,3,40_49,f,not.hisp.latino,white,59
2018HU0424518,5,1,59308,3,30_39,f,not.hisp.latino,asian,17
2018HU0026909,5,1,59309,3,70_79,f,not.hisp.latino,white,110
2018HU0152285,5,2,59305,3,20_29,m,not.hisp.latino,white,71
2018HU0858646,5,3,59301,3,50_59,f,not.hisp.latino,white,99
2018HU0144029,5,3,59303,3,0_9,f,hisp.latino,white,19
2018HU1152039,5,1,59301,3,60_69,f,not.hisp.latino,white,87
2018HU1399857,5,3,59306,3,20_29,m,not.hisp.latino,asian,97
2018HU1291361,5,3,59305,3,10_19,f,not.hisp.latino,white,185
2018HU1131535,5,1,59303,3,30_39,m,not.hisp.latino,asian,143
2018HU1266708,5,2,59301,3,10_19,m,hisp.latino,white,15
2018HU0184885,5,1,59309,3,50_59,f,not.hisp.latino,white,64
2018HU0043244,5,5,59307,3,30_39,m,hisp.latino,other,278
2018HU0992574,5,1,59304,3,50_59,f,not.hisp.latino,asian,70
2018HU0916165,5,1,59305,3,80_89,m,hisp.latino,white,61
2018HU0370808,5,1,59309,3,40_49,f,not.hisp.latino,black.aa,312
2018HU0438231,5,1,59302,3,70_79,m,not.hisp.latino,white,53
2018HU0795926,5,2,59302,3,10_19,m,hisp.latino,white,107
2018HU1343440,5,2,59301,3,70_79,f,not.hisp.latino,white,57
2018HU0695012,5,1,59301,3,30_39,f,not.hisp.latino,white,93
2018HU0685777,5,4,59302,3,40_49,m,not.hisp.latino,black.aa,272
2018HU1282205,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,49
2018HU0527636,5,1,59306,3,30_39,m,not.hisp.latino,asian,154
2018HU0108649,5,2,59305,3,20_29,m,hisp.latino,white,256
2018HU0860481,5,2,59302,3,70_79,f,not.hisp.latino,white,100
2018HU0678748,5,3,59304,3,20_29,m,not.hisp.latino,white,30
2018HU0210964,5,2,59308,3,70_79,f,not.hisp.latino,white,235
2018HU0652775,5,1,59301,3,40_49,f,not.hisp.latino,white,10
2018HU1393224,5,2,59306,3,10_19,m,not.hisp.latino,white,24
2018HU1011803,5,5,59303,3,10_19,f,not.hisp.latino,asian,283
2018HU0562448,5,3,59307,3,20_29,m,hisp.latino,white,53
2018HU1015162,5,2,59304,3,20_29,f,not.hisp.latino,white,102
2018HU1320742,5,1,59301,3,50_59,f,not.hisp.latino,white,154
2018HU0770831,5,6,59309,3,70_79,m,not.hisp.latino,asian,119
2018HU1035080,5,1,59305,3,70_79,m,not.hisp.latino,asian,17
2018HU0777257,5,2,59309,3,50_59,m,not.hisp.latino,white,101
2018HU0876946,5,1,59309,3,50_59,m,not.hisp.latino,asian,60
2018HU0582258,5,5,59303,3,10_19,f,not.hisp.latino,two.,160
2018HU0104438,5,3,59307,3,20_29,m,not.hisp.latino,white,154
2018HU0555426,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0071277,5,1,59307,3,30_39,m,not.hisp.latino,white,94
2018HU1057819,5,2,59307,3,50_59,m,hisp.latino,white,35
2018HU1050141,5,1,59301,3,50_59,f,hisp.latino,white,112
2018HU0924211,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,79
2018HU0203472,5,1,59301,3,40_49,m,not.hisp.latino,white,57
2018HU0809899,5,2,59301,3,20_29,m,not.hisp.latino,asian,49
