SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1338777,5,3,59308,3,0_9,m,not.hisp.latino,white,42
2018HU1346650,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU1155201,5,2,59307,3,50_59,m,not.hisp.latino,white,114
2018HU0042844,5,1,59308,3,70_79,m,not.hisp.latino,white,30
2018HU1292549,5,2,59307,3,50_59,f,not.hisp.latino,white,66
2018HU0305627,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,41
2018HU1030966,5,1,59308,3,70_79,f,hisp.latino,white,44
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU0691232,5,2,59305,3,50_59,f,hisp.latino,white,273
2018HU1322647,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0638980,5,1,59305,3,40_49,m,not.hisp.latino,white,19
2018HU0987217,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0987531,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0245350,5,1,59305,3,30_39,f,not.hisp.latino,white,56
2018HU1163825,5,4,59301,3,10_19,m,not.hisp.latino,white,50
2018HU1140131,5,2,59303,3,0_9,f,not.hisp.latino,white,61
2018HU1379658,5,1,59307,3,60_69,m,not.hisp.latino,white,104
2018HU1285206,5,1,59306,3,50_59,f,not.hisp.latino,white,52
2018HU1037247,5,3,59301,3,10_19,f,hisp.latino,other,100
2018HU1297260,5,4,59308,3,10_19,m,not.hisp.latino,white,69
2018HU0361222,5,5,59309,3,0_9,f,hisp.latino,white,184
2018HU0044275,5,1,59308,3,80_89,f,not.hisp.latino,white,40
2018HU1277676,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,331
2018HU0722807,5,3,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0365330,5,3,59302,3,0_9,m,not.hisp.latino,white,7
2018HU0674631,5,1,59305,3,70_79,m,not.hisp.latino,white,11
2018HU0867634,5,3,59309,3,10_19,f,hisp.latino,white,110
2018HU1164419,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0422978,5,2,59302,3,40_49,f,not.hisp.latino,white,103
2018HU0799875,5,1,59306,3,80_89,m,not.hisp.latino,white,72
2018HU1234805,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU0045954,5,4,59303,3,10_19,f,not.hisp.latino,white,108
2018HU0567050,5,1,59304,3,60_69,f,not.hisp.latino,white,85
2018HU0247375,5,4,59309,3,0_9,f,not.hisp.latino,white,90
2018HU0976854,5,2,59308,3,60_69,f,not.hisp.latino,white,90
2018HU0268020,5,2,59308,3,50_59,f,not.hisp.latino,white,112
2018HU0566030,5,1,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0775042,5,1,59308,3,50_59,m,not.hisp.latino,white,104
2018HU1326526,5,5,59309,3,0_9,f,not.hisp.latino,white,97
2018HU0368999,5,5,59308,3,0_9,f,not.hisp.latino,white,179
2018HU1238505,5,2,59303,3,40_49,f,not.hisp.latino,white,95
2018HU0130232,5,1,59307,3,30_39,f,not.hisp.latino,white,56
2018HU0024696,5,1,59308,3,40_49,m,not.hisp.latino,white,39
2018HU1096543,5,2,59308,3,60_69,f,not.hisp.latino,white,17
2018HU0672646,5,3,59307,3,10_19,m,hisp.latino,white,116
2018HU0990948,5,4,59303,3,20_29,f,not.hisp.latino,white,105
2018HU0122597,5,1,59303,3,70_79,m,not.hisp.latino,white,75
2018HU0529760,5,1,59306,3,80_89,m,not.hisp.latino,white,94
2018HU0531455,5,1,59304,3,50_59,f,not.hisp.latino,white,83
2018HU0130766,5,3,59303,3,0_9,m,not.hisp.latino,white,106
2018HU0162671,5,1,59308,3,50_59,f,not.hisp.latino,white,62
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU0565825,5,3,59306,3,0_9,f,not.hisp.latino,white,69
2018HU1049776,5,2,59303,3,50_59,f,not.hisp.latino,white,66
2018HU0205067,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU0734519,5,4,59301,3,0_9,f,not.hisp.latino,white,59
2018HU0477709,5,5,59304,3,70_79,f,hisp.latino,white,43
2018HU0683802,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU0546168,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0480308,5,1,59301,3,70_79,m,not.hisp.latino,white,61
2018HU0740125,5,2,59302,3,30_39,f,not.hisp.latino,white,30
2018HU0033733,5,4,59306,3,10_19,f,not.hisp.latino,white,178
2018HU0896449,5,1,59301,3,70_79,m,not.hisp.latino,white,62
2018HU0540705,5,1,59305,3,70_79,f,not.hisp.latino,white,61
2018HU0173077,5,4,59309,3,10_19,f,not.hisp.latino,white,95
2018HU0999206,5,4,59303,3,0_9,f,not.hisp.latino,white,21
2018HU1050175,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU1247521,5,2,59304,3,60_69,m,not.hisp.latino,white,28
2018HU1032653,5,2,59302,3,20_29,m,not.hisp.latino,white,272
2018HU1067323,5,2,59302,3,40_49,f,not.hisp.latino,white,60
2018HU0546168,5,4,59303,3,10_19,m,not.hisp.latino,white,17
2018HU1336899,5,2,59301,3,10_19,f,not.hisp.latino,white,267
2018HU0010205,5,1,59305,3,50_59,m,not.hisp.latino,white,42
2018HU0773907,5,1,59306,3,40_49,f,not.hisp.latino,white,101
2018HU0314761,5,4,59307,3,20_29,m,not.hisp.latino,white,119
2018HU0846285,5,1,59301,3,70_79,m,not.hisp.latino,white,17
2018HU0227296,5,1,59303,3,30_39,m,not.hisp.latino,white,70
2018HU0457721,5,1,59306,3,30_39,f,not.hisp.latino,white,164
2018HU1378181,5,1,59303,3,70_79,m,not.hisp.latino,white,20
2018HU0523723,5,3,59301,3,50_59,m,hisp.latino,white,110
2018HU0125789,5,3,59305,3,20_29,f,not.hisp.latino,white,116
2018HU1302933,5,1,59308,3,20_29,f,not.hisp.latino,white,17
2018HU0300999,5,4,59303,3,20_29,f,not.hisp.latino,white,19
2018HU0402418,5,3,59302,3,0_9,f,hisp.latino,white,215
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU0704314,5,2,59301,3,20_29,m,hisp.latino,white,240
2018HU1134590,5,2,59301,3,60_69,m,not.hisp.latino,white,10
2018HU1018809,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU0621425,5,2,59305,3,50_59,f,not.hisp.latino,white,29
2018HU0389454,5,4,59309,3,0_9,f,not.hisp.latino,white,200
2018HU0617042,5,1,59305,3,60_69,f,not.hisp.latino,white,49
2018HU0130766,5,2,59303,3,40_49,f,not.hisp.latino,white,102
2018HU1173098,5,1,59306,3,40_49,m,not.hisp.latino,white,69
2018HU0782438,5,3,59306,3,0_9,m,not.hisp.latino,white,17
2018HU1073490,5,1,59306,3,50_59,m,not.hisp.latino,white,61
2018HU0853992,5,2,59303,3,40_49,f,not.hisp.latino,white,132
2018HU0266494,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU1347065,5,1,59304,3,40_49,m,not.hisp.latino,white,11
2018HU1062679,5,4,59302,3,10_19,f,hisp.latino,white,52
2018HU0049123,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU0660409,5,4,59307,3,0_9,m,hisp.latino,white,146
2018HU0752559,5,1,59307,3,40_49,f,not.hisp.latino,white,206
2018HU1109790,5,2,59303,3,10_19,m,not.hisp.latino,white,184
2018HU0377243,5,1,59309,3,50_59,f,not.hisp.latino,white,144
2018HU0090823,5,6,59302,3,0_9,f,hisp.latino,white,456
2018HU1322631,5,1,59307,3,50_59,m,not.hisp.latino,white,16
2018HU0364920,5,2,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0045924,5,1,59302,3,30_39,f,not.hisp.latino,white,24
2018HU1321733,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,367
2018HU0117226,5,2,59303,3,30_39,f,hisp.latino,white,18
2018HU1012158,5,3,59301,3,0_9,m,not.hisp.latino,white,30
2018HU1110272,5,1,59301,3,30_39,f,not.hisp.latino,white,96
2018HU0197345,5,2,59303,3,50_59,m,not.hisp.latino,white,73
2018HU0140421,5,2,59309,3,30_39,f,not.hisp.latino,white,41
2018HU0865982,5,1,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0830834,5,3,59302,3,0_9,f,not.hisp.latino,white,193
2018HU0714102,5,6,59303,3,20_29,f,not.hisp.latino,white,30
2018HU0397301,5,1,59301,3,30_39,m,hisp.latino,white,64
2018HU0429708,5,2,59306,3,70_79,m,not.hisp.latino,white,72
2018HU1053130,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0545776,5,2,59304,3,10_19,f,hisp.latino,black.aa,48
2018HU0377399,5,2,59301,3,30_39,f,not.hisp.latino,white,41
2018HU0308777,5,2,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0141951,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU0002401,5,1,59308,3,40_49,f,not.hisp.latino,white,14
2018HU0663877,5,3,59303,3,30_39,m,not.hisp.latino,white,182
2018HU1024081,5,2,59309,3,20_29,f,not.hisp.latino,white,160
2018HU1172507,5,3,59305,3,0_9,f,not.hisp.latino,white,148
2018HU1362191,5,2,59301,3,40_49,m,not.hisp.latino,white,72
2018HU0021232,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,15
2018HU0906428,5,3,59303,3,50_59,m,not.hisp.latino,white,30
2018HU1170834,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU1064175,5,3,59308,3,10_19,f,not.hisp.latino,white,17
2018HU0570619,5,4,59308,3,10_19,f,not.hisp.latino,white,17
2018HU0407516,5,2,59304,3,70_79,m,not.hisp.latino,white,44
2018HU0916710,5,1,59302,3,60_69,m,hisp.latino,white,162
2018HU0931594,5,3,59303,3,0_9,m,not.hisp.latino,white,20
2018HU1346518,5,2,59303,3,40_49,m,hisp.latino,white,331
2018HU0477380,5,2,59308,3,10_19,f,not.hisp.latino,white,114
2018HU1075405,5,1,59301,3,50_59,m,not.hisp.latino,white,98
2018HU1326893,5,3,59306,3,0_9,f,not.hisp.latino,white,11
2018HU0868409,5,2,59307,3,40_49,f,not.hisp.latino,white,19
2018HU0273043,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU1025307,5,1,59309,3,60_69,m,not.hisp.latino,white,22
2018HU0331006,5,3,59305,3,10_19,m,not.hisp.latino,white,31
2018HU0177922,5,1,59307,3,60_69,m,not.hisp.latino,white,53
2018HU1116462,5,2,59308,3,20_29,m,not.hisp.latino,white,106
2018HU1336230,5,4,59308,3,0_9,m,hisp.latino,white,286
2018HU0833131,5,1,59302,3,50_59,f,not.hisp.latino,white,54
2018HU0674857,5,1,59303,3,50_59,f,not.hisp.latino,white,72
2018HU0550316,5,2,59306,3,50_59,f,not.hisp.latino,white,144
2018HU0342573,5,1,59305,3,50_59,m,not.hisp.latino,white,19
2018HU0750818,5,1,59308,3,60_69,f,not.hisp.latino,white,50
2018HU0162671,5,4,59308,3,70_79,f,not.hisp.latino,white,89
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0694219,5,1,59304,3,70_79,f,not.hisp.latino,white,110
2018HU1072460,5,4,59308,3,0_9,m,not.hisp.latino,white,63
2018HU1011792,5,3,59305,3,30_39,m,not.hisp.latino,white,15
2018HU1027974,5,3,59303,3,20_29,f,hisp.latino,white,12
2018HU0449905,5,1,59308,3,40_49,f,not.hisp.latino,white,59
2018HU0542366,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0531764,5,2,59309,3,30_39,m,not.hisp.latino,white,62
