SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1392957,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,211
2018HU1138495,5,1,59308,3,70_79,f,not.hisp.latino,white,20
2018HU0531941,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,72
2018HU1086030,5,2,59307,3,30_39,m,not.hisp.latino,white,847
2018HU1127042,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,16
2018HU0481114,5,2,59307,3,40_49,f,not.hisp.latino,asian,149
2018HU0980379,5,2,59308,3,10_19,m,not.hisp.latino,white,118
2018HU0455618,5,4,59305,3,0_9,f,not.hisp.latino,white,16
2018HU0163056,5,5,59305,3,0_9,m,not.hisp.latino,white,64
2018GQ0130519,5,1,59306,3,80_89,f,not.hisp.latino,white,2
2018HU0631903,5,4,59309,3,0_9,m,not.hisp.latino,black.aa,22
2018HU0425077,5,1,59307,3,40_49,m,not.hisp.latino,white,57
2018HU0522407,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,48
2018HU0770276,5,4,59303,3,20_29,m,not.hisp.latino,white,115
2018HU0197863,5,3,59303,3,0_9,m,not.hisp.latino,white,62
2018HU0658577,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0358915,5,4,59309,3,60_69,f,not.hisp.latino,asian,29
2018HU1025137,5,2,59308,3,10_19,m,not.hisp.latino,black.aa,521
2018HU0163814,5,1,59308,3,40_49,f,not.hisp.latino,white,25
2018HU0206373,5,2,59309,3,30_39,f,not.hisp.latino,asian,50
2018HU0643917,5,3,59303,3,0_9,m,not.hisp.latino,white,73
2018HU0082549,5,2,59308,3,50_59,f,not.hisp.latino,white,59
2018HU0975658,5,3,59307,3,10_19,m,not.hisp.latino,white,51
2018HU0477380,5,2,59308,3,10_19,f,not.hisp.latino,white,114
2018HU1184128,5,4,59307,3,20_29,m,not.hisp.latino,black.aa,107
2018HU1399984,5,2,59303,3,30_39,f,not.hisp.latino,white,86
2018HU1240814,5,3,59309,3,10_19,f,not.hisp.latino,two.,15
2018HU0364016,5,2,59305,3,70_79,m,not.hisp.latino,white,41
2018HU0888004,5,2,59302,3,50_59,f,not.hisp.latino,white,29
2018HU0284951,5,5,59304,3,40_49,m,not.hisp.latino,black.aa,218
2018HU1389555,5,4,59303,3,10_19,m,not.hisp.latino,white,183
2018HU0635915,5,1,59309,3,40_49,m,not.hisp.latino,white,61
2018HU0659328,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0911233,5,1,59304,3,50_59,f,not.hisp.latino,white,52
2018HU0253786,5,4,59307,3,0_9,f,not.hisp.latino,white,55
2018HU0393266,5,1,59306,3,60_69,f,not.hisp.latino,white,89
2018HU0822230,5,2,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0223197,5,3,59303,3,0_9,f,not.hisp.latino,asian,223
2018HU1020098,5,4,59302,3,0_9,m,not.hisp.latino,white,23
2018HU1191279,5,1,59309,3,50_59,f,not.hisp.latino,white,13
2018HU0359986,5,1,59305,3,60_69,m,not.hisp.latino,white,60
2018HU1353517,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,364
2018HU1393684,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU1226695,5,2,59303,3,30_39,f,not.hisp.latino,asian,67
2018HU0658577,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0041248,5,3,59308,3,10_19,f,not.hisp.latino,white,69
2018HU1347915,5,3,59307,3,60_69,m,not.hisp.latino,white,57
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU0424518,5,4,59308,3,10_19,m,not.hisp.latino,asian,16
2018HU0868523,5,1,59304,3,40_49,f,not.hisp.latino,white,114
2018HU0437828,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,64
2018HU1204720,5,1,59301,3,60_69,m,not.hisp.latino,asian,147
2018HU0659967,5,2,59303,3,40_49,f,not.hisp.latino,asian,33
2018HU0921756,5,4,59302,3,20_29,f,not.hisp.latino,white,133
2018HU1169241,5,1,59303,3,80_89,m,not.hisp.latino,asian,45
2018HU1064734,5,2,59302,3,0_9,m,not.hisp.latino,black.aa,54
2018HU0263150,5,2,59309,3,40_49,f,not.hisp.latino,asian,19
2018HU1239317,5,6,59303,3,60_69,f,not.hisp.latino,asian,61
2018HU0217546,5,3,59309,3,20_29,f,not.hisp.latino,asian,99
2018HU0344415,5,2,59305,3,50_59,m,not.hisp.latino,asian,30
2018HU0624896,5,4,59308,3,0_9,f,not.hisp.latino,asian,115
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU0336758,5,3,59304,3,20_29,f,not.hisp.latino,white,84
2018HU0552508,5,5,59304,3,0_9,f,not.hisp.latino,white,15
2018HU1187355,5,4,59304,3,10_19,m,not.hisp.latino,white,118
2018HU1144496,5,4,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU1307285,5,1,59303,3,70_79,m,not.hisp.latino,white,16
2018HU0974893,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,11
2018HU1094986,5,4,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU0035835,5,4,59308,3,10_19,f,not.hisp.latino,white,193
2018HU1143132,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,82
2018HU0465177,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,74
2018HU0736595,5,2,59303,3,10_19,m,not.hisp.latino,asian,78
2018HU1005275,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,82
2018HU0605548,5,1,59305,3,50_59,f,not.hisp.latino,white,43
