SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1365441,5,1,59303,3,30_39,f,not.hisp.latino,white,110
2018HU0651502,5,2,59302,3,50_59,f,hisp.latino,two.,124
2018HU0966588,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0255019,5,1,59307,3,40_49,f,not.hisp.latino,asian,75
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU0157616,5,4,59301,3,0_9,m,not.hisp.latino,white,12
2018HU1398649,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,438
2018HU0295995,5,3,59304,3,20_29,m,not.hisp.latino,white,32
2018HU0822230,5,2,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0994529,5,2,59305,3,20_29,f,not.hisp.latino,black.aa,299
2018HU1172672,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,212
2018HU0162671,5,1,59308,3,50_59,f,not.hisp.latino,white,62
2018HU0988965,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0396648,5,1,59306,3,70_79,m,not.hisp.latino,white,100
2018HU0791829,5,4,59307,3,0_9,m,not.hisp.latino,white,15
2018HU1291361,5,1,59305,3,50_59,f,not.hisp.latino,white,139
2018HU0829561,5,1,59307,3,30_39,m,hisp.latino,white,108
2018HU0298824,5,5,59303,3,10_19,m,not.hisp.latino,black.aa,320
2018HU0821191,5,1,59308,3,40_49,f,not.hisp.latino,asian,97
2018HU0972947,5,1,59303,3,20_29,f,not.hisp.latino,white,45
2018HU0799104,5,4,59301,3,20_29,m,hisp.latino,other,203
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU1391605,5,2,59304,3,60_69,f,not.hisp.latino,white,61
2018HU0189611,5,1,59307,3,50_59,m,not.hisp.latino,white,104
2018HU0256370,5,1,59307,3,50_59,m,not.hisp.latino,white,101
2018HU0599341,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0672646,5,2,59307,3,30_39,f,hisp.latino,white,97
2018HU1145753,5,1,59304,3,50_59,f,not.hisp.latino,white,99
2018HU1206960,5,1,59302,3,70_79,m,not.hisp.latino,white,105
2018HU0870322,5,4,59307,3,20_29,m,hisp.latino,two.,130
2018HU1030570,5,1,59308,3,70_79,m,not.hisp.latino,white,56
2018HU0211823,5,2,59305,3,30_39,m,not.hisp.latino,white,119
2018HU0836070,5,1,59306,3,30_39,m,not.hisp.latino,white,65
2018HU0686563,5,2,59308,3,30_39,m,not.hisp.latino,two.,50
2018HU0044275,5,2,59308,3,80_89,m,not.hisp.latino,white,33
2018HU0033787,5,1,59307,3,50_59,m,not.hisp.latino,white,62
2018HU0960198,5,1,59309,3,60_69,m,not.hisp.latino,white,175
