SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0875531,5,5,59301,3,80_89,f,not.hisp.latino,white,256
2018HU0259574,5,1,59302,3,30_39,m,not.hisp.latino,white,24
2018HU0411835,5,1,59302,3,30_39,f,not.hisp.latino,white,152
2018HU0073924,5,2,59306,3,30_39,f,hisp.latino,two.,27
2018HU0793120,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU1336899,5,3,59301,3,10_19,f,not.hisp.latino,white,268
2018HU0266718,5,2,59303,3,50_59,f,not.hisp.latino,white,36
2018HU0371615,5,4,59309,3,10_19,f,not.hisp.latino,white,139
2018HU0349761,5,5,59301,3,60_69,m,not.hisp.latino,two.,76
2018HU0659189,5,1,59303,3,50_59,m,not.hisp.latino,white,20
2018HU0371322,5,1,59303,3,60_69,m,hisp.latino,white,48
2018HU0167676,5,1,59309,3,60_69,m,hisp.latino,white,113
2018HU1253198,5,4,59305,3,50_59,f,not.hisp.latino,white,45
2018HU0582258,5,9,59303,3,0_9,m,not.hisp.latino,two.,233
2018HU0110734,5,2,59301,3,40_49,f,hisp.latino,white,272
2018HU0776702,5,1,59301,3,60_69,f,not.hisp.latino,white,85
2018HU0474729,5,1,59302,3,40_49,m,hisp.latino,white,206
2018HU0507253,5,2,59308,3,20_29,f,hisp.latino,white,98
2018HU1030570,5,2,59308,3,70_79,f,not.hisp.latino,white,69
2018HU1292549,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU0526238,5,1,59303,3,30_39,m,not.hisp.latino,asian,52
2018HU0216387,5,3,59303,3,0_9,f,not.hisp.latino,white,108
2018HU0214945,5,2,59301,3,50_59,f,not.hisp.latino,two.,21
2018HU1233369,5,3,59302,3,20_29,f,not.hisp.latino,white,77
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU0872131,5,4,59307,3,20_29,m,not.hisp.latino,white,25
2018HU0524222,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018GQ0148526,5,1,59301,3,70_79,f,not.hisp.latino,white,79
2018HU1341187,5,2,59306,3,50_59,f,hisp.latino,white,113
2018HU0560837,5,1,59307,3,50_59,m,hisp.latino,two.,72
2018HU0148527,5,2,59305,3,70_79,m,not.hisp.latino,white,20
2018HU0628332,5,1,59301,3,60_69,f,hisp.latino,white,9
2018HU0233552,5,3,59304,3,10_19,f,not.hisp.latino,white,18
2018HU0735089,5,1,59303,3,70_79,m,not.hisp.latino,white,132
2018HU1001131,5,1,59308,3,30_39,m,not.hisp.latino,white,20
2018HU0662419,5,3,59307,3,0_9,m,not.hisp.latino,white,31
2018HU0608677,5,4,59302,3,20_29,f,hisp.latino,white,349
2018HU1265150,5,4,59306,3,10_19,f,not.hisp.latino,white,85
2018HU0151883,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0807703,5,1,59309,3,70_79,m,not.hisp.latino,white,68
2018HU0578303,5,1,59305,3,20_29,m,not.hisp.latino,black.aa,635
2018HU0267070,5,4,59302,3,30_39,f,not.hisp.latino,white,162
2018HU0726713,5,3,59302,3,20_29,m,not.hisp.latino,asian,171
2018HU0961192,5,3,59303,3,30_39,m,not.hisp.latino,white,25
2018HU1271683,5,3,59303,3,80_89,m,not.hisp.latino,white,27
2018HU1062679,5,4,59302,3,10_19,f,hisp.latino,white,52
2018HU0067711,5,1,59303,3,40_49,m,not.hisp.latino,asian,19
2018HU0579681,5,3,59301,3,20_29,m,not.hisp.latino,two.,57
2018HU0870322,5,4,59307,3,20_29,m,hisp.latino,two.,130
