SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0890355,5,1,59303,3,50_59,f,hisp.latino,white,45
2018HU0515787,5,1,59304,3,40_49,m,not.hisp.latino,asian,356
2018HU0808212,5,2,59308,3,10_19,m,not.hisp.latino,white,79
2018HU0230442,5,2,59305,3,60_69,f,hisp.latino,white,34
2018HU0967072,5,1,59307,3,50_59,f,not.hisp.latino,white,30
2018HU0190343,5,1,59307,3,40_49,m,hisp.latino,other,33
2018HU0798445,5,3,59303,3,20_29,f,hisp.latino,white,130
2018HU0660848,5,1,59309,3,30_39,m,hisp.latino,white,62
2018HU0043244,5,1,59307,3,20_29,f,hisp.latino,other,143
2018HU0227237,5,1,59308,3,50_59,f,not.hisp.latino,white,118
2018HU0368030,5,1,59309,3,30_39,f,not.hisp.latino,white,225
2018HU1083410,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,49
2018HU0507343,5,5,59306,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0986081,5,2,59304,3,30_39,m,hisp.latino,white,23
2018HU1205017,5,5,59301,3,20_29,m,not.hisp.latino,white,16
2018HU0870039,5,4,59305,3,10_19,f,not.hisp.latino,asian,76
2018HU1283669,5,5,59302,3,10_19,f,hisp.latino,two.,83
2018HU0662714,5,1,59307,3,30_39,m,hisp.latino,other,193
2018HU0507253,5,2,59308,3,20_29,f,hisp.latino,white,98
2018HU0597720,5,1,59305,3,40_49,f,not.hisp.latino,asian,119
2018HU0535136,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,33
2018HU0306324,5,3,59305,3,0_9,m,not.hisp.latino,white,50
2018HU1182841,5,1,59301,3,50_59,m,not.hisp.latino,white,110
2018HU1238804,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,188
2018HU0354367,5,1,59308,3,70_79,m,not.hisp.latino,white,19
2018HU0700777,5,2,59304,3,50_59,f,not.hisp.latino,white,35
2018HU0830764,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,67
2018HU0973353,5,4,59302,3,10_19,m,hisp.latino,other,90
2018HU0060820,5,2,59304,3,30_39,m,hisp.latino,white,92
2018HU0452080,5,2,59306,3,60_69,f,not.hisp.latino,asian,81
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU1223205,5,2,59309,3,10_19,f,not.hisp.latino,white,59
2018HU1027746,5,3,59302,3,0_9,f,not.hisp.latino,white,97
2018HU0374529,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,215
2018HU0591935,5,1,59303,3,60_69,m,not.hisp.latino,white,55
2018HU1303561,5,1,59309,3,40_49,m,not.hisp.latino,asian,46
2018HU0505822,5,5,59301,3,0_9,m,hisp.latino,other,79
2018HU1134441,5,2,59301,3,10_19,f,hisp.latino,white,163
2018HU1373367,5,2,59308,3,50_59,f,hisp.latino,two.,20
2018HU0528804,5,1,59306,3,50_59,f,hisp.latino,white,340
2018HU0662277,5,3,59302,3,10_19,m,hisp.latino,other,57
2018HU0102064,5,1,59304,3,30_39,f,not.hisp.latino,white,119
2018HU0888175,5,2,59301,3,40_49,m,not.hisp.latino,white,79
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018HU0717206,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0118521,5,4,59303,3,0_9,f,not.hisp.latino,black.aa,57
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU0190082,5,2,59307,3,60_69,m,not.hisp.latino,white,112
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU0501375,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,53
2018HU0528394,5,1,59301,3,30_39,f,not.hisp.latino,asian,129
2018HU0506113,5,1,59307,3,50_59,f,not.hisp.latino,asian,306
2018HU0151883,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU0523343,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,43
2018HU0198382,5,3,59303,3,80_89,f,hisp.latino,white,178
2018HU0168118,5,2,59305,3,50_59,f,hisp.latino,white,86
2018HU0998540,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,21
2018HU0063831,5,2,59301,3,60_69,f,not.hisp.latino,white,14
2018HU0065577,5,3,59309,3,30_39,f,not.hisp.latino,white,81
2018HU1233344,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,73
2018HU0717664,5,2,59304,3,60_69,f,not.hisp.latino,asian,24
2018HU1124566,5,2,59307,3,50_59,f,hisp.latino,other,90
2018HU0307551,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0592917,5,1,59303,3,40_49,f,hisp.latino,white,119
2018HU0669254,5,2,59301,3,30_39,f,not.hisp.latino,white,42
2018HU0357574,5,2,59305,3,70_79,m,not.hisp.latino,white,178
2018HU0167157,5,3,59303,3,10_19,f,hisp.latino,white,145
2018HU0933296,5,5,59303,3,10_19,f,not.hisp.latino,asian,57
2018HU1073361,5,1,59303,3,50_59,f,not.hisp.latino,white,58
2018HU0972508,5,3,59303,3,20_29,m,not.hisp.latino,white,290
2018HU0799104,5,4,59301,3,20_29,m,hisp.latino,other,203
2018HU1264416,5,1,59303,3,30_39,m,not.hisp.latino,white,17
2018HU0786191,5,3,59305,3,0_9,f,hisp.latino,two.,168
2018HU1345130,5,2,59307,3,10_19,m,hisp.latino,white,22
2018HU0299700,5,1,59308,3,70_79,m,hisp.latino,white,59
2018HU1333608,5,2,59309,3,30_39,f,hisp.latino,white,90
2018HU0731753,5,5,59302,3,0_9,f,hisp.latino,white,111
2018HU0472078,5,1,59309,3,60_69,f,not.hisp.latino,white,380
2018HU1205576,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0507343,5,4,59306,3,10_19,m,not.hisp.latino,black.aa,59
2018HU0163056,5,2,59305,3,40_49,f,not.hisp.latino,white,59
2018HU0831591,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0768170,5,3,59306,3,10_19,f,not.hisp.latino,other,30
2018HU1003288,5,1,59309,3,60_69,f,hisp.latino,other,33
2018HU0290641,5,13,59307,3,40_49,m,hisp.latino,other,87
2018HU0835257,5,1,59303,3,60_69,f,not.hisp.latino,white,54
2018HU1237124,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,30
2018HU0154415,5,1,59307,3,50_59,m,not.hisp.latino,asian,22
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0209418,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,62
2018HU0271450,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU1022402,5,5,59302,3,10_19,f,not.hisp.latino,asian,24
2018HU0870890,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,35
2018HU1114472,5,3,59309,3,0_9,m,not.hisp.latino,white,28
2018HU0785824,5,1,59301,3,50_59,f,hisp.latino,black.aa,59
2018HU0893139,5,1,59303,3,50_59,f,not.hisp.latino,asian,16
2018HU0866368,5,2,59301,3,60_69,m,not.hisp.latino,white,115
2018HU0043107,5,1,59307,3,60_69,f,not.hisp.latino,white,52
2018HU0859533,5,6,59306,3,60_69,f,hisp.latino,white,263
2018HU1236627,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,879
2018HU0785824,5,1,59301,3,50_59,f,hisp.latino,black.aa,59
2018HU0783664,5,2,59307,3,40_49,m,not.hisp.latino,white,68
2018HU1177224,5,3,59306,3,0_9,m,hisp.latino,two.,180
2018HU0255019,5,2,59307,3,40_49,m,not.hisp.latino,white,67
2018HU0482992,5,2,59306,3,10_19,m,not.hisp.latino,white,72
2018HU0488528,5,2,59308,3,60_69,m,not.hisp.latino,white,37
2018HU0807623,5,1,59303,3,40_49,f,not.hisp.latino,white,46
2018HU0729568,5,1,59306,3,40_49,f,hisp.latino,white,132
2018HU0888534,5,1,59303,3,60_69,f,hisp.latino,white,35
2018HU0866194,5,2,59305,3,50_59,f,hisp.latino,white,87
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU0453599,5,2,59303,3,20_29,m,hisp.latino,other,84
2018HU0487480,5,1,59303,3,60_69,f,not.hisp.latino,white,49
2018HU0408304,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,161
2018HU1236627,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,484
2018HU1178518,5,3,59307,3,10_19,m,not.hisp.latino,white,69
2018HU1351559,5,3,59305,3,0_9,f,hisp.latino,white,200
2018HU0424497,5,4,59306,3,0_9,m,hisp.latino,white,167
2018HU0354436,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,113
2018GQ0025072,5,1,59302,3,70_79,f,not.hisp.latino,white,79
2018HU0438630,5,1,59305,3,60_69,m,not.hisp.latino,white,205
2018HU0929282,5,3,59307,3,20_29,m,not.hisp.latino,white,26
2018HU1027375,5,1,59304,3,50_59,m,hisp.latino,white,171
2018HU0407647,5,1,59305,3,20_29,m,not.hisp.latino,white,34
2018HU0575929,5,1,59304,3,30_39,f,not.hisp.latino,white,134
2018HU0150696,5,4,59307,3,30_39,f,hisp.latino,other,21
2018HU0594191,5,4,59303,3,60_69,m,not.hisp.latino,asian,83
2018HU0555426,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,33
2018HU1236627,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,525
2018HU0826754,5,3,59307,3,10_19,f,not.hisp.latino,black.aa,75
2018HU0288464,5,3,59307,3,40_49,m,not.hisp.latino,white,89
2018HU1069749,5,2,59307,3,20_29,f,not.hisp.latino,other,60
2018HU0330459,5,1,59309,3,50_59,f,hisp.latino,white,15
2018HU0986081,5,1,59304,3,20_29,f,hisp.latino,white,28
2018HU1090621,5,7,59303,3,60_69,m,hisp.latino,white,214
2018HU0728445,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,30
2018HU0923249,5,1,59309,3,20_29,f,not.hisp.latino,white,80
2018HU0668408,5,1,59307,3,60_69,m,hisp.latino,white,71
2018HU0622724,5,5,59304,3,0_9,m,not.hisp.latino,white,76
2018HU0018958,5,2,59309,3,40_49,f,not.hisp.latino,asian,193
2018HU1173868,5,8,59307,3,10_19,m,not.hisp.latino,asian,46
2018HU0826533,5,4,59308,3,10_19,f,not.hisp.latino,white,90
2018HU0587654,5,6,59308,3,30_39,f,not.hisp.latino,asian,135
2018HU1018117,5,2,59303,3,70_79,m,not.hisp.latino,white,64
2018HU0025548,5,3,59309,3,20_29,f,not.hisp.latino,asian,61
2018HU0667742,5,2,59307,3,20_29,f,not.hisp.latino,white,39
2018HU0475440,5,2,59305,3,30_39,m,not.hisp.latino,white,114
2018HU0198382,5,3,59303,3,80_89,f,hisp.latino,white,178
2018HU1072649,5,3,59309,3,0_9,f,hisp.latino,white,24
2018HU0477380,5,1,59308,3,50_59,f,not.hisp.latino,white,103
2018HU0322783,5,4,59301,3,10_19,m,hisp.latino,white,22
2018HU0256282,5,3,59308,3,40_49,f,hisp.latino,other,145
2018HU0898877,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,276
2018HU0396669,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,108
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018HU1005229,5,2,59304,3,40_49,f,not.hisp.latino,white,34
2018HU1299198,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU1257133,5,3,59303,3,10_19,m,not.hisp.latino,white,68
2018HU0239453,5,3,59302,3,20_29,f,not.hisp.latino,white,76
2018HU1172672,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,212
2018HU1173868,5,6,59307,3,70_79,f,not.hisp.latino,asian,46
2018HU1398556,5,1,59303,3,80_89,f,not.hisp.latino,white,72
2018HU0233115,5,2,59301,3,60_69,f,not.hisp.latino,white,62
2018HU0463759,5,1,59307,3,70_79,f,not.hisp.latino,white,83
2018HU0152285,5,1,59305,3,60_69,f,not.hisp.latino,two.,182
2018HU1293137,5,3,59304,3,30_39,f,not.hisp.latino,black.aa,135
2018HU0134206,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU1177224,5,3,59306,3,0_9,m,hisp.latino,two.,180
2018HU0859533,5,2,59306,3,40_49,m,hisp.latino,white,484
2018HU0050258,5,3,59301,3,10_19,m,not.hisp.latino,asian,15
2018HU1283669,5,3,59302,3,40_49,f,hisp.latino,other,87
2018HU1151296,5,1,59305,3,50_59,m,not.hisp.latino,white,67
2018HU1386976,5,3,59301,3,0_9,f,hisp.latino,other,247
2018HU0922243,5,3,59307,3,0_9,m,not.hisp.latino,asian,116
2018HU0162161,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,143
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU0456790,5,3,59302,3,10_19,f,not.hisp.latino,asian,113
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
2018HU0164956,5,1,59307,3,70_79,f,not.hisp.latino,white,158
2018HU0822851,5,2,59301,3,60_69,f,not.hisp.latino,white,70
2018HU1168940,5,1,59304,3,60_69,f,not.hisp.latino,white,88
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU0986081,5,3,59304,3,0_9,f,hisp.latino,white,21
2018HU0976854,5,2,59308,3,60_69,f,not.hisp.latino,white,90
