SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0021188,5,1,59302,3,60_69,m,not.hisp.latino,white,59
2018HU1298915,5,1,59307,3,70_79,m,not.hisp.latino,white,24
2018GQ0045823,5,1,59305,3,80_89,f,not.hisp.latino,white,99
2018HU0295525,5,1,59309,3,40_49,m,not.hisp.latino,white,72
2018HU0197863,5,1,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0749588,5,6,59305,3,10_19,f,not.hisp.latino,white,21
2018HU0872131,5,1,59307,3,50_59,f,not.hisp.latino,white,17
2018HU0890756,5,1,59303,3,30_39,f,not.hisp.latino,white,56
2018HU1377626,5,2,59303,3,20_29,f,not.hisp.latino,white,101
2018HU0584379,5,1,59304,3,60_69,f,not.hisp.latino,white,108
2018HU0523863,5,2,59305,3,40_49,f,not.hisp.latino,white,43
2018HU1097542,5,1,59305,3,40_49,f,not.hisp.latino,white,95
2018HU0644086,5,1,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0195791,5,1,59303,3,60_69,f,not.hisp.latino,white,24
2018HU0066454,5,1,59301,3,30_39,m,hisp.latino,white,294
2018HU0431153,5,1,59305,3,70_79,f,not.hisp.latino,white,105
2018HU1098135,5,2,59304,3,70_79,f,not.hisp.latino,white,166
2018HU0449716,5,1,59301,3,60_69,f,not.hisp.latino,white,81
2018HU0706106,5,2,59307,3,50_59,f,not.hisp.latino,white,113
2018HU0399200,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU1045597,5,1,59309,3,50_59,f,not.hisp.latino,white,43
2018HU0215921,5,5,59308,3,0_9,f,not.hisp.latino,white,115
2018HU0643496,5,2,59308,3,70_79,f,not.hisp.latino,asian,16
2018HU0373349,5,1,59301,3,30_39,f,not.hisp.latino,white,44
2018HU1293476,5,1,59308,3,60_69,m,not.hisp.latino,white,36
2018HU0495455,5,3,59301,3,10_19,m,hisp.latino,white,132
2018HU0969913,5,2,59309,3,50_59,m,not.hisp.latino,white,116
2018HU1383461,5,5,59303,3,0_9,m,not.hisp.latino,white,139
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU0951222,5,2,59307,3,40_49,f,not.hisp.latino,white,40
2018HU0610492,5,2,59308,3,40_49,f,not.hisp.latino,white,85
2018HU0929213,5,4,59303,3,10_19,f,not.hisp.latino,white,111
2018HU0402164,5,5,59304,3,0_9,f,not.hisp.latino,white,276
2018HU0899509,5,3,59303,3,20_29,f,not.hisp.latino,white,68
2018HU1041652,5,1,59308,3,20_29,m,not.hisp.latino,two.,33
2018HU0198801,5,1,59303,3,70_79,m,not.hisp.latino,white,62
2018HU0071923,5,1,59309,3,50_59,m,not.hisp.latino,white,15
2018HU0108525,5,4,59306,3,30_39,m,not.hisp.latino,white,20
