SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0344476,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU1074704,5,3,59309,3,0_9,f,not.hisp.latino,two.,120
2018HU0337182,5,1,59307,3,20_29,f,not.hisp.latino,white,93
2018HU0515787,5,3,59304,3,10_19,m,not.hisp.latino,asian,227
2018HU0239453,5,4,59302,3,10_19,m,not.hisp.latino,white,64
2018HU0314871,5,1,59303,3,30_39,m,not.hisp.latino,asian,238
2018HU0787217,5,2,59306,3,10_19,m,not.hisp.latino,asian,61
2018HU0300334,5,3,59301,3,50_59,f,hisp.latino,other,127
2018HU0870322,5,4,59307,3,20_29,m,hisp.latino,two.,130
2018HU0832586,5,1,59302,3,70_79,f,not.hisp.latino,white,64
2018HU0311237,5,3,59309,3,20_29,f,hisp.latino,asian,32
2018HU0824729,5,1,59307,3,50_59,f,not.hisp.latino,white,256
2018HU0617376,5,2,59308,3,40_49,f,not.hisp.latino,white,40
2018HU0748782,5,4,59305,3,10_19,m,not.hisp.latino,asian,49
2018HU1072460,5,1,59308,3,40_49,m,not.hisp.latino,white,60
2018HU0754946,5,1,59308,3,70_79,m,not.hisp.latino,white,17
2018HU0078031,5,2,59307,3,20_29,m,not.hisp.latino,white,37
2018HU1011792,5,3,59305,3,30_39,m,not.hisp.latino,white,15
2018HU0255219,5,1,59308,3,30_39,m,not.hisp.latino,asian,176
2018HU0472268,5,5,59303,3,80_89,f,not.hisp.latino,two.,197
2018HU0833558,5,4,59303,3,10_19,f,not.hisp.latino,two.,169
2018HU0275162,5,3,59303,3,30_39,m,not.hisp.latino,white,154
2018HU0577135,5,1,59309,3,70_79,f,not.hisp.latino,asian,33
2018HU0508548,5,4,59303,3,10_19,m,hisp.latino,other,150
2018HU0312449,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0514847,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,121
2018HU0096996,5,1,59309,3,30_39,m,not.hisp.latino,two.,32
2018HU1241049,5,2,59303,3,60_69,f,not.hisp.latino,white,65
2018HU1120065,5,5,59302,3,80_89,m,not.hisp.latino,white,71
2018HU0307110,5,1,59305,3,50_59,f,hisp.latino,white,61
2018HU0507180,5,2,59308,3,80_89,m,not.hisp.latino,black.aa,226
2018HU1131535,5,3,59303,3,0_9,f,not.hisp.latino,asian,189
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU1168202,5,2,59302,3,30_39,m,not.hisp.latino,white,71
2018HU0688279,5,4,59304,3,20_29,f,not.hisp.latino,two.,158
2018HU0738798,5,2,59303,3,30_39,f,not.hisp.latino,asian,33
2018HU1342220,5,4,59308,3,10_19,m,not.hisp.latino,asian,95
2018HU1194698,5,1,59303,3,60_69,f,not.hisp.latino,white,35
2018HU0852594,5,1,59304,3,50_59,m,hisp.latino,white,190
2018HU0600666,5,2,59309,3,20_29,f,not.hisp.latino,two.,387
2018HU0413222,5,3,59308,3,10_19,f,not.hisp.latino,asian,107
2018HU0882865,5,7,59306,3,10_19,m,not.hisp.latino,asian,108
2018HU0492684,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,51
2018HU1292463,5,3,59309,3,10_19,f,not.hisp.latino,white,27
2018HU0628098,5,2,59302,3,30_39,f,not.hisp.latino,asian,197
2018HU0754484,5,1,59301,3,60_69,f,not.hisp.latino,white,27
2018HU0159397,5,2,59305,3,20_29,f,not.hisp.latino,asian,205
2018HU0104438,5,3,59307,3,20_29,m,not.hisp.latino,white,154
2018HU0240368,5,6,59305,3,0_9,f,not.hisp.latino,white,112
2018HU0871805,5,6,59303,3,70_79,f,hisp.latino,white,49
2018HU0347656,5,1,59301,3,40_49,f,not.hisp.latino,two.,111
2018HU0961240,5,2,59303,3,70_79,f,not.hisp.latino,white,21
2018HU1306567,5,2,59307,3,10_19,m,hisp.latino,two.,55
2018HU0049600,5,3,59305,3,30_39,f,not.hisp.latino,white,101
2018HU0147846,5,2,59307,3,70_79,m,not.hisp.latino,asian,100
2018HU1257203,5,1,59308,3,40_49,m,hisp.latino,white,74
2018HU0191205,5,1,59301,3,70_79,m,not.hisp.latino,asian,106
2018HU1044146,5,3,59305,3,10_19,f,not.hisp.latino,asian,46
2018HU1044194,5,1,59304,3,70_79,m,not.hisp.latino,asian,65
2018HU0295525,5,3,59309,3,0_9,f,not.hisp.latino,two.,71
2018HU0007491,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,89
2018HU0754484,5,1,59301,3,60_69,f,not.hisp.latino,white,27
2018HU0589080,5,3,59307,3,0_9,f,not.hisp.latino,two.,94
2018HU0353194,5,1,59305,3,30_39,f,not.hisp.latino,two.,38
2018HU0807698,5,3,59301,3,0_9,f,hisp.latino,white,96
2018HU0950772,5,3,59308,3,20_29,m,not.hisp.latino,two.,33
2018HU0761950,5,4,59302,3,0_9,m,not.hisp.latino,white,122
2018HU1396803,5,1,59301,3,20_29,f,hisp.latino,white,191
2018HU0565481,5,2,59307,3,0_9,m,not.hisp.latino,white,157
2018HU0548994,5,1,59302,3,60_69,f,not.hisp.latino,white,46
2018HU0868523,5,4,59304,3,10_19,f,not.hisp.latino,white,120
2018HU0109710,5,2,59306,3,70_79,f,not.hisp.latino,white,16
2018HU1031745,5,1,59307,3,60_69,m,not.hisp.latino,white,47
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018HU0337275,5,5,59307,3,0_9,m,hisp.latino,two.,361
2018HU1110764,5,3,59305,3,0_9,f,not.hisp.latino,two.,88
2018HU0881301,5,4,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0921753,5,2,59306,3,70_79,f,hisp.latino,white,326
2018HU0876946,5,3,59309,3,20_29,f,not.hisp.latino,asian,188
2018HU0395381,5,1,59303,3,70_79,f,not.hisp.latino,white,66
2018HU0359312,5,6,59307,3,0_9,f,not.hisp.latino,white,109
2018HU0446563,5,5,59308,3,0_9,f,not.hisp.latino,white,35
2018HU0787116,5,2,59307,3,70_79,m,not.hisp.latino,white,61
2018HU0080677,5,1,59306,3,40_49,f,not.hisp.latino,white,23
2018GQ0013753,5,1,59303,3,20_29,m,not.hisp.latino,white,9
2018HU0929282,5,4,59307,3,10_19,m,not.hisp.latino,white,15
2018HU1208038,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU0581267,5,1,59305,3,30_39,m,not.hisp.latino,asian,248
2018HU0459773,5,4,59301,3,50_59,f,not.hisp.latino,asian,65
2018HU0785795,5,1,59308,3,80_89,f,not.hisp.latino,white,20
2018HU1115424,5,2,59307,3,50_59,f,hisp.latino,white,87
2018HU1062679,5,4,59302,3,10_19,f,hisp.latino,white,52
2018HU0172287,5,3,59306,3,20_29,m,not.hisp.latino,two.,213
2018HU0104438,5,3,59307,3,20_29,m,not.hisp.latino,white,154
2018HU0730892,5,2,59308,3,40_49,f,not.hisp.latino,asian,12
2018HU0623795,5,2,59309,3,20_29,m,not.hisp.latino,asian,535
2018HU0645213,5,1,59306,3,50_59,m,not.hisp.latino,white,74
2018HU0787402,5,2,59305,3,60_69,m,not.hisp.latino,asian,145
2018HU0816611,5,1,59303,3,50_59,f,not.hisp.latino,white,72
2018HU1190748,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,29
2018HU0070334,5,3,59303,3,20_29,m,not.hisp.latino,white,136
2018HU0134946,5,2,59301,3,50_59,f,not.hisp.latino,white,52
2018HU0811665,5,2,59308,3,50_59,f,not.hisp.latino,asian,127
2018HU0822831,5,2,59307,3,40_49,f,hisp.latino,black.aa,53
2018HU0567165,5,2,59306,3,50_59,m,not.hisp.latino,white,73
2018HU1173098,5,4,59306,3,10_19,m,not.hisp.latino,two.,80
2018HU0446350,5,3,59302,3,0_9,f,not.hisp.latino,asian,149
2018HU0360403,5,3,59309,3,0_9,f,not.hisp.latino,white,61
2018HU0506630,5,4,59301,3,0_9,f,hisp.latino,white,42
2018HU1336230,5,3,59308,3,10_19,f,hisp.latino,white,369
2018HU0908726,5,7,59302,3,0_9,f,not.hisp.latino,white,153
2018HU0475440,5,2,59305,3,30_39,m,not.hisp.latino,white,114
2018HU0736595,5,2,59303,3,10_19,m,not.hisp.latino,asian,78
2018HU0987519,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,91
2018HU0619329,5,2,59309,3,40_49,m,hisp.latino,white,48
2018HU1220984,5,1,59305,3,50_59,f,not.hisp.latino,asian,109
2018HU0813085,5,1,59308,3,20_29,m,not.hisp.latino,white,121
2018HU0276565,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0738798,5,1,59303,3,30_39,m,not.hisp.latino,asian,32
2018GQ0026221,5,1,59303,3,10_19,f,not.hisp.latino,white,6
2018HU0169924,5,2,59308,3,40_49,m,not.hisp.latino,white,129
2018HU1039476,5,1,59306,3,70_79,m,not.hisp.latino,white,93
2018HU1399984,5,2,59303,3,30_39,f,not.hisp.latino,white,86
2018HU0126563,5,5,59303,3,0_9,f,not.hisp.latino,asian,103
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU0660276,5,4,59308,3,50_59,m,not.hisp.latino,asian,147
2018HU0346266,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU1320021,5,4,59305,3,0_9,m,not.hisp.latino,two.,57
2018HU0368999,5,2,59308,3,40_49,m,not.hisp.latino,white,226
2018HU0478037,5,2,59307,3,20_29,f,not.hisp.latino,two.,303
2018HU1077347,5,8,59307,3,0_9,f,not.hisp.latino,white,159
2018HU1258821,5,4,59305,3,10_19,f,not.hisp.latino,white,103
2018HU0593772,5,2,59305,3,60_69,m,not.hisp.latino,white,15
