SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0854762,5,1,59302,3,20_29,m,not.hisp.latino,white,13
2018HU0913109,5,1,59306,3,50_59,m,hisp.latino,other,114
2018HU0236520,5,2,59309,3,50_59,f,not.hisp.latino,white,13
2018HU0589394,5,5,59303,3,0_9,f,not.hisp.latino,white,98
2018HU0591575,5,6,59302,3,20_29,m,not.hisp.latino,two.,26
2018HU0106254,5,2,59308,3,40_49,m,hisp.latino,white,167
2018HU0837764,5,4,59303,3,0_9,f,hisp.latino,other,14
2018HU0840441,5,1,59305,3,60_69,m,not.hisp.latino,asian,79
2018HU0216020,5,1,59301,3,70_79,f,not.hisp.latino,white,11
2018HU0158668,5,3,59308,3,20_29,f,not.hisp.latino,white,85
2018HU0204086,5,1,59307,3,40_49,f,not.hisp.latino,white,13
2018HU0878580,5,2,59307,3,60_69,f,not.hisp.latino,white,59
2018HU0344476,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU1194731,5,1,59309,3,20_29,f,not.hisp.latino,white,14
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU0685518,5,2,59304,3,40_49,f,not.hisp.latino,white,16
2018HU0171337,5,5,59301,3,20_29,f,hisp.latino,white,69
2018HU0662277,5,1,59302,3,20_29,f,hisp.latino,other,49
2018HU1181185,5,1,59303,3,20_29,m,not.hisp.latino,asian,30
2018HU1170293,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU1093997,5,1,59309,3,40_49,f,not.hisp.latino,asian,155
2018HU0980525,5,1,59306,3,40_49,f,not.hisp.latino,white,30
2018HU0753816,5,2,59308,3,50_59,f,not.hisp.latino,black.aa,38
2018HU1192683,5,1,59302,3,40_49,f,hisp.latino,white,98
2018HU1162466,5,2,59305,3,40_49,m,not.hisp.latino,white,11
2018HU1219200,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0528804,5,4,59306,3,80_89,f,hisp.latino,white,562
2018HU0302088,5,1,59306,3,30_39,f,not.hisp.latino,white,64
2018HU0148164,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU1179420,5,3,59305,3,0_9,m,not.hisp.latino,white,29
2018HU0565825,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU0651005,5,4,59301,3,0_9,m,hisp.latino,white,269
2018HU0102470,5,2,59304,3,50_59,f,hisp.latino,white,39
2018HU0739850,5,1,59305,3,80_89,m,not.hisp.latino,white,43
2018HU1315314,5,3,59301,3,10_19,m,not.hisp.latino,asian,36
2018HU0423603,5,2,59308,3,30_39,f,not.hisp.latino,white,84
2018GQ0013753,5,1,59303,3,20_29,m,not.hisp.latino,white,9
2018HU1068747,5,2,59304,3,50_59,f,not.hisp.latino,white,68
2018HU0821866,5,1,59301,3,70_79,f,not.hisp.latino,white,160
2018HU0782087,5,1,59302,3,50_59,m,not.hisp.latino,white,20
2018HU0423670,5,4,59305,3,10_19,m,not.hisp.latino,white,62
2018HU0368555,5,3,59308,3,0_9,f,not.hisp.latino,white,15
2018HU0920400,5,3,59304,3,20_29,m,not.hisp.latino,white,179
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU0871805,5,5,59303,3,70_79,m,hisp.latino,white,68
2018HU1060415,5,1,59302,3,70_79,m,not.hisp.latino,white,18
2018HU1007113,5,2,59307,3,70_79,f,not.hisp.latino,asian,562
2018HU0952692,5,4,59307,3,0_9,m,not.hisp.latino,asian,154
2018HU0387528,5,1,59304,3,60_69,m,not.hisp.latino,white,57
2018HU1252875,5,1,59306,3,50_59,m,hisp.latino,white,98
2018HU1139912,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018HU1309210,5,3,59307,3,20_29,f,hisp.latino,other,41
2018HU0264861,5,1,59304,3,80_89,m,not.hisp.latino,white,150
2018HU1101665,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0175859,5,4,59306,3,0_9,f,not.hisp.latino,white,9
2018HU0116187,5,1,59308,3,70_79,f,not.hisp.latino,white,134
2018HU1178266,5,2,59301,3,50_59,m,not.hisp.latino,white,66
2018HU0764291,5,1,59303,3,40_49,f,not.hisp.latino,white,14
2018HU1233425,5,1,59302,3,30_39,f,not.hisp.latino,asian,23
2018HU0949436,5,1,59305,3,60_69,m,not.hisp.latino,white,35
2018HU0967072,5,1,59307,3,50_59,f,not.hisp.latino,white,30
2018HU0983611,5,1,59302,3,70_79,m,not.hisp.latino,white,47
2018HU1073361,5,4,59303,3,10_19,f,hisp.latino,white,56
2018HU0172287,5,2,59306,3,20_29,m,not.hisp.latino,two.,149
2018HU1191947,5,2,59309,3,20_29,m,hisp.latino,white,154
2018HU0550838,5,4,59309,3,20_29,m,not.hisp.latino,asian,101
2018HU0714102,5,3,59303,3,20_29,m,hisp.latino,white,16
2018HU0924866,5,1,59309,3,30_39,f,hisp.latino,white,187
2018HU0678748,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU1145753,5,1,59304,3,50_59,f,not.hisp.latino,white,99
2018HU1200022,5,4,59304,3,10_19,f,not.hisp.latino,white,79
2018HU1249419,5,1,59306,3,50_59,m,not.hisp.latino,asian,160
2018HU0994734,5,3,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0975178,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018HU1144630,5,2,59306,3,20_29,m,not.hisp.latino,white,133
2018HU1284737,5,1,59303,3,60_69,f,not.hisp.latino,white,128
2018HU0191103,5,4,59309,3,10_19,f,not.hisp.latino,white,115
2018HU0045954,5,3,59303,3,10_19,f,not.hisp.latino,white,109
2018HU0562573,5,1,59304,3,30_39,f,hisp.latino,white,63
2018HU0386918,5,3,59308,3,0_9,m,not.hisp.latino,white,196
2018HU1210094,5,3,59305,3,10_19,m,hisp.latino,white,21
2018HU0654042,5,1,59303,3,70_79,m,not.hisp.latino,white,73
2018HU0474729,5,5,59302,3,10_19,f,hisp.latino,white,140
2018HU0302088,5,2,59306,3,30_39,m,not.hisp.latino,white,71
2018HU0714908,5,2,59309,3,30_39,m,not.hisp.latino,white,56
2018HU1076032,5,3,59305,3,10_19,m,not.hisp.latino,white,73
2018HU0820957,5,1,59305,3,40_49,m,hisp.latino,white,100
2018HU0935560,5,2,59305,3,20_29,f,not.hisp.latino,white,52
2018HU0853947,5,1,59304,3,80_89,m,not.hisp.latino,white,99
2018HU0252425,5,1,59302,3,20_29,m,not.hisp.latino,white,16
2018HU0559645,5,2,59308,3,40_49,f,not.hisp.latino,two.,238
2018HU0937354,5,1,59305,3,50_59,m,not.hisp.latino,white,66
