SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0811665,5,3,59308,3,20_29,m,not.hisp.latino,asian,109
2018HU0770831,5,3,59309,3,0_9,f,not.hisp.latino,asian,124
2018HU1383648,5,3,59306,3,70_79,m,not.hisp.latino,black.aa,58
2018HU0882865,5,7,59306,3,10_19,m,not.hisp.latino,asian,108
2018HU0864770,5,3,59307,3,10_19,m,not.hisp.latino,asian,109
2018HU0385886,5,1,59308,3,20_29,m,hisp.latino,white,144
2018HU0290641,5,8,59307,3,0_9,m,hisp.latino,other,59
2018HU1186977,5,2,59304,3,50_59,m,not.hisp.latino,white,92
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU1180048,5,4,59307,3,10_19,m,not.hisp.latino,asian,54
2018HU1020237,5,1,59302,3,50_59,m,hisp.latino,white,160
2018HU1071966,5,3,59306,3,10_19,f,not.hisp.latino,white,35
2018HU1379460,5,2,59303,3,60_69,m,not.hisp.latino,white,67
2018HU0266494,5,3,59306,3,0_9,f,not.hisp.latino,white,70
2018HU0582557,5,2,59303,3,30_39,m,not.hisp.latino,white,18
2018HU0812867,5,4,59302,3,0_9,m,not.hisp.latino,other,150
2018HU0728688,5,5,59309,3,0_9,m,not.hisp.latino,white,32
2018HU1380100,5,1,59307,3,20_29,f,not.hisp.latino,white,81
2018HU0340384,5,2,59307,3,20_29,m,not.hisp.latino,white,72
2018HU1234805,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0359645,5,1,59305,3,60_69,m,not.hisp.latino,white,16
2018HU0531717,5,4,59307,3,10_19,m,hisp.latino,other,116
2018HU0604408,5,2,59302,3,0_9,m,hisp.latino,white,19
2018HU0126563,5,7,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU0036654,5,3,59307,3,0_9,m,not.hisp.latino,white,50
2018HU1122328,5,2,59307,3,70_79,m,not.hisp.latino,white,60
2018HU1069749,5,3,59307,3,0_9,m,not.hisp.latino,other,25
2018HU0176429,5,1,59308,3,20_29,f,hisp.latino,white,17
2018HU0954828,5,2,59304,3,30_39,m,not.hisp.latino,white,71
2018HU0185833,5,1,59301,3,50_59,f,hisp.latino,other,617
2018HU0161077,5,2,59302,3,20_29,m,hisp.latino,white,746
2018HU0753086,5,3,59307,3,30_39,f,not.hisp.latino,white,90
2018HU0932741,5,2,59302,3,30_39,m,not.hisp.latino,white,104
2018HU0543375,5,1,59305,3,40_49,f,hisp.latino,white,282
2018HU1246099,5,3,59306,3,10_19,m,not.hisp.latino,white,97
2018HU0518179,5,5,59307,3,0_9,m,hisp.latino,white,297
2018HU0928416,5,2,59308,3,20_29,m,not.hisp.latino,white,180
2018HU0606536,5,5,59307,3,20_29,m,hisp.latino,other,349
2018HU0302202,5,1,59309,3,70_79,f,not.hisp.latino,white,117
2018HU1258821,5,3,59305,3,10_19,m,not.hisp.latino,white,102
2018HU0909626,5,3,59308,3,0_9,m,not.hisp.latino,white,72
2018HU0290641,5,14,59307,3,40_49,f,hisp.latino,other,67
2018HU0976803,5,2,59301,3,50_59,m,not.hisp.latino,white,100
2018HU0968236,5,3,59307,3,0_9,m,not.hisp.latino,two.,18
