SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0422978,5,3,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0695134,5,1,59302,3,80_89,f,not.hisp.latino,white,87
2018HU1057354,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,124
2018HU0951222,5,3,59307,3,0_9,f,not.hisp.latino,white,46
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU1375922,5,1,59302,3,30_39,m,not.hisp.latino,white,20
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
2018HU1253692,5,3,59302,3,40_49,m,not.hisp.latino,white,18
2018HU1078030,5,1,59308,3,30_39,m,not.hisp.latino,asian,26
2018HU1161859,5,1,59309,3,60_69,m,not.hisp.latino,white,171
2018HU0427030,5,4,59303,3,10_19,f,hisp.latino,white,72
2018HU0586869,5,2,59307,3,20_29,f,hisp.latino,white,176
2018HU0895442,5,1,59303,3,60_69,m,hisp.latino,white,20
2018HU0531717,5,2,59307,3,30_39,f,hisp.latino,other,94
2018HU0655198,5,1,59303,3,70_79,m,not.hisp.latino,nat.hi.pt.isl,55
2018HU0311654,5,3,59307,3,10_19,m,hisp.latino,other,153
2018HU0795926,5,3,59302,3,10_19,m,hisp.latino,white,172
2018HU0455367,5,1,59301,3,80_89,m,not.hisp.latino,white,88
2018HU1011887,5,1,59302,3,50_59,f,hisp.latino,white,40
2018HU1237976,5,6,59304,3,10_19,f,not.hisp.latino,white,50
2018HU1253014,5,2,59303,3,0_9,m,not.hisp.latino,black.aa,72
2018HU1212382,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,312
2018HU1112853,5,2,59307,3,30_39,m,not.hisp.latino,white,60
2018HU0187154,5,1,59303,3,40_49,m,not.hisp.latino,white,22
2018HU1333670,5,3,59302,3,10_19,f,hisp.latino,white,87
2018HU0052617,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,73
2018HU0215899,5,1,59307,3,30_39,m,not.hisp.latino,white,61
2018HU0021982,5,2,59302,3,30_39,f,not.hisp.latino,white,70
2018HU1208604,5,2,59305,3,40_49,f,not.hisp.latino,white,94
2018HU0034243,5,2,59303,3,30_39,f,not.hisp.latino,black.aa,116
2018HU0578243,5,3,59308,3,10_19,m,hisp.latino,white,146
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0906202,5,2,59305,3,40_49,f,not.hisp.latino,white,53
2018HU0899065,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,125
2018HU0152867,5,2,59308,3,50_59,m,not.hisp.latino,white,66
2018HU1293744,5,2,59307,3,50_59,f,not.hisp.latino,white,101
2018HU0650248,5,2,59308,3,30_39,f,hisp.latino,white,113
2018HU0452975,5,3,59307,3,0_9,m,hisp.latino,other,311
2018HU0585783,5,1,59305,3,70_79,f,not.hisp.latino,white,102
2018HU0960156,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,19
2018HU0498717,5,3,59307,3,0_9,m,not.hisp.latino,white,184
2018HU0106010,5,1,59306,3,30_39,f,hisp.latino,white,26
2018HU1130311,5,1,59302,3,20_29,f,hisp.latino,two.,90
2018HU0730462,5,1,59303,3,40_49,f,not.hisp.latino,white,177
2018HU0893215,5,3,59302,3,10_19,f,not.hisp.latino,white,58
2018HU0526489,5,2,59307,3,0_9,m,not.hisp.latino,white,101
2018HU0431844,5,4,59302,3,10_19,m,not.hisp.latino,white,87
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU0153037,5,2,59302,3,40_49,m,not.hisp.latino,white,31
2018HU0829114,5,3,59307,3,10_19,f,not.hisp.latino,asian,77
2018HU0307507,5,1,59303,3,40_49,m,hisp.latino,white,256
2018HU1152032,5,3,59301,3,20_29,f,hisp.latino,other,29
2018HU0991917,5,1,59301,3,30_39,f,hisp.latino,other,51
2018HU1215805,5,5,59307,3,70_79,m,hisp.latino,other,172
2018HU0431844,5,3,59302,3,10_19,m,not.hisp.latino,white,87
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018HU1208604,5,5,59305,3,10_19,m,not.hisp.latino,white,107
2018HU1236627,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,523
2018HU0921194,5,1,59301,3,50_59,m,not.hisp.latino,white,49
2018HU0045924,5,1,59302,3,30_39,f,not.hisp.latino,white,24
2018HU0185833,5,2,59301,3,40_49,m,hisp.latino,other,1120
2018HU1026629,5,1,59301,3,20_29,m,hisp.latino,white,65
2018HU0307110,5,4,59305,3,20_29,f,hisp.latino,white,41
2018HU1073388,5,2,59306,3,30_39,m,hisp.latino,white,125
2018HU0816403,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0646702,5,2,59307,3,60_69,m,hisp.latino,other,371
2018HU0328922,5,2,59304,3,50_59,m,hisp.latino,white,110
2018HU0713044,5,2,59303,3,50_59,f,not.hisp.latino,white,87
2018HU1071019,5,3,59301,3,0_9,f,not.hisp.latino,white,15
2018HU1073770,5,2,59305,3,40_49,f,not.hisp.latino,white,37
2018HU1364196,5,1,59305,3,70_79,m,not.hisp.latino,white,108
2018HU0851979,5,1,59307,3,40_49,m,hisp.latino,white,110
2018HU0730102,5,2,59305,3,60_69,f,not.hisp.latino,white,36
2018HU0322783,5,3,59301,3,10_19,m,hisp.latino,white,41
2018HU0631367,5,2,59303,3,60_69,m,not.hisp.latino,black.aa,79
2018HU0631367,5,2,59303,3,60_69,m,not.hisp.latino,black.aa,79
2018HU1228028,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,14
2018HU1281578,5,1,59309,3,40_49,f,not.hisp.latino,white,28
2018HU1276129,5,2,59301,3,60_69,m,not.hisp.latino,white,51
2018HU0293011,5,2,59301,3,50_59,m,not.hisp.latino,white,20
2018HU1359901,5,6,59309,3,10_19,f,hisp.latino,other,527
2018HU0600104,5,1,59305,3,30_39,m,not.hisp.latino,white,110
2018HU0961956,5,1,59309,3,80_89,f,not.hisp.latino,white,226
2018HU1301494,5,3,59301,3,20_29,f,hisp.latino,white,123
2018HU0624431,5,1,59307,3,60_69,f,not.hisp.latino,white,92
2018HU0961760,5,1,59306,3,50_59,m,hisp.latino,white,206
2018HU0134838,5,1,59307,3,40_49,m,hisp.latino,other,33
2018HU0025156,5,1,59302,3,40_49,m,hisp.latino,other,31
2018HU0686103,5,1,59303,3,40_49,f,hisp.latino,white,42
2018HU1339122,5,1,59308,3,40_49,f,hisp.latino,white,131
2018HU0838283,5,2,59307,3,60_69,m,hisp.latino,black.aa,83
2018HU0526982,5,2,59307,3,30_39,f,not.hisp.latino,asian,136
2018HU0549710,5,2,59303,3,10_19,m,not.hisp.latino,black.aa,60
2018HU1028042,5,2,59305,3,70_79,f,not.hisp.latino,white,40
