SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0481222,5,1,59307,3,60_69,m,not.hisp.latino,white,94
2018HU0838167,5,2,59307,3,60_69,f,not.hisp.latino,white,108
2018HU0970226,5,3,59306,3,80_89,f,not.hisp.latino,white,122
2018HU0301157,5,1,59302,3,50_59,m,not.hisp.latino,white,18
2018HU0810462,5,1,59304,3,40_49,m,not.hisp.latino,white,235
2018HU0230772,5,2,59304,3,20_29,f,not.hisp.latino,white,20
2018HU0007086,5,3,59306,3,20_29,m,not.hisp.latino,white,257
2018HU0997738,5,4,59303,3,10_19,m,not.hisp.latino,white,120
2018HU1330618,5,2,59301,3,0_9,f,hisp.latino,white,256
2018HU1091831,5,1,59306,3,40_49,f,not.hisp.latino,asian,115
2018HU0913479,5,4,59302,3,10_19,m,not.hisp.latino,white,17
2018HU0277487,5,1,59305,3,50_59,m,not.hisp.latino,white,122
2018HU0106254,5,2,59308,3,40_49,m,hisp.latino,white,167
2018HU0330457,5,1,59308,3,30_39,m,not.hisp.latino,white,125
2018HU1038777,5,2,59302,3,30_39,f,hisp.latino,white,72
2018HU0367268,5,1,59301,3,70_79,f,not.hisp.latino,white,59
2018HU0952735,5,2,59303,3,40_49,f,not.hisp.latino,two.,79
2018HU0787116,5,2,59307,3,70_79,m,not.hisp.latino,white,61
2018HU1274850,5,3,59308,3,10_19,f,not.hisp.latino,white,66
2018HU0946734,5,1,59301,3,40_49,m,not.hisp.latino,white,73
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU1229728,5,2,59309,3,50_59,f,not.hisp.latino,white,63
2018HU0868523,5,3,59304,3,10_19,m,not.hisp.latino,white,123
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU0274102,5,2,59304,3,50_59,f,not.hisp.latino,white,16
2018HU0130766,5,1,59303,3,40_49,m,not.hisp.latino,white,106
2018HU0722175,5,1,59302,3,60_69,f,not.hisp.latino,white,98
2018HU1090621,5,6,59303,3,80_89,f,hisp.latino,white,195
2018HU0867634,5,2,59309,3,10_19,m,hisp.latino,white,92
2018HU1076331,5,1,59305,3,80_89,f,not.hisp.latino,white,40
2018HU0880016,5,3,59302,3,0_9,m,not.hisp.latino,two.,71
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU0565968,5,1,59308,3,80_89,f,not.hisp.latino,white,103
2018HU0222554,5,3,59301,3,0_9,m,not.hisp.latino,two.,119
2018HU0917166,5,2,59308,3,20_29,f,not.hisp.latino,white,106
2018HU0205067,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU1017918,5,1,59308,3,30_39,m,not.hisp.latino,white,322
2018HU0490603,5,1,59309,3,30_39,f,not.hisp.latino,white,186
2018HU0141158,5,3,59302,3,10_19,f,not.hisp.latino,white,62
2018HU1366444,5,1,59306,3,30_39,m,not.hisp.latino,white,10
2018HU0720109,5,1,59307,3,60_69,m,not.hisp.latino,white,10
2018HU1024453,5,2,59309,3,20_29,m,not.hisp.latino,white,53
2018HU0191899,5,1,59308,3,40_49,m,not.hisp.latino,white,17
2018HU0378141,5,1,59305,3,20_29,f,not.hisp.latino,two.,58
2018HU0648252,5,2,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0659967,5,1,59303,3,50_59,m,not.hisp.latino,asian,43
2018HU0501851,5,2,59303,3,40_49,m,not.hisp.latino,white,109
2018HU0813085,5,2,59308,3,20_29,f,not.hisp.latino,white,93
2018HU1328190,5,2,59307,3,40_49,f,not.hisp.latino,white,112
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU0438654,5,3,59303,3,20_29,f,not.hisp.latino,white,253
2018HU1205888,5,1,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU0770905,5,1,59305,3,60_69,m,not.hisp.latino,white,93
2018HU0188219,5,3,59307,3,20_29,m,not.hisp.latino,asian,84
2018HU0911567,5,1,59307,3,40_49,f,not.hisp.latino,white,41
2018HU0954990,5,2,59303,3,40_49,f,not.hisp.latino,white,19
2018HU1013896,5,2,59305,3,50_59,f,hisp.latino,white,56
2018HU0962689,5,1,59303,3,30_39,m,not.hisp.latino,white,67
2018HU1151190,5,1,59308,3,50_59,m,not.hisp.latino,white,115
2018HU0359312,5,4,59307,3,10_19,f,not.hisp.latino,white,146
2018HU0274293,5,2,59307,3,30_39,m,not.hisp.latino,white,68
2018HU0161551,5,2,59306,3,30_39,m,hisp.latino,white,403
2018HU0565481,5,1,59307,3,30_39,f,not.hisp.latino,white,150
2018HU0535118,5,1,59304,3,50_59,f,not.hisp.latino,white,76
2018HU1112853,5,2,59307,3,30_39,m,not.hisp.latino,white,60
2018HU1395161,5,3,59302,3,0_9,f,not.hisp.latino,white,291
2018HU0845987,5,3,59306,3,40_49,f,hisp.latino,white,190
2018HU0776040,5,2,59304,3,50_59,m,hisp.latino,white,497
2018HU0697367,5,1,59303,3,40_49,f,not.hisp.latino,two.,97
2018HU0206373,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0471823,5,2,59304,3,60_69,f,not.hisp.latino,white,91
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU1378035,5,2,59308,3,70_79,f,not.hisp.latino,white,66
2018HU1363985,5,2,59308,3,70_79,m,not.hisp.latino,white,110
2018HU0973353,5,5,59302,3,10_19,m,hisp.latino,other,45
2018HU1213800,5,1,59306,3,40_49,f,hisp.latino,other,32
2018HU0932774,5,1,59304,3,30_39,f,hisp.latino,white,16
2018HU1020391,5,2,59303,3,70_79,f,not.hisp.latino,white,62
2018HU0514463,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,26
2018HU0579257,5,3,59307,3,10_19,f,not.hisp.latino,white,208
2018HU0885468,5,1,59301,3,60_69,m,not.hisp.latino,white,154
2018HU0911624,5,2,59306,3,20_29,f,not.hisp.latino,white,57
2018HU1333670,5,2,59302,3,50_59,f,hisp.latino,white,99
2018HU0360097,5,2,59301,3,40_49,m,hisp.latino,two.,27
2018HU0243925,5,4,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU1129257,5,2,59305,3,70_79,m,not.hisp.latino,white,109
2018HU0163594,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0443564,5,1,59301,3,40_49,f,not.hisp.latino,white,29
2018HU0194039,5,3,59305,3,0_9,m,not.hisp.latino,white,34
2018HU0507180,5,1,59308,3,70_79,f,not.hisp.latino,white,55
2018HU0826533,5,3,59308,3,10_19,m,not.hisp.latino,white,153
2018HU0530148,5,2,59308,3,70_79,f,not.hisp.latino,white,99
2018HU0026581,5,2,59307,3,60_69,f,not.hisp.latino,white,74
2018HU0131006,5,2,59309,3,30_39,f,hisp.latino,white,60
2018HU1235979,5,2,59301,3,40_49,m,not.hisp.latino,white,74
2018HU0683039,5,1,59302,3,30_39,f,not.hisp.latino,white,221
