SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1332676,5,1,59307,3,60_69,m,not.hisp.latino,white,58
2018HU0191205,5,1,59301,3,70_79,m,not.hisp.latino,asian,106
2018HU0118521,5,4,59303,3,0_9,f,not.hisp.latino,black.aa,57
2018GQ0026168,5,1,59303,3,20_29,m,not.hisp.latino,white,218
2018HU0322381,5,3,59301,3,10_19,f,not.hisp.latino,white,192
2018HU0840441,5,1,59305,3,60_69,m,not.hisp.latino,asian,79
2018HU0217546,5,3,59309,3,20_29,f,not.hisp.latino,asian,99
2018HU0960198,5,1,59309,3,60_69,m,not.hisp.latino,white,175
2018HU0358915,5,3,59309,3,70_79,m,not.hisp.latino,asian,23
2018HU0332563,5,3,59309,3,10_19,m,not.hisp.latino,asian,113
2018HU0194241,5,1,59305,3,40_49,m,not.hisp.latino,white,58
2018HU0037359,5,3,59302,3,20_29,m,not.hisp.latino,asian,330
2018HU0132005,5,1,59306,3,30_39,f,not.hisp.latino,white,77
2018HU0132011,5,2,59305,3,30_39,m,not.hisp.latino,white,11
2018HU0321686,5,1,59307,3,60_69,m,not.hisp.latino,white,67
2018HU1097352,5,1,59302,3,50_59,m,not.hisp.latino,white,68
2018HU0728688,5,4,59309,3,10_19,f,not.hisp.latino,white,31
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU0629753,5,2,59301,3,40_49,f,not.hisp.latino,asian,130
2018HU1173756,5,1,59304,3,60_69,m,not.hisp.latino,white,11
2018HU0437180,5,4,59308,3,10_19,m,not.hisp.latino,white,66
2018HU0636281,5,1,59309,3,30_39,f,not.hisp.latino,asian,113
2018HU0950398,5,4,59304,3,0_9,m,not.hisp.latino,asian,79
2018HU0622724,5,1,59304,3,60_69,f,not.hisp.latino,white,68
2018HU1018223,5,1,59303,3,70_79,m,not.hisp.latino,asian,34
2018HU1158574,5,2,59305,3,30_39,f,not.hisp.latino,white,117
2018HU0332561,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0919660,5,1,59302,3,60_69,f,not.hisp.latino,white,76
2018HU0709312,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0288464,5,1,59307,3,70_79,m,not.hisp.latino,white,73
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU0505638,5,3,59307,3,20_29,m,not.hisp.latino,asian,72
2018HU0811665,5,4,59308,3,20_29,f,not.hisp.latino,asian,286
2018HU1144433,5,1,59306,3,40_49,m,not.hisp.latino,white,99
2018HU0783946,5,1,59309,3,70_79,m,not.hisp.latino,asian,57
2018HU0443203,5,2,59305,3,10_19,m,not.hisp.latino,white,75
2018HU1018191,5,1,59301,3,30_39,f,hisp.latino,two.,189
2018HU0527636,5,1,59306,3,30_39,m,not.hisp.latino,asian,154
2018HU0881301,5,5,59306,3,0_9,f,not.hisp.latino,white,62
2018HU0437180,5,1,59308,3,40_49,f,not.hisp.latino,white,68
2018HU0897004,5,2,59309,3,50_59,m,not.hisp.latino,asian,59
2018HU0014558,5,1,59307,3,60_69,f,not.hisp.latino,white,65
2018HU1386976,5,2,59301,3,0_9,m,hisp.latino,other,343
2018HU0472308,5,1,59309,3,30_39,m,not.hisp.latino,white,279
2018HU1315314,5,1,59301,3,60_69,m,not.hisp.latino,asian,56
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU1159006,5,3,59303,3,20_29,f,not.hisp.latino,two.,421
2018HU0929725,5,4,59303,3,10_19,f,not.hisp.latino,two.,33
2018HU1084285,5,1,59308,3,60_69,f,not.hisp.latino,white,180
2018HU0671946,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,173
2018HU0552165,5,1,59309,3,30_39,m,not.hisp.latino,asian,52
2018HU0123041,5,1,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0690966,5,1,59308,3,30_39,f,not.hisp.latino,asian,146
2018HU1181185,5,4,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU1237567,5,2,59307,3,30_39,f,not.hisp.latino,asian,37
2018HU0168516,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,101
2018HU1181102,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,79
2018HU0893139,5,4,59303,3,20_29,m,not.hisp.latino,asian,30
2018HU1347216,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,79
2018HU1209660,5,1,59304,3,60_69,m,not.hisp.latino,white,117
2018HU0723488,5,1,59308,3,60_69,m,not.hisp.latino,white,20
2018HU0740125,5,1,59302,3,40_49,m,not.hisp.latino,white,35
2018HU0055945,5,3,59306,3,10_19,m,not.hisp.latino,white,95
2018HU1106292,5,3,59308,3,20_29,f,not.hisp.latino,white,73
2018HU0586985,5,3,59309,3,30_39,m,not.hisp.latino,white,41
2018HU0950398,5,2,59304,3,40_49,m,not.hisp.latino,asian,106
2018HU1217608,5,1,59306,3,50_59,m,not.hisp.latino,white,66
2018HU1243576,5,1,59305,3,70_79,f,not.hisp.latino,white,25
2018GQ0020930,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,13
2018HU0639485,5,3,59306,3,20_29,m,not.hisp.latino,asian,94
2018HU0515787,5,5,59304,3,10_19,m,not.hisp.latino,asian,269
2018HU0638403,5,1,59308,3,50_59,m,not.hisp.latino,white,21
2018HU0306728,5,3,59301,3,10_19,m,not.hisp.latino,white,32
2018HU0670030,5,1,59307,3,50_59,f,not.hisp.latino,white,87
2018HU0660003,5,1,59307,3,30_39,m,not.hisp.latino,white,58
2018HU0548531,5,4,59307,3,10_19,m,not.hisp.latino,white,109
2018HU1025137,5,1,59308,3,50_59,f,not.hisp.latino,white,119
2018HU0533163,5,3,59307,3,0_9,f,not.hisp.latino,asian,19
2018HU0638268,5,5,59306,3,0_9,m,not.hisp.latino,white,19
2018HU0686163,5,1,59303,3,20_29,m,not.hisp.latino,asian,69
2018HU1388141,5,2,59303,3,70_79,m,not.hisp.latino,white,139
2018HU0049252,5,3,59303,3,0_9,m,not.hisp.latino,white,69
2018HU0281612,5,4,59301,3,20_29,m,not.hisp.latino,asian,61
2018HU0378885,5,4,59301,3,20_29,f,not.hisp.latino,white,178
2018HU0887383,5,3,59301,3,0_9,f,not.hisp.latino,black.aa,109
2018HU0104438,5,2,59307,3,20_29,f,not.hisp.latino,white,114
2018HU0373332,5,3,59308,3,0_9,m,not.hisp.latino,asian,101
2018HU0903825,5,2,59301,3,30_39,f,not.hisp.latino,asian,190
2018HU0589394,5,3,59303,3,0_9,m,not.hisp.latino,white,93
2018HU0920400,5,2,59304,3,50_59,m,not.hisp.latino,white,96
2018HU1342660,5,2,59308,3,10_19,m,not.hisp.latino,white,179
2018HU1168202,5,3,59302,3,0_9,m,not.hisp.latino,white,76
2018HU0815030,5,3,59304,3,0_9,f,not.hisp.latino,asian,55
2018HU0054079,5,2,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0009741,5,2,59307,3,20_29,f,not.hisp.latino,white,101
2018HU0025860,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU0585859,5,1,59307,3,30_39,m,not.hisp.latino,asian,102
2018HU0463220,5,1,59305,3,30_39,m,not.hisp.latino,asian,188
2018HU0427605,5,1,59301,3,70_79,m,not.hisp.latino,white,87
2018HU1136651,5,3,59303,3,0_9,m,not.hisp.latino,asian,147
2018HU1136772,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU1268641,5,1,59309,3,50_59,m,not.hisp.latino,white,63
2018HU0350474,5,4,59304,3,60_69,f,not.hisp.latino,asian,185
