SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0753111,5,2,59306,3,50_59,m,not.hisp.latino,white,42
2018HU0824307,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0462753,5,4,59305,3,10_19,m,not.hisp.latino,white,139
2018HU0830764,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0793120,5,2,59307,3,40_49,m,not.hisp.latino,white,66
2018HU0622724,5,1,59304,3,60_69,f,not.hisp.latino,white,68
2018HU0211038,5,1,59301,3,60_69,f,not.hisp.latino,asian,304
2018HU0085731,5,3,59307,3,40_49,f,not.hisp.latino,black.aa,251
2018HU0102470,5,1,59304,3,60_69,m,hisp.latino,white,51
2018HU1165304,5,2,59303,3,40_49,m,not.hisp.latino,white,19
2018HU0911819,5,3,59306,3,20_29,m,hisp.latino,white,36
2018HU0976095,5,3,59303,3,10_19,m,not.hisp.latino,white,55
2018HU0673786,5,4,59304,3,0_9,m,not.hisp.latino,white,139
2018HU0404067,5,5,59305,3,30_39,f,not.hisp.latino,white,73
2018HU0573026,5,1,59306,3,20_29,f,hisp.latino,white,11
2018HU0837781,5,4,59301,3,10_19,m,not.hisp.latino,two.,20
2018HU0982554,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0835010,5,5,59305,3,80_89,f,hisp.latino,white,178
2018HU1392104,5,1,59306,3,40_49,m,hisp.latino,white,224
2018GQ0031813,5,1,59306,3,70_79,f,not.hisp.latino,white,3
2018HU0347656,5,3,59301,3,10_19,f,not.hisp.latino,white,153
2018HU1392733,5,2,59307,3,40_49,m,not.hisp.latino,white,117
2018HU0411438,5,1,59306,3,40_49,m,not.hisp.latino,white,99
2018HU0760098,5,2,59303,3,30_39,m,not.hisp.latino,white,124
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0503590,5,2,59302,3,70_79,f,not.hisp.latino,asian,17
2018HU0733692,5,2,59302,3,70_79,f,not.hisp.latino,white,113
2018HU1347915,5,2,59307,3,80_89,f,not.hisp.latino,white,46
2018HU1141097,5,3,59307,3,20_29,m,hisp.latino,white,98
2018HU1275649,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0403390,5,1,59307,3,30_39,f,hisp.latino,white,74
2018HU0338057,5,2,59304,3,60_69,m,not.hisp.latino,white,63
2018HU0605757,5,3,59304,3,10_19,m,not.hisp.latino,white,114
2018HU0929393,5,1,59308,3,70_79,m,not.hisp.latino,white,12
2018HU0200752,5,2,59305,3,60_69,m,not.hisp.latino,white,75
2018HU1270631,5,1,59303,3,70_79,m,not.hisp.latino,white,16
2018HU0877834,5,1,59302,3,60_69,f,not.hisp.latino,white,71
2018HU1296093,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,29
2018HU0046082,5,2,59306,3,20_29,f,not.hisp.latino,white,31
2018HU0940760,5,1,59303,3,60_69,f,not.hisp.latino,white,111
2018HU1020098,5,4,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0389679,5,2,59307,3,50_59,m,not.hisp.latino,white,116
2018HU0545806,5,2,59301,3,70_79,f,hisp.latino,white,86
2018HU0347414,5,2,59309,3,50_59,f,not.hisp.latino,black.aa,88
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU0469659,5,2,59308,3,20_29,m,hisp.latino,two.,20
2018HU1033699,5,1,59304,3,50_59,m,not.hisp.latino,white,112
2018HU0318764,5,2,59304,3,60_69,f,not.hisp.latino,white,32
2018HU0606603,5,2,59308,3,50_59,f,not.hisp.latino,white,82
2018HU1347034,5,1,59307,3,20_29,f,not.hisp.latino,white,137
2018HU1171365,5,3,59303,3,20_29,m,hisp.latino,other,419
2018HU1241718,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018HU1141236,5,1,59302,3,50_59,f,not.hisp.latino,white,75
2018HU0886543,5,4,59306,3,0_9,m,not.hisp.latino,white,122
2018HU1228490,5,1,59305,3,50_59,f,not.hisp.latino,black.aa,152
2018HU1164419,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0361222,5,2,59309,3,40_49,f,hisp.latino,white,187
2018HU0497600,5,2,59304,3,30_39,f,not.hisp.latino,white,57
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU0587654,5,6,59308,3,30_39,f,not.hisp.latino,asian,135
2018HU0695012,5,2,59301,3,40_49,m,not.hisp.latino,two.,109
2018HU0514463,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,26
2018HU0883564,5,2,59308,3,50_59,f,not.hisp.latino,white,35
2018HU0670030,5,5,59307,3,0_9,f,not.hisp.latino,white,89
2018HU0457574,5,1,59305,3,50_59,m,not.hisp.latino,white,19
2018HU0838678,5,1,59306,3,30_39,f,not.hisp.latino,white,11
2018HU0416353,5,1,59301,3,40_49,m,hisp.latino,other,45
2018HU0338712,5,4,59305,3,10_19,m,not.hisp.latino,white,19
2018HU1138632,5,2,59305,3,50_59,f,not.hisp.latino,asian,78
2018HU0093232,5,1,59307,3,60_69,m,not.hisp.latino,white,180
2018HU0734519,5,2,59301,3,30_39,m,not.hisp.latino,white,60
2018HU0357382,5,2,59307,3,50_59,f,not.hisp.latino,white,70
2018HU1110272,5,5,59301,3,0_9,m,not.hisp.latino,white,81
2018HU0697990,5,1,59307,3,30_39,m,not.hisp.latino,asian,528
2018HU0877834,5,2,59302,3,50_59,m,not.hisp.latino,two.,188
2018HU0269591,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU1136772,5,4,59302,3,10_19,f,not.hisp.latino,white,20
2018HU0141158,5,1,59302,3,50_59,f,not.hisp.latino,white,51
2018HU0767356,5,4,59304,3,0_9,m,not.hisp.latino,white,11
2018GQ0137818,5,1,59303,3,70_79,f,not.hisp.latino,white,47
2018HU1293586,5,4,59306,3,10_19,f,not.hisp.latino,asian,154
2018HU1089904,5,4,59309,3,10_19,m,not.hisp.latino,white,165
2018HU1398817,5,1,59303,3,20_29,m,not.hisp.latino,asian,122
2018HU0968236,5,2,59307,3,40_49,m,not.hisp.latino,white,16
