SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0458158,5,2,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU1328190,5,1,59307,3,50_59,m,not.hisp.latino,white,105
2018HU0773361,5,3,59303,3,20_29,m,not.hisp.latino,white,169
2018HU0608677,5,3,59302,3,0_9,m,not.hisp.latino,white,236
2018HU0561928,5,1,59306,3,70_79,f,not.hisp.latino,white,15
2018HU0214945,5,3,59301,3,10_19,m,not.hisp.latino,white,31
2018HU0110734,5,2,59301,3,40_49,f,hisp.latino,white,272
2018HU0107277,5,1,59308,3,60_69,f,not.hisp.latino,white,31
2018HU0007646,5,2,59302,3,40_49,f,not.hisp.latino,two.,21
2018HU0252365,5,1,59308,3,30_39,f,not.hisp.latino,asian,19
2018HU1186977,5,1,59304,3,40_49,f,not.hisp.latino,white,82
2018HU0613032,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0988765,5,2,59304,3,30_39,m,not.hisp.latino,white,17
2018HU0215115,5,3,59309,3,20_29,f,not.hisp.latino,white,82
2018HU1081891,5,2,59309,3,50_59,f,not.hisp.latino,white,136
2018HU1100141,5,3,59308,3,10_19,f,not.hisp.latino,white,10
2018HU0903408,5,3,59303,3,70_79,f,not.hisp.latino,asian,68
2018HU0421554,5,2,59301,3,40_49,f,not.hisp.latino,white,47
2018HU0487461,5,3,59304,3,20_29,m,not.hisp.latino,asian,150
2018HU0565908,5,2,59303,3,60_69,m,not.hisp.latino,white,41
2018HU1137469,5,1,59307,3,30_39,m,not.hisp.latino,white,9
2018HU1223164,5,1,59301,3,60_69,m,not.hisp.latino,asian,75
2018HU0981226,5,5,59303,3,10_19,f,not.hisp.latino,white,55
2018HU1337788,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0897400,5,1,59309,3,50_59,m,not.hisp.latino,asian,153
2018HU0320374,5,4,59303,3,10_19,m,not.hisp.latino,white,51
2018HU0250496,5,2,59305,3,70_79,f,not.hisp.latino,white,74
2018GQ0134970,5,1,59303,3,70_79,f,not.hisp.latino,white,120
2018HU0821300,5,3,59305,3,10_19,f,not.hisp.latino,asian,83
2018HU0802270,5,1,59302,3,20_29,f,not.hisp.latino,white,61
2018HU1085325,5,3,59307,3,10_19,m,not.hisp.latino,white,56
2018HU0841773,5,1,59305,3,50_59,f,not.hisp.latino,two.,45
2018HU0205183,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU0832586,5,2,59302,3,60_69,m,not.hisp.latino,white,105
2018HU0224265,5,2,59303,3,60_69,f,not.hisp.latino,white,131
2018HU1372780,5,1,59301,3,50_59,f,not.hisp.latino,asian,87
2018HU0102597,5,1,59309,3,20_29,m,not.hisp.latino,white,63
2018HU0145580,5,3,59308,3,10_19,m,not.hisp.latino,white,70
2018HU0928996,5,1,59309,3,40_49,f,not.hisp.latino,white,58
2018HU1167526,5,1,59301,3,20_29,m,hisp.latino,a.ind..nat.ak,295
2018HU0979797,5,2,59308,3,80_89,f,not.hisp.latino,white,64
2018HU0591575,5,3,59302,3,10_19,f,hisp.latino,white,13
2018HU0210457,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU1254621,5,1,59306,3,40_49,m,not.hisp.latino,asian,36
2018HU0846058,5,1,59303,3,50_59,m,hisp.latino,a.ind..nat.ak,129
2018HU1398811,5,1,59305,3,30_39,m,hisp.latino,two.,103
2018HU1178518,5,2,59307,3,30_39,f,not.hisp.latino,white,72
2018HU0570954,5,2,59304,3,50_59,f,not.hisp.latino,white,94
2018HU0841773,5,1,59305,3,50_59,f,not.hisp.latino,two.,45
2018HU0524100,5,3,59308,3,0_9,m,not.hisp.latino,white,21
2018HU0122551,5,2,59309,3,10_19,f,not.hisp.latino,two.,108
2018HU1165304,5,5,59303,3,0_9,m,not.hisp.latino,white,18
2018HU0911233,5,1,59304,3,50_59,f,not.hisp.latino,white,52
2018GQ0047600,5,1,59303,3,50_59,m,not.hisp.latino,white,39
2018HU1140131,5,3,59303,3,30_39,f,not.hisp.latino,two.,54
2018HU0822361,5,2,59302,3,50_59,f,not.hisp.latino,asian,85
2018HU1306110,5,4,59303,3,10_19,m,not.hisp.latino,white,143
2018HU0627906,5,3,59305,3,0_9,m,not.hisp.latino,white,111
2018HU0984612,5,1,59302,3,50_59,m,not.hisp.latino,white,59
2018HU1267929,5,2,59303,3,60_69,m,not.hisp.latino,white,121
2018HU0574780,5,1,59307,3,40_49,m,not.hisp.latino,white,167
2018HU0243925,5,2,59308,3,40_49,f,not.hisp.latino,asian,95
2018HU0083911,5,1,59308,3,40_49,f,not.hisp.latino,white,86
2018HU1077430,5,1,59307,3,50_59,f,hisp.latino,white,13
2018HU1209935,5,1,59303,3,70_79,m,not.hisp.latino,white,40
2018HU0754577,5,5,59302,3,0_9,f,not.hisp.latino,white,39
2018HU0989188,5,2,59301,3,30_39,m,not.hisp.latino,white,25
2018HU1255706,5,2,59301,3,0_9,f,hisp.latino,white,23
2018HU1390685,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU1165005,5,1,59303,3,50_59,f,not.hisp.latino,white,59
2018HU0516328,5,1,59307,3,50_59,f,not.hisp.latino,white,57
2018HU0571000,5,5,59303,3,0_9,f,not.hisp.latino,white,118
2018HU0605548,5,4,59305,3,20_29,m,not.hisp.latino,white,68
2018HU0540436,5,3,59306,3,30_39,m,not.hisp.latino,asian,34
2018HU0336145,5,3,59301,3,0_9,f,not.hisp.latino,white,48
2018HU0589394,5,1,59303,3,40_49,m,not.hisp.latino,white,97
2018HU0733140,5,3,59301,3,0_9,m,not.hisp.latino,white,75
2018HU1119142,5,5,59301,3,0_9,f,hisp.latino,other,271
2018HU0472268,5,5,59303,3,80_89,f,not.hisp.latino,two.,197
