SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0052072,5,4,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0922436,5,3,59301,3,10_19,m,not.hisp.latino,nat.hi.pt.isl,204
2018HU1150616,5,1,59301,3,50_59,m,not.hisp.latino,white,118
2018HU1029310,5,2,59308,3,60_69,f,not.hisp.latino,asian,97
2018HU0399685,5,2,59304,3,30_39,m,not.hisp.latino,nat.hi.pt.isl,22
2018HU0254148,5,2,59303,3,70_79,f,not.hisp.latino,white,9
2018HU0655198,5,1,59303,3,70_79,m,not.hisp.latino,nat.hi.pt.isl,55
2018HU0798445,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0025137,5,4,59309,3,0_9,m,not.hisp.latino,asian,81
2018HU1334680,5,2,59308,3,80_89,f,not.hisp.latino,white,163
2018HU0294457,5,2,59301,3,70_79,f,not.hisp.latino,white,57
2018HU0550838,5,3,59309,3,20_29,f,not.hisp.latino,asian,150
2018HU1102790,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,89
2018GQ0118620,5,1,59303,3,80_89,f,hisp.latino,white,46
2018HU1209736,5,1,59305,3,30_39,m,not.hisp.latino,asian,46
2018HU0700777,5,2,59304,3,50_59,f,not.hisp.latino,white,35
2018HU0634345,5,2,59305,3,50_59,m,not.hisp.latino,asian,279
2018HU0306324,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU0707325,5,4,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0502999,5,1,59306,3,70_79,f,not.hisp.latino,white,30
2018HU0320625,5,1,59304,3,30_39,f,not.hisp.latino,asian,39
2018HU1239317,5,5,59303,3,60_69,m,not.hisp.latino,asian,60
2018HU0922436,5,1,59301,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,197
2018HU0922436,5,1,59301,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,197
2018HU0463823,5,2,59309,3,50_59,m,not.hisp.latino,asian,112
2018HU1178369,5,8,59307,3,20_29,f,hisp.latino,white,98
2018HU0887557,5,4,59307,3,10_19,f,not.hisp.latino,white,60
2018HU0480907,5,1,59305,3,30_39,m,hisp.latino,white,19
2018HU0830764,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,53
2018HU1018809,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU1309210,5,7,59307,3,0_9,f,hisp.latino,other,65
2018HU0340143,5,2,59301,3,50_59,f,not.hisp.latino,asian,83
2018HU0223197,5,3,59303,3,0_9,f,not.hisp.latino,asian,223
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU0037022,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,58
2018HU0337275,5,4,59307,3,10_19,f,hisp.latino,two.,367
2018HU0049199,5,1,59301,3,70_79,m,not.hisp.latino,asian,14
2018HU0934980,5,1,59309,3,60_69,m,not.hisp.latino,nat.hi.pt.isl,11
2018HU1257583,5,5,59302,3,40_49,m,not.hisp.latino,nat.hi.pt.isl,59
2018HU1224032,5,1,59303,3,50_59,m,not.hisp.latino,white,66
2018HU1052843,5,2,59308,3,70_79,f,not.hisp.latino,asian,60
2018HU0548703,5,5,59306,3,20_29,m,hisp.latino,white,10
2018HU1047801,5,2,59309,3,20_29,f,not.hisp.latino,white,132
2018HU0903336,5,2,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0515787,5,4,59304,3,10_19,m,not.hisp.latino,asian,269
2018HU0763072,5,2,59304,3,50_59,f,not.hisp.latino,asian,163
2018HU0485327,5,3,59304,3,0_9,f,not.hisp.latino,asian,136
2018HU0442781,5,2,59305,3,70_79,m,not.hisp.latino,white,86
2018HU0571000,5,3,59303,3,0_9,m,not.hisp.latino,white,121
2018HU0526982,5,3,59307,3,10_19,f,not.hisp.latino,two.,141
2018HU0035889,5,1,59307,3,40_49,m,not.hisp.latino,asian,31
2018HU0253355,5,1,59305,3,60_69,m,not.hisp.latino,asian,70
2018HU0652813,5,3,59307,3,0_9,f,hisp.latino,white,144
2018HU0685515,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,134
2018HU0131067,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0934980,5,2,59309,3,20_29,m,not.hisp.latino,nat.hi.pt.isl,7
2018HU0191557,5,1,59302,3,40_49,f,not.hisp.latino,asian,110
