SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0102330,5,3,59303,3,0_9,m,not.hisp.latino,white,33
2018HU0955690,5,1,59306,3,50_59,f,not.hisp.latino,asian,23
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU0817842,5,2,59302,3,40_49,f,not.hisp.latino,white,67
2018HU0422978,5,5,59302,3,0_9,m,not.hisp.latino,white,135
2018GQ0134970,5,1,59303,3,70_79,f,not.hisp.latino,white,120
2018HU0204648,5,2,59305,3,70_79,f,not.hisp.latino,white,63
2018HU0426956,5,3,59308,3,30_39,m,not.hisp.latino,white,33
2018HU1165005,5,5,59303,3,10_19,f,not.hisp.latino,white,75
2018HU0630947,5,3,59307,3,10_19,f,not.hisp.latino,asian,134
2018HU0582258,5,4,59303,3,10_19,m,not.hisp.latino,two.,121
2018HU1028739,5,1,59305,3,50_59,f,not.hisp.latino,white,77
2018HU0115047,5,4,59308,3,10_19,f,not.hisp.latino,white,91
2018HU0153291,5,1,59303,3,50_59,m,not.hisp.latino,white,68
2018HU1262214,5,3,59304,3,10_19,f,not.hisp.latino,two.,24
2018HU1246398,5,2,59306,3,40_49,f,not.hisp.latino,white,61
2018HU0093968,5,3,59305,3,10_19,m,not.hisp.latino,white,134
2018HU0093620,5,2,59303,3,40_49,m,not.hisp.latino,white,171
2018HU0484729,5,3,59303,3,20_29,m,not.hisp.latino,white,167
2018HU0984845,5,2,59309,3,30_39,m,not.hisp.latino,white,131
2018HU0424518,5,4,59308,3,10_19,m,not.hisp.latino,asian,16
2018HU1139782,5,1,59307,3,60_69,m,not.hisp.latino,white,165
2018HU0238364,5,3,59302,3,0_9,f,not.hisp.latino,white,63
2018HU0169213,5,2,59307,3,40_49,m,not.hisp.latino,asian,67
2018HU1052629,5,3,59306,3,0_9,f,not.hisp.latino,white,79
2018HU1172507,5,2,59305,3,30_39,f,not.hisp.latino,white,103
2018HU0955229,5,2,59307,3,40_49,m,not.hisp.latino,white,18
2018HU0437540,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0055945,5,1,59306,3,60_69,m,not.hisp.latino,white,71
2018HU1071019,5,4,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0433446,5,1,59307,3,50_59,m,not.hisp.latino,white,55
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU0258266,5,1,59302,3,30_39,m,not.hisp.latino,asian,108
2018HU0833558,5,1,59303,3,40_49,m,not.hisp.latino,two.,222
2018HU1192607,5,2,59301,3,60_69,f,not.hisp.latino,asian,136
2018HU1217286,5,1,59303,3,30_39,m,not.hisp.latino,white,98
2018HU1120632,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0910063,5,2,59306,3,20_29,f,not.hisp.latino,white,118
2018HU0306324,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU0546511,5,4,59306,3,10_19,f,not.hisp.latino,white,58
2018HU0933296,5,3,59303,3,20_29,f,not.hisp.latino,asian,130
2018HU0862032,5,2,59302,3,50_59,f,not.hisp.latino,white,60
2018HU0796317,5,2,59307,3,80_89,f,not.hisp.latino,white,130
2018HU0424518,5,1,59308,3,30_39,f,not.hisp.latino,asian,17
2018HU0548994,5,1,59302,3,60_69,f,not.hisp.latino,white,46
2018HU1236738,5,5,59301,3,70_79,f,not.hisp.latino,asian,60
2018HU0163056,5,5,59305,3,0_9,m,not.hisp.latino,white,64
2018HU0339005,5,1,59305,3,80_89,f,not.hisp.latino,white,105
2018HU0572841,5,2,59306,3,50_59,f,hisp.latino,white,138
2018HU0034090,5,3,59304,3,0_9,m,not.hisp.latino,white,59
2018HU0706546,5,3,59303,3,20_29,f,not.hisp.latino,white,63
2018HU0080236,5,4,59301,3,50_59,f,not.hisp.latino,white,44
2018HU1011792,5,1,59305,3,60_69,m,not.hisp.latino,white,11
2018HU0039434,5,2,59308,3,70_79,m,not.hisp.latino,white,36
2018HU1181185,5,4,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU0472016,5,2,59309,3,60_69,f,not.hisp.latino,asian,25
2018HU1052296,5,1,59308,3,80_89,f,not.hisp.latino,white,57
2018HU0250947,5,2,59307,3,50_59,f,not.hisp.latino,asian,114
2018HU0830834,5,1,59302,3,50_59,f,not.hisp.latino,white,137
2018HU0702322,5,5,59305,3,80_89,m,not.hisp.latino,white,186
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
2018HU0565938,5,2,59302,3,50_59,m,not.hisp.latino,white,81
2018HU1290474,5,2,59309,3,20_29,m,not.hisp.latino,white,225
2018HU1038583,5,2,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0370360,5,2,59308,3,50_59,m,not.hisp.latino,white,70
2018HU1395453,5,2,59307,3,60_69,f,not.hisp.latino,white,124
2018HU0504933,5,1,59306,3,80_89,f,not.hisp.latino,white,70
2018HU0968314,5,1,59305,3,20_29,m,not.hisp.latino,white,221
2018HU0344415,5,4,59305,3,20_29,f,not.hisp.latino,asian,46
2018HU0080236,5,1,59301,3,30_39,m,not.hisp.latino,white,41
2018HU0421468,5,3,59306,3,0_9,m,not.hisp.latino,white,17
2018HU0870964,5,1,59305,3,60_69,m,not.hisp.latino,white,19
2018HU0089744,5,2,59308,3,50_59,m,not.hisp.latino,white,81
2018HU0885275,5,1,59301,3,70_79,m,not.hisp.latino,white,33
2018HU0100758,5,2,59308,3,60_69,f,not.hisp.latino,white,100
2018HU0215921,5,2,59308,3,30_39,f,not.hisp.latino,white,143
2018HU0364866,5,1,59309,3,20_29,m,not.hisp.latino,white,88
2018HU0478601,5,2,59301,3,30_39,m,not.hisp.latino,white,46
2018HU0635276,5,1,59307,3,30_39,m,not.hisp.latino,white,277
2018HU0671630,5,1,59307,3,40_49,m,not.hisp.latino,white,175
2018HU0142464,5,1,59306,3,70_79,f,not.hisp.latino,white,51
2018HU0763072,5,1,59304,3,50_59,m,not.hisp.latino,asian,174
2018HU0663877,5,3,59303,3,30_39,m,not.hisp.latino,white,182
2018HU1391605,5,2,59304,3,60_69,f,not.hisp.latino,white,61
2018HU1236062,5,2,59303,3,50_59,f,not.hisp.latino,white,107
2018HU1306110,5,3,59303,3,10_19,f,not.hisp.latino,white,132
2018HU0809512,5,1,59309,3,50_59,f,not.hisp.latino,white,33
2018HU0356185,5,3,59309,3,20_29,m,not.hisp.latino,asian,417
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU0402894,5,2,59309,3,50_59,f,not.hisp.latino,asian,14
2018HU0283246,5,4,59309,3,10_19,m,not.hisp.latino,white,12
2018HU0034014,5,1,59307,3,30_39,m,not.hisp.latino,white,42
2018HU0238278,5,1,59305,3,60_69,f,not.hisp.latino,white,27
2018HU1345399,5,5,59305,3,0_9,f,not.hisp.latino,white,105
2018HU1195561,5,1,59302,3,40_49,f,not.hisp.latino,white,51
2018HU0709312,5,3,59307,3,0_9,m,not.hisp.latino,white,57
2018HU0453810,5,1,59303,3,40_49,m,not.hisp.latino,asian,65
2018HU0478856,5,1,59307,3,60_69,f,not.hisp.latino,white,117
2018HU1262346,5,3,59309,3,0_9,f,not.hisp.latino,white,47
2018HU0407516,5,1,59304,3,60_69,f,not.hisp.latino,white,42
2018HU1098550,5,3,59307,3,30_39,f,not.hisp.latino,white,71
2018HU0375247,5,2,59304,3,60_69,f,not.hisp.latino,white,165
2018HU0933031,5,1,59302,3,70_79,f,not.hisp.latino,white,156
2018HU1264416,5,3,59303,3,0_9,m,not.hisp.latino,white,22
2018HU1325092,5,1,59301,3,60_69,m,not.hisp.latino,white,42
2018HU0163367,5,2,59301,3,30_39,f,not.hisp.latino,white,16
2018HU0486299,5,1,59304,3,60_69,f,not.hisp.latino,white,35
2018HU1027772,5,1,59305,3,60_69,m,not.hisp.latino,white,46
