SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0118928,5,3,59305,3,10_19,m,not.hisp.latino,white,100
2018HU0515351,5,1,59305,3,70_79,f,not.hisp.latino,white,74
2018HU1336230,5,3,59308,3,10_19,f,hisp.latino,white,369
2018HU0014143,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,54
2018HU1248445,5,2,59309,3,10_19,m,not.hisp.latino,two.,111
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU0501375,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,53
2018HU0737561,5,2,59306,3,30_39,m,hisp.latino,other,69
2018HU0822831,5,3,59307,3,20_29,m,hisp.latino,black.aa,31
2018HU0964962,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,91
2018HU0631903,5,4,59309,3,0_9,m,not.hisp.latino,black.aa,22
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0968236,5,2,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0885468,5,2,59301,3,50_59,m,not.hisp.latino,white,204
2018HU1235865,5,2,59308,3,80_89,f,not.hisp.latino,white,53
2018HU1073388,5,3,59306,3,20_29,f,hisp.latino,white,94
2018HU1233344,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,73
2018HU1357838,5,2,59307,3,60_69,f,not.hisp.latino,white,16
2018HU1165005,5,4,59303,3,10_19,m,not.hisp.latino,white,100
2018HU0226130,5,5,59303,3,50_59,m,not.hisp.latino,white,42
2018HU0192256,5,1,59307,3,30_39,m,not.hisp.latino,white,66
2018HU0312449,5,2,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0382004,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU0421681,5,2,59305,3,30_39,f,not.hisp.latino,white,30
2018HU1157500,5,4,59305,3,0_9,m,not.hisp.latino,two.,13
2018HU0624014,5,1,59307,3,50_59,m,not.hisp.latino,white,24
