SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1106292,5,1,59308,3,50_59,f,not.hisp.latino,white,54
2018HU0937606,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0374001,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,105
2018HU0799104,5,2,59301,3,20_29,m,hisp.latino,other,198
2018HU0575771,5,2,59303,3,60_69,m,hisp.latino,white,49
2018HU0700003,5,1,59302,3,50_59,m,not.hisp.latino,white,69
2018HU0126234,5,1,59309,3,40_49,f,not.hisp.latino,other,108
2018HU0501580,5,2,59305,3,50_59,f,hisp.latino,other,79
2018HU0361222,5,3,59309,3,10_19,m,hisp.latino,white,152
2018HU0867634,5,1,59309,3,40_49,f,hisp.latino,white,92
2018HU0931496,5,1,59307,3,60_69,f,not.hisp.latino,asian,60
2018HU0071641,5,1,59305,3,60_69,f,hisp.latino,white,10
2018HU0686103,5,5,59303,3,10_19,f,hisp.latino,white,40
2018HU1171365,5,3,59303,3,20_29,m,hisp.latino,other,419
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU0572864,5,1,59301,3,30_39,m,hisp.latino,white,331
2018HU0030510,5,2,59307,3,70_79,f,hisp.latino,white,34
2018HU0637786,5,1,59301,3,60_69,f,hisp.latino,white,114
2018HU0290641,5,1,59307,3,30_39,f,hisp.latino,other,54
2018HU0466650,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018HU0820957,5,2,59305,3,40_49,f,hisp.latino,white,95
2018HU0131486,5,2,59304,3,30_39,m,not.hisp.latino,two.,97
2018HU0810462,5,2,59304,3,40_49,f,not.hisp.latino,white,222
2018HU1124566,5,2,59307,3,50_59,f,hisp.latino,other,90
2018HU0182639,5,2,59308,3,50_59,m,not.hisp.latino,white,17
2018HU1248074,5,2,59304,3,20_29,m,not.hisp.latino,two.,302
2018HU0867634,5,4,59309,3,40_49,m,hisp.latino,white,184
2018HU0126234,5,1,59309,3,40_49,f,not.hisp.latino,other,108
2018HU0527045,5,2,59303,3,20_29,m,not.hisp.latino,white,129
2018HU1161859,5,2,59309,3,60_69,f,not.hisp.latino,white,157
