SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0690902,5,1,59303,3,30_39,m,not.hisp.latino,white,187
2018HU0532670,5,1,59308,3,30_39,m,not.hisp.latino,asian,91
2018HU0841140,5,1,59303,3,80_89,m,not.hisp.latino,white,92
2018HU1078929,5,1,59307,3,50_59,f,not.hisp.latino,asian,405
2018HU1179992,5,2,59307,3,40_49,m,not.hisp.latino,asian,317
2018HU0703800,5,4,59303,3,0_9,f,not.hisp.latino,white,38
2018HU0753086,5,3,59307,3,30_39,f,not.hisp.latino,white,90
2018HU0979797,5,2,59308,3,80_89,f,not.hisp.latino,white,64
2018HU0946761,5,1,59307,3,70_79,m,not.hisp.latino,black.aa,213
2018HU1240814,5,2,59309,3,30_39,f,not.hisp.latino,two.,14
2018HU0423603,5,3,59308,3,0_9,f,not.hisp.latino,white,63
2018HU0532365,5,2,59301,3,70_79,f,not.hisp.latino,white,35
2018HU0056533,5,1,59307,3,50_59,f,not.hisp.latino,black.aa,106
2018HU0642410,5,2,59306,3,30_39,f,not.hisp.latino,white,107
2018HU0815668,5,2,59305,3,40_49,m,not.hisp.latino,black.aa,182
2018HU0526982,5,1,59307,3,30_39,m,not.hisp.latino,two.,180
2018HU0083289,5,1,59301,3,30_39,m,not.hisp.latino,white,104
2018HU0831591,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,22
2018HU1194174,5,1,59301,3,30_39,f,hisp.latino,white,237
2018HU1338777,5,3,59308,3,0_9,m,not.hisp.latino,white,42
2018HU0803683,5,1,59307,3,50_59,f,not.hisp.latino,white,55
2018HU1283669,5,12,59302,3,0_9,m,hisp.latino,other,72
2018HU0774430,5,1,59303,3,40_49,m,not.hisp.latino,white,61
2018HU0368178,5,2,59308,3,60_69,m,not.hisp.latino,asian,64
2018HU0618517,5,2,59304,3,60_69,m,not.hisp.latino,white,114
2018HU0219394,5,1,59305,3,20_29,f,not.hisp.latino,white,62
2018HU0071641,5,1,59305,3,60_69,f,hisp.latino,white,10
2018HU0171671,5,2,59301,3,50_59,m,not.hisp.latino,white,180
2018HU0987217,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0651502,5,1,59302,3,50_59,m,not.hisp.latino,white,126
2018GQ0032353,5,1,59306,3,80_89,m,not.hisp.latino,white,31
2018HU0017675,5,2,59302,3,30_39,f,not.hisp.latino,asian,166
2018HU0557488,5,3,59301,3,20_29,m,hisp.latino,white,69
2018HU0028620,5,2,59303,3,60_69,f,not.hisp.latino,white,45
2018HU0037022,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,91
2018HU1047568,5,3,59307,3,30_39,m,not.hisp.latino,black.aa,53
2018HU0051450,5,1,59302,3,70_79,f,not.hisp.latino,asian,56
2018HU0396669,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,108
2018HU0530743,5,4,59306,3,0_9,f,not.hisp.latino,white,212
2018HU0554930,5,2,59308,3,60_69,f,not.hisp.latino,white,58
2018HU1236627,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,879
2018HU1243291,5,2,59304,3,30_39,m,not.hisp.latino,two.,62
2018HU1172595,5,2,59305,3,40_49,f,not.hisp.latino,asian,23
2018HU0820957,5,5,59305,3,0_9,m,hisp.latino,white,109
2018HU0413222,5,2,59308,3,40_49,f,not.hisp.latino,asian,71
2018HU0928107,5,1,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0697367,5,3,59303,3,70_79,m,not.hisp.latino,asian,84
2018HU0660003,5,3,59307,3,0_9,m,not.hisp.latino,white,53
2018HU0764291,5,1,59303,3,40_49,f,not.hisp.latino,white,14
2018HU1287430,5,2,59305,3,40_49,f,hisp.latino,two.,93
2018HU0176727,5,4,59302,3,0_9,f,not.hisp.latino,white,75
2018HU0260599,5,3,59303,3,40_49,m,not.hisp.latino,two.,65
2018HU0807698,5,1,59301,3,20_29,m,hisp.latino,white,91
2018HU1098701,5,4,59307,3,20_29,f,not.hisp.latino,white,74
2018HU0829163,5,2,59304,3,50_59,f,not.hisp.latino,white,81
2018HU0885391,5,1,59301,3,60_69,m,not.hisp.latino,white,16
2018HU0532670,5,1,59308,3,30_39,m,not.hisp.latino,asian,91
2018HU0246200,5,1,59309,3,50_59,m,not.hisp.latino,asian,101
2018HU1388554,5,1,59309,3,70_79,m,not.hisp.latino,white,31
2018HU0529281,5,2,59303,3,50_59,f,not.hisp.latino,asian,117
2018HU0540436,5,1,59306,3,70_79,m,not.hisp.latino,asian,19
2018HU0988418,5,3,59307,3,20_29,m,not.hisp.latino,white,80
2018HU0736164,5,1,59307,3,60_69,m,not.hisp.latino,white,84
2018HU1171018,5,3,59307,3,20_29,f,not.hisp.latino,asian,98
2018HU1003539,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,40
2018HU0449716,5,1,59301,3,60_69,f,not.hisp.latino,white,81
2018HU0416716,5,2,59305,3,70_79,f,not.hisp.latino,asian,38
2018HU0249632,5,3,59301,3,20_29,f,not.hisp.latino,asian,210
2018HU0810462,5,3,59304,3,10_19,m,not.hisp.latino,white,206
2018HU0129086,5,3,59306,3,20_29,f,not.hisp.latino,asian,160
2018HU0094915,5,1,59307,3,60_69,m,not.hisp.latino,white,60
2018HU0083911,5,2,59308,3,40_49,m,not.hisp.latino,white,109
2018HU1395260,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,107
2018HU0253954,5,3,59301,3,0_9,f,not.hisp.latino,white,64
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU0436315,5,1,59302,3,60_69,m,not.hisp.latino,white,58
2018HU0351993,5,1,59301,3,70_79,m,not.hisp.latino,white,49
2018HU1306110,5,1,59303,3,40_49,f,not.hisp.latino,white,137
2018HU1262346,5,3,59309,3,0_9,f,not.hisp.latino,white,47
2018HU0157644,5,1,59307,3,60_69,f,not.hisp.latino,white,81
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU1105866,5,2,59303,3,60_69,f,not.hisp.latino,white,57
2018HU0911122,5,1,59305,3,30_39,f,not.hisp.latino,white,63
2018HU0082438,5,1,59304,3,50_59,m,not.hisp.latino,white,20
2018HU0725062,5,2,59309,3,50_59,f,not.hisp.latino,asian,366
2018HU0588963,5,3,59309,3,20_29,m,not.hisp.latino,white,161
2018HU0194241,5,3,59305,3,10_19,m,not.hisp.latino,white,62
2018HU0655745,5,6,59304,3,60_69,m,not.hisp.latino,asian,101
2018HU1236627,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,377
2018HU0974893,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,11
2018HU0251037,5,1,59302,3,50_59,m,not.hisp.latino,white,216
2018HU1296875,5,1,59301,3,60_69,m,hisp.latino,other,102
2018HU0911599,5,4,59309,3,0_9,f,not.hisp.latino,two.,15
2018HU1242818,5,4,59305,3,0_9,f,not.hisp.latino,white,37
2018HU1054916,5,1,59304,3,60_69,f,not.hisp.latino,white,169
2018HU0026548,5,2,59303,3,70_79,f,hisp.latino,white,68
2018HU1357735,5,1,59305,3,70_79,m,not.hisp.latino,white,48
2018HU0344415,5,7,59305,3,60_69,f,not.hisp.latino,asian,24
2018HU0373940,5,3,59309,3,10_19,m,not.hisp.latino,asian,18
2018HU0144293,5,3,59301,3,40_49,m,hisp.latino,other,285
2018HU0485788,5,1,59309,3,50_59,m,hisp.latino,white,100
2018HU0816255,5,1,59301,3,40_49,m,hisp.latino,white,371
2018HU1252875,5,2,59306,3,10_19,m,hisp.latino,white,42
2018HU1156134,5,3,59303,3,50_59,f,not.hisp.latino,white,84
2018HU0380633,5,1,59306,3,50_59,f,not.hisp.latino,asian,68
2018HU1137904,5,1,59301,3,70_79,f,not.hisp.latino,white,16
2018HU1350402,5,2,59308,3,40_49,f,not.hisp.latino,asian,114
2018HU0796996,5,3,59305,3,0_9,m,not.hisp.latino,white,116
2018HU0480605,5,1,59301,3,50_59,m,not.hisp.latino,white,168
2018HU1191947,5,1,59309,3,40_49,f,hisp.latino,white,148
2018HU0608677,5,1,59302,3,50_59,m,hisp.latino,white,349
2018HU0129285,5,1,59308,3,60_69,m,not.hisp.latino,asian,55
2018HU1275649,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0508463,5,2,59308,3,50_59,m,not.hisp.latino,white,118
2018HU0014414,5,4,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0988470,5,1,59308,3,30_39,f,not.hisp.latino,two.,101
2018HU0759262,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU0360052,5,1,59303,3,50_59,m,not.hisp.latino,white,100
2018HU1173955,5,3,59307,3,10_19,m,not.hisp.latino,asian,133
2018GQ0020930,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,13
2018HU0864770,5,2,59307,3,50_59,f,not.hisp.latino,asian,111
2018HU0044620,5,5,59303,3,0_9,f,not.hisp.latino,white,79
2018HU0463220,5,1,59305,3,30_39,m,not.hisp.latino,asian,188
2018HU0014414,5,3,59308,3,10_19,f,not.hisp.latino,white,88
2018HU0562623,5,2,59303,3,70_79,f,not.hisp.latino,white,161
2018HU1392733,5,5,59307,3,0_9,m,not.hisp.latino,white,97
2018HU0160891,5,4,59309,3,0_9,f,not.hisp.latino,two.,46
2018HU0173712,5,1,59301,3,50_59,f,not.hisp.latino,asian,151
2018HU0571495,5,1,59301,3,80_89,f,not.hisp.latino,white,16
2018HU1019629,5,2,59306,3,50_59,f,not.hisp.latino,white,54
2018HU1329294,5,3,59307,3,0_9,f,not.hisp.latino,white,48
2018HU0944003,5,2,59302,3,80_89,f,not.hisp.latino,white,110
2018HU0035835,5,4,59308,3,10_19,f,not.hisp.latino,white,193
2018HU1042466,5,1,59307,3,30_39,m,not.hisp.latino,white,55
2018HU0390315,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0561146,5,4,59304,3,30_39,m,not.hisp.latino,black.aa,123
2018HU0191103,5,5,59309,3,10_19,f,not.hisp.latino,white,123
2018HU0406449,5,4,59304,3,0_9,f,not.hisp.latino,white,11
2018HU1204930,5,4,59307,3,0_9,f,not.hisp.latino,asian,134
2018HU0807698,5,3,59301,3,0_9,f,hisp.latino,white,96
2018HU0951222,5,2,59307,3,40_49,f,not.hisp.latino,white,40
2018HU0042844,5,2,59308,3,70_79,f,not.hisp.latino,white,38
2018HU1217608,5,1,59306,3,50_59,m,not.hisp.latino,white,66
2018HU0259573,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,71
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU0056933,5,4,59301,3,0_9,m,not.hisp.latino,asian,71
2018HU1231422,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,103
2018HU0100974,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,185
2018HU0144597,5,1,59304,3,40_49,m,not.hisp.latino,two.,170
2018HU1185411,5,1,59305,3,60_69,f,not.hisp.latino,white,125
2018HU1375651,5,1,59301,3,20_29,f,hisp.latino,white,333
2018HU0027344,5,1,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0616921,5,2,59307,3,60_69,m,not.hisp.latino,white,18
2018GQ0147504,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,28
2018HU0335290,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU1315314,5,3,59301,3,10_19,m,not.hisp.latino,asian,36
2018HU1381019,5,2,59303,3,70_79,m,not.hisp.latino,white,116
2018HU0384191,5,2,59302,3,40_49,f,not.hisp.latino,white,73
2018HU1102790,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0505822,5,2,59301,3,10_19,f,hisp.latino,other,77
2018HU0685463,5,2,59304,3,50_59,f,not.hisp.latino,white,30
2018HU1063375,5,1,59301,3,40_49,f,not.hisp.latino,white,90
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU1364092,5,4,59307,3,10_19,m,not.hisp.latino,white,78
2018HU1356056,5,1,59301,3,60_69,m,not.hisp.latino,white,94
2018HU1003539,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,40
2018HU0544846,5,1,59302,3,50_59,f,not.hisp.latino,white,83
2018HU0445685,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU0258751,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,57
2018HU1173098,5,1,59306,3,40_49,m,not.hisp.latino,white,69
