SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0371983,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU1027772,5,4,59305,3,0_9,m,not.hisp.latino,white,37
2018HU0033912,5,3,59302,3,40_49,m,not.hisp.latino,white,114
2018HU0138816,5,2,59302,3,80_89,m,not.hisp.latino,white,82
2018HU0295995,5,2,59304,3,60_69,f,not.hisp.latino,white,17
2018GQ0141079,5,1,59304,3,80_89,f,not.hisp.latino,white,110
2018HU0685777,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,219
2018HU0964567,5,3,59309,3,10_19,f,not.hisp.latino,white,112
2018HU0752227,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU0700391,5,1,59303,3,70_79,m,not.hisp.latino,white,86
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU0870890,5,4,59307,3,40_49,f,not.hisp.latino,two.,32
2018HU0346266,5,1,59302,3,70_79,m,not.hisp.latino,white,13
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU1341523,5,2,59308,3,30_39,f,not.hisp.latino,asian,10
2018HU0049341,5,2,59308,3,40_49,f,hisp.latino,white,123
2018HU0461303,5,2,59308,3,50_59,m,not.hisp.latino,white,56
2018HU0320960,5,1,59306,3,40_49,f,not.hisp.latino,white,88
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU1399330,5,1,59308,3,30_39,f,not.hisp.latino,white,14
2018HU0211565,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU1302269,5,1,59308,3,70_79,m,not.hisp.latino,white,21
2018HU0850617,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU0497600,5,3,59304,3,0_9,f,not.hisp.latino,white,50
2018HU0166095,5,2,59307,3,40_49,f,not.hisp.latino,asian,84
2018HU0824729,5,2,59307,3,60_69,m,not.hisp.latino,white,296
2018HU0446563,5,3,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0337395,5,1,59302,3,50_59,f,not.hisp.latino,white,71
2018HU1177563,5,3,59308,3,10_19,f,not.hisp.latino,asian,57
2018HU0738166,5,3,59308,3,10_19,m,not.hisp.latino,white,193
2018HU0743537,5,3,59307,3,10_19,f,not.hisp.latino,white,281
2018HU0177090,5,2,59302,3,30_39,f,not.hisp.latino,asian,74
2018HU0044275,5,1,59308,3,80_89,f,not.hisp.latino,white,40
2018HU0109299,5,3,59302,3,0_9,f,not.hisp.latino,asian,93
2018HU0730102,5,2,59305,3,60_69,f,not.hisp.latino,white,36
2018HU0606603,5,3,59308,3,20_29,f,not.hisp.latino,white,128
2018HU1266708,5,3,59301,3,10_19,m,hisp.latino,white,8
2018HU0211565,5,3,59307,3,0_9,m,not.hisp.latino,asian,57
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU1032622,5,1,59302,3,60_69,f,not.hisp.latino,white,57
2018HU0188940,5,3,59307,3,20_29,f,not.hisp.latino,white,146
2018HU0807623,5,2,59303,3,40_49,m,not.hisp.latino,white,45
2018HU0026446,5,2,59308,3,50_59,f,not.hisp.latino,white,117
2018HU1156162,5,3,59301,3,10_19,m,hisp.latino,white,263
2018HU0796317,5,2,59307,3,80_89,f,not.hisp.latino,white,130
2018HU0342475,5,1,59309,3,60_69,m,not.hisp.latino,white,143
2018HU0064033,5,2,59303,3,20_29,f,not.hisp.latino,white,198
2018HU0154650,5,4,59303,3,10_19,f,not.hisp.latino,two.,34
2018HU0312566,5,2,59304,3,60_69,m,not.hisp.latino,white,286
2018HU0322783,5,3,59301,3,10_19,m,hisp.latino,white,41
2018HU0807623,5,2,59303,3,40_49,m,not.hisp.latino,white,45
2018HU1396554,5,2,59305,3,40_49,f,not.hisp.latino,white,53
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU1271683,5,3,59303,3,80_89,m,not.hisp.latino,white,27
2018HU0392752,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU0682772,5,2,59309,3,40_49,f,not.hisp.latino,white,96
2018HU0057932,5,1,59305,3,60_69,f,not.hisp.latino,white,172
2018HU1018809,5,1,59302,3,60_69,m,not.hisp.latino,white,17
2018HU1118431,5,1,59309,3,40_49,f,not.hisp.latino,asian,70
2018HU0172970,5,6,59301,3,0_9,m,not.hisp.latino,white,7
2018HU1071345,5,1,59303,3,40_49,f,not.hisp.latino,white,66
2018HU0745540,5,1,59301,3,70_79,f,not.hisp.latino,white,99
2018HU1200561,5,1,59302,3,30_39,f,not.hisp.latino,white,104
2018HU1015441,5,1,59307,3,40_49,m,not.hisp.latino,asian,167
2018HU0738166,5,3,59308,3,10_19,m,not.hisp.latino,white,193
2018HU0371615,5,3,59309,3,20_29,f,not.hisp.latino,white,151
2018HU0380032,5,1,59303,3,60_69,m,not.hisp.latino,white,66
2018HU0718694,5,2,59302,3,50_59,m,not.hisp.latino,white,84
2018HU0287051,5,2,59304,3,30_39,m,not.hisp.latino,white,88
2018HU0199616,5,2,59309,3,40_49,f,not.hisp.latino,white,62
2018HU0419667,5,1,59301,3,40_49,f,not.hisp.latino,white,53
2018HU0889753,5,1,59301,3,30_39,f,not.hisp.latino,white,117
2018HU0530743,5,2,59306,3,30_39,f,not.hisp.latino,white,233
2018HU1345352,5,1,59304,3,70_79,m,not.hisp.latino,white,17
2018HU0148527,5,1,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0375093,5,1,59307,3,30_39,m,not.hisp.latino,white,97
2018HU0674017,5,1,59309,3,30_39,f,not.hisp.latino,white,68
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU0192256,5,2,59307,3,30_39,f,not.hisp.latino,white,61
2018HU1198885,5,1,59307,3,60_69,m,not.hisp.latino,white,107
2018HU1143336,5,1,59302,3,70_79,f,not.hisp.latino,white,100
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0591437,5,1,59305,3,30_39,f,not.hisp.latino,white,83
2018HU0245350,5,2,59305,3,40_49,m,not.hisp.latino,white,64
2018HU0301035,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0294457,5,2,59301,3,70_79,f,not.hisp.latino,white,57
2018HU1216772,5,3,59305,3,60_69,f,hisp.latino,white,32
2018HU0501454,5,1,59306,3,20_29,m,not.hisp.latino,white,106
2018HU0837165,5,5,59301,3,70_79,f,not.hisp.latino,asian,79
2018HU0098299,5,1,59304,3,60_69,f,not.hisp.latino,white,52
2018HU0799674,5,1,59308,3,50_59,f,not.hisp.latino,white,90
2018HU0485327,5,2,59304,3,10_19,m,not.hisp.latino,asian,241
2018HU0060820,5,3,59304,3,0_9,f,not.hisp.latino,white,65
2018HU0715901,5,3,59307,3,20_29,f,not.hisp.latino,asian,41
2018HU1392733,5,6,59307,3,0_9,f,not.hisp.latino,white,98
2018HU1081302,5,1,59308,3,60_69,m,not.hisp.latino,asian,103
2018HU0361222,5,3,59309,3,10_19,m,hisp.latino,white,152
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0299700,5,1,59308,3,70_79,m,hisp.latino,white,59
2018HU0857683,5,1,59309,3,30_39,f,not.hisp.latino,white,18
2018HU0324663,5,3,59301,3,0_9,f,not.hisp.latino,two.,144
2018HU0320960,5,1,59306,3,40_49,f,not.hisp.latino,white,88
2018HU0738798,5,7,59303,3,0_9,m,not.hisp.latino,two.,27
2018HU0841140,5,2,59303,3,80_89,f,not.hisp.latino,white,99
2018HU0813557,5,1,59304,3,30_39,f,not.hisp.latino,white,41
2018HU1091557,5,1,59308,3,40_49,f,not.hisp.latino,asian,186
2018HU0001432,5,1,59307,3,30_39,m,not.hisp.latino,white,94
2018HU0662419,5,1,59307,3,30_39,f,not.hisp.latino,white,30
2018HU0633218,5,3,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU0561476,5,2,59307,3,20_29,m,not.hisp.latino,white,63
2018HU0573792,5,1,59305,3,40_49,m,not.hisp.latino,white,57
2018HU0500971,5,2,59309,3,20_29,f,not.hisp.latino,white,20
2018HU0274889,5,2,59301,3,30_39,f,not.hisp.latino,asian,65
2018HU0840441,5,1,59305,3,60_69,m,not.hisp.latino,asian,79
2018HU0946025,5,1,59309,3,20_29,f,not.hisp.latino,asian,157
2018GQ0034792,5,1,59303,3,10_19,f,not.hisp.latino,white,93
2018HU0754577,5,1,59302,3,40_49,f,not.hisp.latino,white,35
2018HU1127346,5,3,59304,3,0_9,m,not.hisp.latino,asian,19
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU0643917,5,1,59303,3,30_39,f,not.hisp.latino,white,65
2018HU0992574,5,4,59304,3,20_29,m,not.hisp.latino,asian,72
2018HU0151883,5,3,59308,3,30_39,f,not.hisp.latino,white,28
2018HU1085430,5,4,59304,3,20_29,f,not.hisp.latino,asian,105
2018HU1126321,5,2,59307,3,50_59,f,not.hisp.latino,asian,21
2018HU1116462,5,2,59308,3,20_29,m,not.hisp.latino,white,106
2018HU0801628,5,1,59306,3,50_59,m,hisp.latino,white,184
2018HU0871805,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0730102,5,2,59305,3,60_69,f,not.hisp.latino,white,36
