SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0929725,5,1,59303,3,40_49,f,not.hisp.latino,asian,27
2018HU1118431,5,1,59309,3,40_49,f,not.hisp.latino,asian,70
2018HU0902417,5,1,59301,3,40_49,f,not.hisp.latino,white,90
2018HU0932741,5,1,59302,3,30_39,f,not.hisp.latino,white,83
2018HU0461303,5,4,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0655745,5,4,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU0416716,5,2,59305,3,70_79,f,not.hisp.latino,asian,38
2018HU1258821,5,1,59305,3,40_49,m,not.hisp.latino,white,104
2018HU0039625,5,1,59307,3,40_49,f,not.hisp.latino,white,45
2018HU0311654,5,1,59307,3,30_39,f,not.hisp.latino,white,78
2018HU0032712,5,2,59306,3,40_49,m,not.hisp.latino,white,164
2018HU1300989,5,3,59309,3,40_49,m,not.hisp.latino,white,142
2018HU0888004,5,1,59302,3,60_69,m,not.hisp.latino,white,36
2018HU0200752,5,2,59305,3,60_69,m,not.hisp.latino,white,75
2018HU0294457,5,1,59301,3,70_79,m,not.hisp.latino,white,52
2018HU0868523,5,2,59304,3,40_49,m,not.hisp.latino,white,138
2018HU0154650,5,5,59303,3,20_29,f,hisp.latino,black.aa,20
2018HU1184949,5,1,59302,3,30_39,f,not.hisp.latino,white,97
2018HU1200762,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0705053,5,1,59308,3,40_49,m,not.hisp.latino,white,61
2018HU0783664,5,3,59307,3,10_19,f,not.hisp.latino,white,78
2018HU0616299,5,2,59303,3,50_59,f,not.hisp.latino,white,50
2018HU1084091,5,2,59308,3,30_39,f,not.hisp.latino,asian,76
2018HU0357346,5,4,59306,3,20_29,m,not.hisp.latino,white,82
2018HU1086030,5,2,59307,3,30_39,m,not.hisp.latino,white,847
2018HU0158145,5,2,59306,3,20_29,m,not.hisp.latino,black.aa,303
2018HU1161859,5,5,59309,3,20_29,m,not.hisp.latino,white,200
2018HU0437540,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0476605,5,2,59304,3,60_69,f,not.hisp.latino,white,50
2018GQ0118793,5,1,59303,3,20_29,f,not.hisp.latino,white,45
2018HU1085325,5,2,59307,3,50_59,m,not.hisp.latino,white,63
2018HU1096660,5,1,59302,3,30_39,f,not.hisp.latino,white,391
2018HU0050017,5,1,59303,3,60_69,m,not.hisp.latino,white,135
2018HU1100141,5,2,59308,3,10_19,m,not.hisp.latino,white,13
2018HU0198068,5,1,59309,3,60_69,m,not.hisp.latino,white,71
