SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0192529,5,2,59306,3,60_69,f,not.hisp.latino,white,152
2018HU1362974,5,1,59307,3,40_49,m,not.hisp.latino,asian,100
2018HU0605466,5,1,59304,3,50_59,m,not.hisp.latino,white,32
2018HU0696143,5,2,59304,3,20_29,m,not.hisp.latino,white,188
2018HU0407647,5,1,59305,3,20_29,m,not.hisp.latino,white,34
2018HU1326526,5,1,59309,3,40_49,m,not.hisp.latino,white,117
2018HU0761476,5,3,59301,3,20_29,f,not.hisp.latino,white,174
2018HU1178266,5,4,59301,3,10_19,m,not.hisp.latino,white,55
2018HU1081937,5,1,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0392298,5,1,59303,3,50_59,f,not.hisp.latino,white,14
2018HU1357735,5,1,59305,3,70_79,m,not.hisp.latino,white,48
2018HU0644086,5,2,59306,3,50_59,m,not.hisp.latino,white,55
2018HU0271450,5,4,59305,3,10_19,m,not.hisp.latino,white,27
2018HU0249257,5,3,59307,3,0_9,f,not.hisp.latino,white,104
2018HU1290093,5,2,59301,3,30_39,m,not.hisp.latino,white,234
2018HU0204648,5,2,59305,3,70_79,f,not.hisp.latino,white,63
2018HU0841535,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0445561,5,2,59303,3,40_49,m,hisp.latino,white,86
2018HU0544846,5,1,59302,3,50_59,f,not.hisp.latino,white,83
2018HU1127579,5,2,59302,3,30_39,m,not.hisp.latino,white,144
2018HU0167148,5,2,59307,3,10_19,m,not.hisp.latino,white,79
2018HU0116045,5,1,59302,3,50_59,m,not.hisp.latino,white,88
2018HU0760785,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0202826,5,3,59304,3,10_19,m,not.hisp.latino,white,13
2018HU0108649,5,3,59305,3,20_29,m,hisp.latino,white,179
2018HU0854762,5,1,59302,3,20_29,m,not.hisp.latino,white,13
2018HU0055471,5,2,59308,3,60_69,m,not.hisp.latino,white,16
2018HU0787402,5,3,59305,3,20_29,m,not.hisp.latino,asian,156
2018HU0133512,5,2,59301,3,60_69,m,not.hisp.latino,white,66
2018HU1296093,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,29
2018HU0176596,5,1,59305,3,80_89,f,not.hisp.latino,white,93
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU0544846,5,3,59302,3,20_29,m,not.hisp.latino,white,140
