SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0843436,5,1,59301,3,40_49,f,not.hisp.latino,asian,11
2018HU0666706,5,3,59309,3,0_9,m,not.hisp.latino,white,59
2018HU0642410,5,2,59306,3,30_39,f,not.hisp.latino,white,107
2018HU0604867,5,1,59307,3,50_59,f,not.hisp.latino,white,91
2018HU0313285,5,4,59305,3,10_19,m,not.hisp.latino,two.,108
2018HU1029488,5,2,59305,3,30_39,f,not.hisp.latino,asian,159
2018HU0225797,5,4,59305,3,10_19,f,not.hisp.latino,asian,122
2018HU0049689,5,2,59303,3,70_79,m,not.hisp.latino,asian,51
2018HU1034084,5,1,59304,3,50_59,m,not.hisp.latino,white,115
2018HU0007491,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,89
2018HU0154834,5,3,59303,3,50_59,m,not.hisp.latino,white,19
2018HU1010533,5,1,59308,3,60_69,m,not.hisp.latino,asian,112
2018HU1324776,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,185
2018HU0616921,5,1,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0342475,5,1,59309,3,60_69,m,not.hisp.latino,white,143
2018HU0460548,5,3,59307,3,0_9,m,not.hisp.latino,white,90
2018HU1217969,5,2,59303,3,40_49,m,not.hisp.latino,white,70
2018HU0233561,5,4,59304,3,0_9,f,not.hisp.latino,white,96
2018HU0551909,5,2,59305,3,60_69,m,not.hisp.latino,white,66
2018HU0854762,5,1,59302,3,20_29,m,not.hisp.latino,white,13
2018HU0827183,5,4,59305,3,10_19,m,not.hisp.latino,two.,14
2018HU1241149,5,1,59307,3,40_49,m,not.hisp.latino,white,59
2018HU0471162,5,1,59303,3,40_49,f,hisp.latino,white,55
2018GQ0025072,5,1,59302,3,70_79,f,not.hisp.latino,white,79
2018HU0713044,5,1,59303,3,60_69,m,not.hisp.latino,white,94
2018HU0463823,5,3,59309,3,20_29,f,not.hisp.latino,asian,339
2018HU1004277,5,3,59302,3,0_9,m,not.hisp.latino,white,19
2018HU0610567,5,1,59303,3,40_49,f,not.hisp.latino,white,44
2018HU1364092,5,5,59307,3,10_19,f,not.hisp.latino,white,123
2018HU0411230,5,2,59303,3,60_69,m,not.hisp.latino,asian,76
