SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0457721,5,4,59306,3,30_39,m,not.hisp.latino,two.,200
2018HU1244305,5,4,59301,3,50_59,f,not.hisp.latino,black.aa,181
2018HU0109710,5,2,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0593705,5,2,59308,3,40_49,f,not.hisp.latino,white,31
2018HU0858853,5,1,59301,3,20_29,f,not.hisp.latino,white,28
2018HU0670030,5,6,59307,3,0_9,f,not.hisp.latino,white,90
2018HU1298915,5,1,59307,3,70_79,m,not.hisp.latino,white,24
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
2018HU0570841,5,1,59308,3,70_79,f,not.hisp.latino,white,88
2018HU0043265,5,2,59306,3,20_29,f,not.hisp.latino,white,119
2018HU0964967,5,1,59307,3,70_79,m,not.hisp.latino,white,104
2018HU1156245,5,1,59302,3,70_79,f,not.hisp.latino,white,20
2018HU0260487,5,3,59309,3,20_29,m,hisp.latino,white,110
2018HU0109798,5,1,59304,3,40_49,f,not.hisp.latino,white,45
2018HU1274464,5,2,59309,3,20_29,f,not.hisp.latino,white,19
2018HU0408407,5,3,59306,3,20_29,m,not.hisp.latino,white,146
2018HU0833558,5,2,59303,3,40_49,f,not.hisp.latino,two.,138
2018HU0253334,5,1,59308,3,40_49,m,not.hisp.latino,white,32
2018HU1341707,5,1,59302,3,70_79,m,not.hisp.latino,white,48
2018HU0523723,5,2,59301,3,30_39,f,not.hisp.latino,white,95
2018HU0259476,5,2,59307,3,60_69,m,not.hisp.latino,white,17
2018HU0754946,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU0983027,5,3,59302,3,10_19,f,not.hisp.latino,white,66
2018HU0195503,5,2,59304,3,50_59,f,not.hisp.latino,white,163
2018HU0580954,5,4,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0860773,5,1,59308,3,50_59,f,not.hisp.latino,white,113
2018HU1325092,5,3,59301,3,20_29,f,not.hisp.latino,white,41
2018HU1324684,5,2,59302,3,40_49,m,not.hisp.latino,white,71
2018HU0861025,5,2,59309,3,50_59,f,hisp.latino,black.aa,24
2018HU0146688,5,4,59301,3,0_9,f,not.hisp.latino,black.aa,188
2018HU0069671,5,1,59307,3,50_59,m,not.hisp.latino,white,57
