SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1018223,5,2,59303,3,60_69,f,not.hisp.latino,asian,37
2018HU0748782,5,4,59305,3,10_19,m,not.hisp.latino,asian,49
2018HU0718694,5,4,59302,3,0_9,f,not.hisp.latino,white,65
2018HU0766761,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,105
2018HU0287277,5,3,59304,3,20_29,m,not.hisp.latino,asian,26
2018HU0562573,5,1,59304,3,30_39,f,hisp.latino,white,63
2018HU1165699,5,1,59309,3,40_49,m,not.hisp.latino,asian,120
2018HU1243545,5,5,59307,3,0_9,f,not.hisp.latino,asian,67
2018HU0510107,5,3,59304,3,20_29,f,not.hisp.latino,white,43
2018HU0140702,5,2,59307,3,40_49,m,not.hisp.latino,white,67
2018HU0842253,5,7,59303,3,0_9,f,not.hisp.latino,asian,99
2018HU0111486,5,1,59304,3,50_59,m,not.hisp.latino,asian,153
2018HU1015162,5,2,59304,3,20_29,f,not.hisp.latino,white,102
2018HU0782598,5,2,59305,3,60_69,f,not.hisp.latino,asian,201
2018HU0715065,5,3,59306,3,30_39,m,not.hisp.latino,white,27
2018HU0700391,5,3,59303,3,40_49,f,not.hisp.latino,white,149
2018HU0274102,5,1,59304,3,60_69,m,not.hisp.latino,white,17
2018HU0068426,5,3,59305,3,30_39,m,not.hisp.latino,white,52
2018HU0369530,5,1,59307,3,50_59,f,not.hisp.latino,white,18
2018HU0290641,5,1,59307,3,30_39,f,hisp.latino,other,54
2018HU0685463,5,2,59304,3,50_59,f,not.hisp.latino,white,30
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0230943,5,2,59306,3,40_49,f,not.hisp.latino,asian,28
2018HU0619233,5,2,59308,3,60_69,f,not.hisp.latino,white,38
2018HU0352270,5,2,59304,3,60_69,f,not.hisp.latino,asian,102
2018HU1161859,5,2,59309,3,60_69,f,not.hisp.latino,white,157
2018HU0209164,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,84
2018HU0410453,5,1,59309,3,50_59,f,not.hisp.latino,asian,34
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0554930,5,3,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0170989,5,2,59308,3,40_49,f,not.hisp.latino,asian,21
2018HU0601358,5,1,59308,3,40_49,f,not.hisp.latino,asian,103
2018HU0981976,5,2,59303,3,30_39,f,not.hisp.latino,white,327
2018HU1285272,5,5,59301,3,60_69,m,not.hisp.latino,asian,26
2018HU0144293,5,5,59301,3,30_39,f,hisp.latino,other,202
2018HU0662241,5,3,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU0580467,5,2,59308,3,40_49,f,hisp.latino,white,74
2018HU0439482,5,2,59309,3,20_29,m,not.hisp.latino,white,107
2018HU0472768,5,4,59301,3,0_9,m,not.hisp.latino,asian,89
2018HU0870039,5,1,59305,3,40_49,m,not.hisp.latino,asian,67
2018HU0920494,5,2,59303,3,50_59,m,not.hisp.latino,white,114
2018HU0152285,5,3,59305,3,60_69,m,not.hisp.latino,white,56
2018HU0225014,5,3,59301,3,0_9,m,not.hisp.latino,asian,77
2018HU1066953,5,2,59309,3,50_59,m,hisp.latino,asian,24
2018HU0833818,5,1,59307,3,60_69,f,not.hisp.latino,white,48
2018HU1177526,5,1,59302,3,40_49,f,not.hisp.latino,white,52
2018HU1359242,5,6,59307,3,60_69,f,not.hisp.latino,asian,56
2018HU1399658,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU1345352,5,2,59304,3,60_69,f,not.hisp.latino,asian,22
2018HU0359576,5,5,59304,3,20_29,f,not.hisp.latino,asian,316
2018HU0320276,5,2,59308,3,50_59,f,not.hisp.latino,white,134
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU0530148,5,3,59308,3,50_59,f,not.hisp.latino,white,133
2018HU0085867,5,2,59309,3,50_59,f,not.hisp.latino,white,107
2018HU0223779,5,1,59303,3,80_89,m,not.hisp.latino,white,17
2018HU1018073,5,1,59306,3,50_59,m,not.hisp.latino,asian,18
2018HU0383546,5,1,59307,3,40_49,f,not.hisp.latino,two.,75
2018HU1157500,5,1,59305,3,40_49,m,not.hisp.latino,asian,15
2018HU0795139,5,4,59307,3,50_59,f,not.hisp.latino,white,117
2018HU0793277,5,2,59309,3,0_9,f,hisp.latino,white,58
2018HU0096241,5,1,59304,3,70_79,m,not.hisp.latino,white,58
2018HU0246952,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0159601,5,2,59304,3,30_39,f,not.hisp.latino,asian,55
2018HU1383461,5,4,59303,3,0_9,m,not.hisp.latino,white,137
2018HU0880244,5,2,59303,3,70_79,f,not.hisp.latino,white,25
2018HU0322783,5,1,59301,3,50_59,f,hisp.latino,white,47
2018HU0755241,5,4,59309,3,10_19,f,not.hisp.latino,white,83
2018HU0222554,5,1,59301,3,30_39,f,not.hisp.latino,white,107
2018GQ0104362,5,1,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0546916,5,2,59301,3,50_59,f,not.hisp.latino,two.,13
2018HU1326604,5,1,59301,3,30_39,m,hisp.latino,white,67
2018HU1056583,5,2,59304,3,60_69,f,not.hisp.latino,white,94
2018HU0187154,5,6,59303,3,0_9,m,not.hisp.latino,white,21
2018HU0552165,5,3,59309,3,0_9,m,not.hisp.latino,asian,61
2018HU0285450,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU1016428,5,2,59306,3,20_29,f,hisp.latino,black.aa,240
2018GQ0128299,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU0040732,5,2,59302,3,50_59,f,not.hisp.latino,white,94
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0972333,5,3,59301,3,10_19,m,not.hisp.latino,white,99
2018HU0154650,5,3,59303,3,10_19,f,not.hisp.latino,two.,49
2018HU1389600,5,2,59308,3,60_69,f,not.hisp.latino,white,112
2018HU0739862,5,1,59308,3,40_49,m,not.hisp.latino,white,65
2018HU0613868,5,1,59307,3,50_59,f,not.hisp.latino,white,46
2018HU0135374,5,2,59307,3,60_69,m,not.hisp.latino,white,60
2018HU1256328,5,1,59305,3,70_79,m,not.hisp.latino,white,54
2018HU0188219,5,3,59307,3,20_29,m,not.hisp.latino,asian,84
