SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU1176498,5,1,59301,3,70_79,m,not.hisp.latino,asian,112
2018HU0980730,5,1,59309,3,50_59,f,not.hisp.latino,asian,31
2018HU0195895,5,2,59307,3,20_29,f,not.hisp.latino,asian,532
2018HU1333670,5,3,59302,3,10_19,f,hisp.latino,white,87
2018HU0241498,5,1,59301,3,30_39,m,not.hisp.latino,asian,100
2018HU0603469,5,1,59309,3,70_79,f,not.hisp.latino,asian,118
2018HU0566933,5,2,59302,3,20_29,f,not.hisp.latino,two.,243
2018HU0529281,5,1,59303,3,50_59,m,not.hisp.latino,asian,115
2018HU1238133,5,5,59305,3,80_89,f,not.hisp.latino,white,70
2018HU1182601,5,1,59302,3,80_89,m,not.hisp.latino,asian,108
2018HU1293566,5,3,59308,3,10_19,f,not.hisp.latino,asian,99
2018HU1165699,5,2,59309,3,80_89,m,not.hisp.latino,asian,108
2018HU0584371,5,1,59307,3,20_29,m,not.hisp.latino,asian,347
2018HU1365441,5,5,59303,3,0_9,m,not.hisp.latino,white,143
2018HU0556451,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,213
2018HU0212097,5,2,59307,3,40_49,f,not.hisp.latino,asian,20
2018HU1184535,5,3,59306,3,10_19,f,not.hisp.latino,asian,78
2018HU0799104,5,6,59301,3,20_29,m,hisp.latino,other,261
2018HU1293137,5,2,59304,3,50_59,f,not.hisp.latino,black.aa,174
2018HU1091831,5,3,59306,3,70_79,f,not.hisp.latino,asian,115
2018HU0580038,5,1,59302,3,60_69,m,not.hisp.latino,asian,396
2018HU0828746,5,3,59307,3,10_19,m,not.hisp.latino,asian,21
2018HU1165699,5,1,59309,3,40_49,m,not.hisp.latino,asian,120
2018HU0544846,5,3,59302,3,20_29,m,not.hisp.latino,white,140
2018HU1189199,5,1,59307,3,40_49,m,not.hisp.latino,asian,98
2018HU0821300,5,3,59305,3,10_19,f,not.hisp.latino,asian,83
2018HU0424497,5,1,59306,3,30_39,f,not.hisp.latino,white,107
2018HU1285272,5,1,59301,3,50_59,f,not.hisp.latino,asian,24
2018HU1189199,5,2,59307,3,40_49,f,not.hisp.latino,asian,76
2018HU0028620,5,2,59303,3,60_69,f,not.hisp.latino,white,45
2018HU1276646,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU0989941,5,1,59307,3,20_29,m,not.hisp.latino,white,21
2018HU0533163,5,3,59307,3,0_9,f,not.hisp.latino,asian,19
2018HU0341203,5,2,59306,3,30_39,m,not.hisp.latino,asian,33
2018HU1122439,5,2,59307,3,10_19,f,not.hisp.latino,two.,25
2018HU0589450,5,4,59305,3,10_19,f,not.hisp.latino,asian,168
2018HU0840878,5,1,59302,3,40_49,f,not.hisp.latino,asian,20
2018HU0180794,5,1,59301,3,40_49,f,not.hisp.latino,white,58
2018HU0503124,5,1,59307,3,80_89,f,not.hisp.latino,asian,170
2018HU1341434,5,2,59306,3,70_79,m,not.hisp.latino,black.aa,80
2018HU0240368,5,3,59305,3,10_19,f,not.hisp.latino,white,134
2018HU1320215,5,1,59301,3,50_59,f,not.hisp.latino,white,153
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU1340782,5,6,59306,3,0_9,m,hisp.latino,white,358
2018HU0295525,5,2,59309,3,30_39,f,not.hisp.latino,asian,61
2018HU0641346,5,1,59309,3,30_39,f,not.hisp.latino,white,106
2018HU0399200,5,1,59306,3,50_59,m,not.hisp.latino,white,58
2018HU1180048,5,3,59307,3,10_19,f,not.hisp.latino,asian,69
2018HU0341203,5,2,59306,3,30_39,m,not.hisp.latino,asian,33
2018HU1097542,5,2,59305,3,60_69,m,not.hisp.latino,white,102
2018HU1318239,5,3,59306,3,30_39,m,not.hisp.latino,asian,146
2018HU0126563,5,7,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU1399857,5,2,59306,3,40_49,f,not.hisp.latino,asian,69
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0057932,5,2,59305,3,60_69,m,not.hisp.latino,white,228
2018HU0768682,5,2,59309,3,50_59,f,not.hisp.latino,asian,143
2018HU0341464,5,1,59301,3,70_79,f,not.hisp.latino,white,43
2018HU0527835,5,1,59309,3,60_69,m,not.hisp.latino,asian,97
2018HU0290617,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,26
2018HU0230772,5,1,59304,3,30_39,m,not.hisp.latino,white,17
2018HU0891732,5,2,59305,3,50_59,f,not.hisp.latino,white,92
2018HU0221993,5,2,59301,3,30_39,m,not.hisp.latino,asian,139
2018HU1059711,5,4,59309,3,60_69,f,not.hisp.latino,asian,535
2018HU0522416,5,2,59308,3,70_79,f,not.hisp.latino,white,64
2018HU1302578,5,1,59307,3,30_39,m,not.hisp.latino,white,79
2018HU1050425,5,1,59304,3,50_59,f,not.hisp.latino,white,161
2018HU0463823,5,1,59309,3,50_59,f,not.hisp.latino,asian,120
2018HU0807840,5,2,59307,3,40_49,f,not.hisp.latino,asian,136
2018HU0499546,5,3,59309,3,10_19,m,not.hisp.latino,white,84
2018HU0769453,5,1,59304,3,50_59,m,not.hisp.latino,white,135
2018HU0145042,5,1,59305,3,30_39,f,not.hisp.latino,asian,172
2018HU1077053,5,3,59306,3,0_9,f,not.hisp.latino,asian,26
2018HU0908783,5,2,59304,3,30_39,f,not.hisp.latino,asian,118
2018HU0003375,5,1,59307,3,40_49,f,not.hisp.latino,white,70
2018HU0837764,5,4,59303,3,0_9,f,hisp.latino,other,14
2018HU0088369,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,197
2018HU0350474,5,1,59304,3,30_39,m,not.hisp.latino,asian,94
2018HU0193831,5,3,59309,3,0_9,f,not.hisp.latino,asian,241
2018HU0425010,5,1,59307,3,30_39,m,not.hisp.latino,asian,150
2018HU0120859,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,44
2018HU1127735,5,1,59305,3,70_79,m,not.hisp.latino,asian,11
2018HU1302384,5,1,59304,3,80_89,m,not.hisp.latino,white,58
2018HU0364866,5,1,59309,3,20_29,m,not.hisp.latino,white,88
2018HU1173868,5,6,59307,3,70_79,f,not.hisp.latino,asian,46
2018HU0066366,5,1,59309,3,70_79,m,not.hisp.latino,asian,28
2018HU1056121,5,5,59308,3,10_19,f,not.hisp.latino,asian,87
2018HU1116869,5,2,59308,3,60_69,f,not.hisp.latino,asian,64
2018HU0472268,5,6,59303,3,0_9,f,not.hisp.latino,two.,169
2018HU1218904,5,3,59304,3,0_9,m,not.hisp.latino,two.,76
2018HU1252353,5,1,59301,3,50_59,m,not.hisp.latino,asian,15
2018HU0983887,5,5,59302,3,20_29,f,not.hisp.latino,black.aa,60
2018HU0407647,5,1,59305,3,20_29,m,not.hisp.latino,white,34
2018HU0579681,5,1,59301,3,50_59,m,not.hisp.latino,two.,58
2018HU1331755,5,1,59306,3,30_39,f,not.hisp.latino,asian,106
2018HU0528394,5,1,59301,3,30_39,f,not.hisp.latino,asian,129
2018HU1069749,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,31
2018HU0659967,5,1,59303,3,50_59,m,not.hisp.latino,asian,43
2018HU1287090,5,1,59301,3,40_49,f,not.hisp.latino,white,35
2018HU0922394,5,2,59308,3,40_49,m,not.hisp.latino,white,34
2018HU0911599,5,4,59309,3,0_9,f,not.hisp.latino,two.,15
2018HU0273400,5,2,59306,3,60_69,m,not.hisp.latino,white,100
2018HU1177563,5,3,59308,3,10_19,f,not.hisp.latino,asian,57
2018HU0614055,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU1013033,5,3,59304,3,0_9,f,not.hisp.latino,white,84
2018HU0352270,5,2,59304,3,60_69,f,not.hisp.latino,asian,102
