SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0648786,5,2,59305,3,50_59,f,not.hisp.latino,white,45
2018HU0194241,5,1,59305,3,40_49,m,not.hisp.latino,white,58
2018HU1248445,5,2,59309,3,10_19,m,not.hisp.latino,two.,111
2018HU0953628,5,2,59303,3,40_49,m,not.hisp.latino,asian,32
2018HU1285272,5,5,59301,3,60_69,m,not.hisp.latino,asian,26
2018HU0671923,5,1,59302,3,40_49,f,not.hisp.latino,asian,25
2018HU0045954,5,4,59303,3,10_19,f,not.hisp.latino,white,108
2018HU0335715,5,1,59309,3,40_49,m,not.hisp.latino,two.,34
2018HU0027344,5,1,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0725707,5,2,59305,3,40_49,m,not.hisp.latino,two.,19
2018HU0457721,5,3,59306,3,0_9,f,not.hisp.latino,two.,154
2018HU1217286,5,2,59303,3,40_49,f,not.hisp.latino,white,95
2018HU0671686,5,1,59303,3,60_69,m,not.hisp.latino,white,109
2018HU0784192,5,1,59304,3,60_69,f,not.hisp.latino,black.aa,95
2018HU0565825,5,1,59306,3,30_39,m,not.hisp.latino,white,70
2018HU0151883,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0033633,5,2,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0610492,5,2,59308,3,40_49,f,not.hisp.latino,white,85
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU0770437,5,3,59301,3,60_69,m,not.hisp.latino,asian,95
2018HU0969913,5,2,59309,3,50_59,m,not.hisp.latino,white,116
2018HU0595562,5,4,59302,3,10_19,f,not.hisp.latino,white,75
2018HU1009010,5,1,59309,3,80_89,f,not.hisp.latino,white,56
2018HU1059711,5,4,59309,3,60_69,f,not.hisp.latino,asian,535
2018HU1028739,5,1,59305,3,50_59,f,not.hisp.latino,white,77
2018HU0263150,5,1,59309,3,40_49,m,not.hisp.latino,asian,22
2018HU1389644,5,1,59309,3,70_79,f,not.hisp.latino,white,100
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0955203,5,2,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0829114,5,3,59307,3,10_19,f,not.hisp.latino,asian,77
2018HU0979156,5,3,59304,3,10_19,m,not.hisp.latino,white,18
2018HU1235979,5,4,59301,3,10_19,m,not.hisp.latino,white,63
2018HU0498717,5,1,59307,3,50_59,f,not.hisp.latino,white,162
2018HU0274323,5,3,59301,3,0_9,f,not.hisp.latino,white,35
2018HU1302578,5,3,59307,3,10_19,f,not.hisp.latino,white,106
2018HU0785239,5,4,59307,3,20_29,f,not.hisp.latino,white,72
2018HU0277871,5,1,59303,3,50_59,m,not.hisp.latino,white,72
2018HU0140075,5,4,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0508928,5,1,59305,3,50_59,f,not.hisp.latino,white,28
2018HU0603045,5,2,59306,3,30_39,f,not.hisp.latino,white,194
2018HU1214122,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0144597,5,4,59304,3,10_19,m,not.hisp.latino,two.,147
2018HU0760001,5,5,59309,3,0_9,f,not.hisp.latino,white,101
2018HU0271450,5,2,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0595108,5,4,59301,3,10_19,f,not.hisp.latino,asian,51
2018HU0920400,5,2,59304,3,50_59,m,not.hisp.latino,white,96
2018HU0829163,5,3,59304,3,10_19,f,not.hisp.latino,white,115
2018HU1243291,5,2,59304,3,30_39,m,not.hisp.latino,two.,62
2018HU1285206,5,2,59306,3,50_59,f,not.hisp.latino,white,52
2018HU0052072,5,6,59303,3,40_49,m,not.hisp.latino,white,15
2018HU0460301,5,3,59305,3,0_9,f,not.hisp.latino,white,11
2018HU0950398,5,3,59304,3,10_19,m,not.hisp.latino,asian,79
2018HU1296352,5,1,59308,3,40_49,f,not.hisp.latino,asian,30
2018HU0550838,5,3,59309,3,20_29,f,not.hisp.latino,asian,150
2018HU1040882,5,2,59301,3,60_69,f,not.hisp.latino,white,52
2018HU0399548,5,3,59307,3,0_9,f,not.hisp.latino,two.,136
2018HU1191752,5,1,59306,3,30_39,m,not.hisp.latino,white,105
2018HU0693420,5,1,59309,3,60_69,f,not.hisp.latino,white,96
2018HU0329327,5,1,59305,3,30_39,m,not.hisp.latino,asian,96
2018HU1370237,5,3,59307,3,0_9,f,not.hisp.latino,white,146
2018HU0192347,5,4,59301,3,30_39,m,not.hisp.latino,black.aa,357
2018HU0556451,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,213
2018HU1264121,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU1021347,5,2,59308,3,60_69,f,not.hisp.latino,asian,22
2018HU0148164,5,2,59307,3,30_39,f,not.hisp.latino,white,28
2018HU0328202,5,1,59303,3,60_69,m,not.hisp.latino,white,15
2018HU1235979,5,4,59301,3,10_19,m,not.hisp.latino,white,63
2018HU0893215,5,2,59302,3,40_49,f,not.hisp.latino,white,70
2018HU1244305,5,6,59301,3,0_9,m,not.hisp.latino,black.aa,147
2018HU0970824,5,1,59302,3,40_49,m,not.hisp.latino,white,12
2018HU1209660,5,2,59304,3,60_69,f,not.hisp.latino,two.,152
2018HU0713897,5,1,59307,3,30_39,m,not.hisp.latino,asian,60
2018HU0407133,5,2,59304,3,30_39,m,not.hisp.latino,two.,92
2018HU0431445,5,1,59305,3,40_49,m,not.hisp.latino,asian,26
2018HU1130725,5,1,59309,3,60_69,m,not.hisp.latino,white,539
2018HU0305627,5,6,59306,3,40_49,f,not.hisp.latino,black.aa,115
2018HU0907468,5,1,59304,3,20_29,f,not.hisp.latino,white,68
2018HU1123406,5,2,59305,3,30_39,m,not.hisp.latino,asian,259
2018HU0014000,5,3,59309,3,10_19,f,not.hisp.latino,asian,180
2018HU0442283,5,2,59309,3,60_69,f,not.hisp.latino,white,59
2018HU1118483,5,2,59305,3,70_79,f,not.hisp.latino,asian,37
2018HU1326598,5,4,59306,3,0_9,f,not.hisp.latino,asian,24
2018HU1165005,5,2,59303,3,50_59,m,not.hisp.latino,white,79
2018HU0772303,5,2,59307,3,40_49,f,not.hisp.latino,asian,74
2018HU0297276,5,2,59306,3,30_39,f,not.hisp.latino,asian,30
2018HU1331488,5,2,59306,3,40_49,f,not.hisp.latino,white,27
