SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0723009,5,1,59308,3,50_59,f,not.hisp.latino,white,87
2018HU0480308,5,6,59301,3,30_39,f,hisp.latino,white,63
2018HU0576378,5,3,59308,3,10_19,f,not.hisp.latino,other,54
2018HU1190324,5,3,59303,3,10_19,f,not.hisp.latino,white,49
2018HU1172595,5,4,59305,3,0_9,f,not.hisp.latino,asian,24
2018HU0077101,5,2,59306,3,40_49,f,not.hisp.latino,asian,33
2018HU1240378,5,4,59303,3,0_9,f,hisp.latino,white,107
2018HU0902181,5,1,59305,3,40_49,f,not.hisp.latino,asian,116
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU1368200,5,2,59303,3,40_49,f,not.hisp.latino,asian,77
2018HU1173868,5,1,59307,3,40_49,m,not.hisp.latino,asian,42
2018HU0406160,5,2,59304,3,40_49,f,not.hisp.latino,white,41
2018HU1385434,5,1,59305,3,80_89,m,not.hisp.latino,asian,21
2018HU0761950,5,3,59302,3,0_9,m,not.hisp.latino,white,122
2018HU0579257,5,1,59307,3,50_59,m,not.hisp.latino,white,171
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU0793277,5,2,59309,3,0_9,f,hisp.latino,white,58
2018HU0167676,5,3,59309,3,30_39,m,hisp.latino,white,153
2018HU0056631,5,2,59305,3,50_59,f,not.hisp.latino,white,49
2018HU0787217,5,1,59306,3,40_49,m,not.hisp.latino,asian,65
2018HU0480308,5,2,59301,3,60_69,f,not.hisp.latino,white,46
2018HU0047271,5,5,59301,3,0_9,m,hisp.latino,other,581
2018HU0936906,5,4,59308,3,10_19,f,not.hisp.latino,asian,157
2018HU0523477,5,3,59307,3,10_19,m,not.hisp.latino,asian,126
2018HU0221783,5,3,59307,3,30_39,f,not.hisp.latino,asian,9
2018HU0603972,5,2,59309,3,40_49,m,not.hisp.latino,white,145
2018HU0314351,5,1,59305,3,30_39,m,not.hisp.latino,asian,130
2018HU0603194,5,1,59302,3,60_69,f,not.hisp.latino,white,65
2018HU1171365,5,2,59303,3,50_59,f,hisp.latino,other,240
2018HU0128046,5,1,59306,3,50_59,m,hisp.latino,white,170
2018HU0291867,5,1,59306,3,60_69,m,hisp.latino,other,77
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU1296875,5,1,59301,3,60_69,m,hisp.latino,other,102
2018HU0825047,5,4,59303,3,0_9,f,not.hisp.latino,two.,28
2018HU1240690,5,1,59305,3,80_89,f,not.hisp.latino,white,127
2018HU0211823,5,4,59305,3,0_9,f,not.hisp.latino,white,131
2018HU1106727,5,2,59309,3,50_59,m,not.hisp.latino,white,90
2018HU1257203,5,3,59308,3,20_29,f,hisp.latino,white,59
2018HU1147109,5,5,59309,3,70_79,m,not.hisp.latino,asian,137
2018HU1177563,5,2,59308,3,10_19,m,not.hisp.latino,asian,50
2018HU1109481,5,1,59303,3,50_59,f,hisp.latino,white,69
2018HU0177090,5,2,59302,3,30_39,f,not.hisp.latino,asian,74
2018HU0853992,5,3,59303,3,0_9,f,not.hisp.latino,white,127
2018HU0845867,5,3,59304,3,10_19,f,not.hisp.latino,white,123
2018HU0216945,5,3,59303,3,0_9,f,not.hisp.latino,white,18
2018HU1036781,5,3,59305,3,10_19,f,not.hisp.latino,asian,32
2018HU0356948,5,2,59307,3,50_59,f,not.hisp.latino,asian,103
2018HU1134086,5,1,59307,3,30_39,m,not.hisp.latino,asian,86
2018HU0829114,5,4,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU0909211,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU0014558,5,2,59307,3,60_69,m,not.hisp.latino,other,75
2018HU1188471,5,2,59304,3,40_49,f,hisp.latino,white,119
2018HU0909626,5,3,59308,3,0_9,m,not.hisp.latino,white,72
2018HU1243545,5,3,59307,3,0_9,m,not.hisp.latino,asian,72
2018HU0041506,5,1,59307,3,30_39,f,not.hisp.latino,white,60
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
2018HU1118431,5,3,59309,3,10_19,f,not.hisp.latino,asian,85
2018HU0947983,5,1,59303,3,50_59,f,not.hisp.latino,white,64
2018HU0400155,5,4,59309,3,10_19,m,not.hisp.latino,asian,544
2018HU0862032,5,2,59302,3,50_59,f,not.hisp.latino,white,60
2018HU0785239,5,2,59307,3,20_29,m,not.hisp.latino,white,115
2018HU0204606,5,2,59303,3,70_79,m,not.hisp.latino,asian,130
2018HU1050175,5,2,59303,3,60_69,f,not.hisp.latino,white,68
2018HU0980683,5,2,59303,3,30_39,f,hisp.latino,other,9
2018HU0273392,5,2,59305,3,60_69,m,not.hisp.latino,white,13
2018HU0972882,5,1,59301,3,80_89,f,not.hisp.latino,white,76
2018HU1319987,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,53
2018HU0741551,5,3,59303,3,10_19,f,not.hisp.latino,two.,61
2018HU1056454,5,1,59303,3,40_49,f,not.hisp.latino,white,61
2018HU0823815,5,3,59309,3,20_29,f,not.hisp.latino,asian,88
2018HU1326598,5,1,59306,3,40_49,m,not.hisp.latino,asian,17
2018HU0187154,5,6,59303,3,0_9,m,not.hisp.latino,white,21
2018HU0373349,5,1,59301,3,30_39,f,not.hisp.latino,white,44
2018HU0533163,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU0227748,5,3,59301,3,0_9,f,not.hisp.latino,white,174
2018HU0210876,5,1,59301,3,80_89,f,not.hisp.latino,white,9
2018HU0892740,5,1,59309,3,30_39,m,not.hisp.latino,asian,30
2018HU0533163,5,3,59307,3,0_9,f,not.hisp.latino,asian,19
2018HU0007894,5,1,59308,3,30_39,m,not.hisp.latino,black.aa,155
2018HU1178266,5,1,59301,3,40_49,f,not.hisp.latino,white,54
2018HU1113191,5,2,59302,3,50_59,f,not.hisp.latino,asian,53
2018HU0416668,5,2,59308,3,30_39,f,not.hisp.latino,asian,74
2018HU0434485,5,5,59306,3,30_39,m,hisp.latino,white,438
2018HU0690637,5,2,59309,3,60_69,m,not.hisp.latino,white,120
2018HU1309210,5,2,59307,3,40_49,f,hisp.latino,other,65
