SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0338057,5,1,59304,3,60_69,f,not.hisp.latino,white,65
2018HU0860773,5,6,59308,3,70_79,f,not.hisp.latino,white,184
2018HU1258448,5,5,59307,3,20_29,m,not.hisp.latino,asian,279
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU0165102,5,1,59305,3,50_59,f,not.hisp.latino,white,180
2018HU0635276,5,4,59307,3,0_9,f,not.hisp.latino,two.,368
2018HU0069523,5,2,59303,3,30_39,f,not.hisp.latino,white,24
2018HU0404067,5,4,59305,3,0_9,f,not.hisp.latino,white,56
2018HU1018223,5,1,59303,3,70_79,m,not.hisp.latino,asian,34
2018HU0501375,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,53
2018HU0735535,5,1,59302,3,50_59,m,not.hisp.latino,two.,35
2018HU0207049,5,1,59306,3,50_59,f,not.hisp.latino,white,13
2018HU0887557,5,4,59307,3,10_19,f,not.hisp.latino,white,60
2018HU0284388,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0605466,5,2,59304,3,50_59,f,not.hisp.latino,two.,115
2018HU0347656,5,1,59301,3,40_49,f,not.hisp.latino,two.,111
2018HU0290641,5,6,59307,3,0_9,m,hisp.latino,other,66
2018HU0593985,5,2,59307,3,50_59,m,not.hisp.latino,white,22
2018HU0039458,5,1,59302,3,70_79,m,not.hisp.latino,two.,156
2018HU0017189,5,1,59301,3,50_59,m,not.hisp.latino,white,66
2018HU0309863,5,1,59303,3,30_39,f,not.hisp.latino,white,88
2018HU1098701,5,5,59307,3,0_9,f,not.hisp.latino,white,79
2018HU0143758,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,20
2018HU0017189,5,3,59301,3,0_9,f,not.hisp.latino,white,50
2018HU1319987,5,3,59306,3,0_9,m,not.hisp.latino,black.aa,103
2018HU1186977,5,5,59304,3,10_19,m,not.hisp.latino,white,76
2018HU0734519,5,5,59301,3,20_29,f,hisp.latino,white,54
2018HU1037114,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,68
2018HU0574851,5,4,59307,3,0_9,m,not.hisp.latino,black.aa,27
2018HU0529689,5,4,59302,3,10_19,m,hisp.latino,white,40
2018HU0638268,5,1,59306,3,30_39,f,not.hisp.latino,white,19
2018HU0050360,5,2,59302,3,10_19,m,not.hisp.latino,white,61
2018HU1019198,5,3,59303,3,30_39,f,hisp.latino,two.,97
2018HU0083048,5,2,59305,3,40_49,m,not.hisp.latino,white,88
2018HU0889768,5,6,59308,3,20_29,f,hisp.latino,white,69
2018HU1237767,5,1,59301,3,50_59,m,not.hisp.latino,white,22
2018HU1252853,5,2,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0651005,5,1,59301,3,40_49,f,hisp.latino,white,231
2018HU1325092,5,3,59301,3,20_29,f,not.hisp.latino,white,41
2018HU0499647,5,2,59305,3,70_79,f,not.hisp.latino,white,10
2018HU1090621,5,1,59303,3,40_49,m,hisp.latino,white,163
2018HU0706996,5,2,59303,3,60_69,m,not.hisp.latino,white,58
2018HU1124421,5,1,59308,3,30_39,f,not.hisp.latino,white,76
2018HU1064169,5,2,59309,3,30_39,f,not.hisp.latino,white,171
2018HU1190961,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,265
2018HU1011639,5,3,59301,3,50_59,m,not.hisp.latino,white,69
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU0250496,5,2,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0730892,5,4,59308,3,10_19,m,not.hisp.latino,asian,10
2018HU1236413,5,2,59301,3,30_39,m,not.hisp.latino,white,55
2018HU0430142,5,4,59304,3,0_9,m,hisp.latino,white,153
2018HU0617042,5,2,59305,3,70_79,m,not.hisp.latino,white,66
2018HU1207251,5,2,59301,3,70_79,f,not.hisp.latino,white,52
2018HU1098550,5,4,59307,3,30_39,m,not.hisp.latino,white,71
2018HU1178188,5,2,59307,3,60_69,m,hisp.latino,white,184
2018HU1342198,5,1,59301,3,40_49,m,not.hisp.latino,white,69
2018HU0834179,5,3,59306,3,10_19,f,hisp.latino,white,32
2018HU0973078,5,2,59304,3,50_59,m,not.hisp.latino,white,86
2018HU0640412,5,2,59303,3,70_79,f,not.hisp.latino,white,18
2018HU0523863,5,3,59305,3,10_19,f,not.hisp.latino,white,46
2018HU0493419,5,1,59304,3,40_49,m,not.hisp.latino,white,42
2018HU0373349,5,1,59301,3,30_39,f,not.hisp.latino,white,44
2018HU0355555,5,2,59309,3,30_39,f,not.hisp.latino,asian,80
2018HU0308952,5,2,59303,3,40_49,m,not.hisp.latino,white,29
2018HU0542366,5,5,59305,3,20_29,f,not.hisp.latino,white,86
2018HU0592086,5,2,59308,3,50_59,f,not.hisp.latino,asian,19
2018HU0243925,5,3,59308,3,10_19,f,not.hisp.latino,two.,54
2018HU0695411,5,8,59302,3,60_69,f,not.hisp.latino,white,129
2018HU0821629,5,4,59306,3,10_19,m,not.hisp.latino,two.,41
2018HU0982554,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0279506,5,1,59305,3,40_49,m,not.hisp.latino,black.aa,18
2018HU0201352,5,1,59302,3,30_39,f,not.hisp.latino,white,113
2018HU1098550,5,4,59307,3,30_39,m,not.hisp.latino,white,71
2018HU1325134,5,2,59301,3,30_39,m,not.hisp.latino,white,88
2018HU1073361,5,4,59303,3,10_19,f,hisp.latino,white,56
2018HU0953696,5,2,59305,3,30_39,m,not.hisp.latino,white,145
2018HU0988470,5,4,59308,3,0_9,f,not.hisp.latino,two.,122
2018HU0525322,5,3,59305,3,10_19,f,not.hisp.latino,two.,147
2018HU0526238,5,3,59303,3,10_19,m,not.hisp.latino,asian,44
2018HU1115348,5,2,59306,3,40_49,f,hisp.latino,other,14
2018HU0872375,5,3,59301,3,10_19,f,hisp.latino,white,84
2018HU0045597,5,4,59306,3,0_9,f,not.hisp.latino,two.,68
2018HU0659189,5,1,59303,3,50_59,m,not.hisp.latino,white,20
2018HU0175859,5,3,59306,3,30_39,m,not.hisp.latino,white,16
2018HU0167157,5,3,59303,3,10_19,f,hisp.latino,white,145
2018HU1091831,5,5,59306,3,10_19,m,not.hisp.latino,asian,194
2018HU0638652,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0830563,5,7,59305,3,10_19,m,not.hisp.latino,asian,38
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU0056933,5,5,59301,3,60_69,f,not.hisp.latino,asian,93
2018HU0606395,5,1,59302,3,60_69,m,not.hisp.latino,white,28
2018HU1223164,5,1,59301,3,60_69,m,not.hisp.latino,asian,75
2018HU1208038,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU0890425,5,1,59305,3,60_69,m,not.hisp.latino,white,21
2018HU1159006,5,3,59303,3,20_29,f,not.hisp.latino,two.,421
2018HU0847311,5,1,59302,3,30_39,f,not.hisp.latino,asian,121
2018HU0206622,5,3,59301,3,0_9,m,not.hisp.latino,white,90
2018HU0044870,5,1,59305,3,80_89,m,not.hisp.latino,white,41
2018HU0092534,5,1,59303,3,60_69,m,not.hisp.latino,white,39
2018HU0558044,5,1,59308,3,70_79,f,not.hisp.latino,white,59
2018HU0888534,5,1,59303,3,60_69,f,hisp.latino,white,35
2018HU1017918,5,1,59308,3,30_39,m,not.hisp.latino,white,322
2018HU0154688,5,2,59302,3,0_9,m,hisp.latino,white,360
2018HU1017022,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,92
2018HU0506113,5,1,59307,3,50_59,f,not.hisp.latino,asian,306
2018HU0925641,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU0873878,5,2,59308,3,20_29,m,not.hisp.latino,white,115
2018HU0518089,5,2,59303,3,80_89,f,not.hisp.latino,two.,116
2018HU0352943,5,2,59305,3,30_39,m,not.hisp.latino,white,73
2018HU0714102,5,4,59303,3,20_29,f,hisp.latino,white,20
2018HU1390685,5,3,59302,3,10_19,f,not.hisp.latino,white,61
2018HU1049776,5,5,59303,3,0_9,f,not.hisp.latino,white,74
2018HU0361023,5,2,59309,3,50_59,f,not.hisp.latino,white,55
2018HU1025137,5,1,59308,3,50_59,f,not.hisp.latino,white,119
2018HU0381717,5,3,59301,3,20_29,f,not.hisp.latino,asian,221
2018HU0637830,5,1,59307,3,40_49,m,not.hisp.latino,asian,166
2018HU1362575,5,4,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0817842,5,1,59302,3,70_79,m,not.hisp.latino,white,57
2018GQ0008802,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0029891,5,1,59301,3,40_49,f,not.hisp.latino,white,89
2018GQ0056617,5,1,59303,3,10_19,f,not.hisp.latino,white,76
2018HU0389454,5,5,59309,3,0_9,m,not.hisp.latino,white,204
2018HU0952735,5,3,59303,3,10_19,m,not.hisp.latino,two.,51
2018HU0961240,5,2,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0021232,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,10
2018HU0071020,5,1,59309,3,60_69,f,not.hisp.latino,white,16
2018HU0645175,5,2,59305,3,60_69,m,not.hisp.latino,white,67
2018HU0866150,5,2,59303,3,10_19,f,hisp.latino,white,10
2018HU0314761,5,3,59307,3,20_29,m,not.hisp.latino,white,119
2018HU0071861,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,191
2018HU0161985,5,2,59301,3,60_69,f,not.hisp.latino,white,24
2018HU0573847,5,1,59305,3,70_79,m,not.hisp.latino,white,121
2018HU1136651,5,1,59303,3,30_39,m,not.hisp.latino,asian,169
2018HU0114871,5,2,59307,3,60_69,m,not.hisp.latino,white,84
2018HU0655745,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018HU0771505,5,2,59303,3,40_49,f,not.hisp.latino,white,94
2018HU0908726,5,4,59302,3,0_9,f,not.hisp.latino,white,152
2018HU0111119,5,2,59306,3,20_29,f,not.hisp.latino,white,14
2018HU0290641,5,5,59307,3,10_19,m,hisp.latino,other,66
2018HU1115348,5,1,59306,3,40_49,m,not.hisp.latino,white,11
2018HU0550676,5,6,59304,3,0_9,f,not.hisp.latino,white,137
