SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0328620,5,4,59305,3,60_69,f,not.hisp.latino,asian,94
2018HU0024653,5,2,59309,3,10_19,m,not.hisp.latino,black.aa,339
2018HU0785526,5,1,59303,3,80_89,f,not.hisp.latino,white,137
2018HU0550865,5,4,59305,3,10_19,m,not.hisp.latino,white,22
2018HU0382004,5,1,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0163056,5,4,59305,3,10_19,m,not.hisp.latino,white,64
2018HU0990338,5,2,59307,3,10_19,f,not.hisp.latino,white,14
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU0207057,5,4,59309,3,10_19,f,not.hisp.latino,white,93
2018HU0842253,5,4,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU1193984,5,1,59306,3,40_49,m,not.hisp.latino,white,128
2018HU0799898,5,3,59303,3,80_89,f,not.hisp.latino,asian,83
2018HU1340898,5,1,59304,3,70_79,m,not.hisp.latino,asian,124
2018HU0075464,5,1,59306,3,40_49,m,not.hisp.latino,two.,167
2018GQ0129890,5,1,59302,3,80_89,f,not.hisp.latino,white,7
2018HU1320128,5,3,59309,3,20_29,f,not.hisp.latino,asian,25
2018HU0278490,5,1,59307,3,20_29,m,not.hisp.latino,asian,39
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0702338,5,3,59306,3,0_9,m,not.hisp.latino,asian,31
2018HU0120839,5,3,59301,3,0_9,m,not.hisp.latino,two.,135
2018HU0733386,5,3,59306,3,0_9,m,not.hisp.latino,two.,84
2018HU0901442,5,3,59308,3,10_19,f,not.hisp.latino,two.,68
2018HU0384191,5,4,59302,3,10_19,m,not.hisp.latino,white,54
2018HU0049689,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU1346474,5,2,59305,3,30_39,m,not.hisp.latino,white,63
2018HU0037359,5,2,59302,3,50_59,f,not.hisp.latino,asian,222
2018HU1293137,5,3,59304,3,30_39,f,not.hisp.latino,black.aa,135
2018HU0171337,5,4,59301,3,50_59,f,hisp.latino,white,140
2018HU0683802,5,3,59307,3,10_19,f,not.hisp.latino,white,80
2018HU0761746,5,1,59305,3,40_49,f,not.hisp.latino,white,28
2018HU1097066,5,1,59301,3,30_39,m,hisp.latino,two.,114
2018HU0919513,5,2,59303,3,70_79,f,not.hisp.latino,white,91
2018HU0407647,5,1,59305,3,20_29,m,not.hisp.latino,white,34
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU0822230,5,2,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU1377831,5,1,59309,3,40_49,m,not.hisp.latino,white,125
2018HU0492684,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,70
2018HU0408407,5,1,59306,3,50_59,m,not.hisp.latino,white,99
2018HU0289861,5,1,59304,3,40_49,f,not.hisp.latino,white,97
2018HU1137419,5,3,59307,3,20_29,m,not.hisp.latino,white,136
2018HU1333111,5,3,59305,3,10_19,m,not.hisp.latino,two.,92
2018HU1233425,5,3,59302,3,0_9,f,not.hisp.latino,asian,16
2018HU0703412,5,2,59305,3,50_59,m,not.hisp.latino,white,59
2018HU1399857,5,5,59306,3,10_19,m,not.hisp.latino,asian,68
2018HU0881301,5,1,59306,3,40_49,f,not.hisp.latino,white,60
2018HU0714908,5,2,59309,3,30_39,m,not.hisp.latino,white,56
2018HU0853023,5,2,59306,3,20_29,f,not.hisp.latino,asian,24
2018HU0477635,5,2,59307,3,30_39,m,not.hisp.latino,white,419
2018HU0844733,5,1,59305,3,70_79,m,not.hisp.latino,white,23
2018HU0013722,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,30
2018GQ0032353,5,1,59306,3,80_89,m,not.hisp.latino,white,31
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0398565,5,1,59303,3,50_59,m,not.hisp.latino,white,61
2018HU0502850,5,2,59304,3,70_79,f,not.hisp.latino,asian,143
2018HU0690966,5,1,59308,3,30_39,f,not.hisp.latino,asian,146
2018HU0506113,5,1,59307,3,50_59,f,not.hisp.latino,asian,306
2018HU0808644,5,2,59308,3,30_39,m,not.hisp.latino,white,38
2018HU0940170,5,3,59304,3,10_19,m,not.hisp.latino,asian,77
2018HU0920400,5,4,59304,3,20_29,f,not.hisp.latino,white,143
2018HU0571000,5,4,59303,3,0_9,m,not.hisp.latino,white,120
2018HU1047861,5,1,59303,3,50_59,f,not.hisp.latino,asian,34
2018HU1194943,5,4,59307,3,0_9,m,not.hisp.latino,white,51
2018HU0648755,5,1,59309,3,60_69,m,not.hisp.latino,asian,55
2018HU0026631,5,1,59307,3,50_59,f,not.hisp.latino,white,50
2018HU0037491,5,1,59301,3,70_79,f,not.hisp.latino,white,197
2018HU0629753,5,2,59301,3,40_49,f,not.hisp.latino,asian,130
2018HU0733874,5,1,59308,3,60_69,f,not.hisp.latino,asian,62
2018HU0606603,5,3,59308,3,20_29,f,not.hisp.latino,white,128
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU1122979,5,2,59301,3,30_39,m,not.hisp.latino,white,20
2018HU0705053,5,2,59308,3,40_49,f,not.hisp.latino,white,65
