SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0720168,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0034931,5,1,59301,3,80_89,m,not.hisp.latino,white,89
2018HU1262214,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0053086,5,2,59307,3,40_49,f,not.hisp.latino,white,38
2018HU0075888,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,73
2018HU1155083,5,1,59307,3,60_69,m,hisp.latino,white,63
2018HU0445798,5,1,59306,3,60_69,m,not.hisp.latino,white,298
2018HU0442868,5,3,59303,3,10_19,m,not.hisp.latino,two.,257
2018HU1069749,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,31
2018HU0548465,5,1,59305,3,60_69,m,not.hisp.latino,black.aa,166
2018HU0518418,5,1,59308,3,60_69,f,not.hisp.latino,black.aa,86
2018HU0073824,5,2,59308,3,60_69,f,not.hisp.latino,white,33
2018HU1035420,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,63
2018HU1395260,5,7,59302,3,50_59,m,not.hisp.latino,black.aa,53
2018HU0396414,5,2,59305,3,60_69,f,not.hisp.latino,white,21
2018HU0051450,5,3,59302,3,50_59,m,not.hisp.latino,black.aa,93
2018HU1301594,5,2,59301,3,50_59,f,not.hisp.latino,white,53
2018HU0175859,5,4,59306,3,0_9,f,not.hisp.latino,white,9
2018HU0625993,5,5,59309,3,0_9,f,not.hisp.latino,asian,48
2018HU1320021,5,3,59305,3,10_19,f,not.hisp.latino,two.,70
2018HU0833558,5,3,59303,3,20_29,m,not.hisp.latino,two.,155
2018HU0050360,5,3,59302,3,70_79,f,not.hisp.latino,white,85
2018HU0219825,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,112
2018HU1395260,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,117
2018HU1034084,5,2,59304,3,50_59,f,not.hisp.latino,white,102
2018HU1145570,5,3,59306,3,0_9,m,not.hisp.latino,white,45
2018HU0309863,5,1,59303,3,30_39,f,not.hisp.latino,white,88
2018HU1220425,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0074475,5,4,59308,3,10_19,m,not.hisp.latino,white,85
2018HU0812867,5,3,59302,3,0_9,f,not.hisp.latino,other,117
2018HU0593244,5,3,59307,3,10_19,m,not.hisp.latino,two.,50
2018HU0037022,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,58
2018HU0854458,5,1,59308,3,50_59,f,hisp.latino,white,160
2018HU1371234,5,3,59307,3,0_9,f,not.hisp.latino,white,28
2018HU1203071,5,1,59305,3,70_79,f,not.hisp.latino,white,54
2018HU0368030,5,3,59309,3,10_19,m,not.hisp.latino,two.,226
2018HU0390315,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU1037114,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,37
2018HU0093232,5,2,59307,3,40_49,f,not.hisp.latino,other,161
