SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0665359,5,1,59308,3,50_59,m,not.hisp.latino,white,71
2018HU0090420,5,1,59305,3,30_39,f,not.hisp.latino,white,50
2018HU1057392,5,2,59302,3,40_49,f,not.hisp.latino,white,83
2018HU0638980,5,4,59305,3,10_19,m,not.hisp.latino,white,19
2018HU0772303,5,2,59307,3,40_49,f,not.hisp.latino,asian,74
2018HU0768170,5,3,59306,3,10_19,f,not.hisp.latino,other,30
2018HU0702449,5,3,59308,3,20_29,f,not.hisp.latino,white,76
2018HU1071019,5,1,59301,3,30_39,f,not.hisp.latino,white,20
2018HU0712873,5,1,59303,3,70_79,f,not.hisp.latino,white,61
2018HU0726583,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU0429708,5,2,59306,3,70_79,m,not.hisp.latino,white,72
2018HU0876946,5,2,59309,3,50_59,f,not.hisp.latino,asian,68
2018HU1381330,5,2,59308,3,60_69,f,not.hisp.latino,white,19
2018HU0055471,5,1,59308,3,60_69,f,not.hisp.latino,white,15
2018HU1208604,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU1218688,5,1,59309,3,30_39,m,not.hisp.latino,white,160
2018HU1293476,5,1,59308,3,60_69,m,not.hisp.latino,white,36
2018HU0015935,5,1,59304,3,30_39,m,not.hisp.latino,white,53
2018HU0680366,5,2,59302,3,60_69,m,not.hisp.latino,white,113
2018HU1347915,5,3,59307,3,60_69,m,not.hisp.latino,white,57
2018HU0189153,5,2,59303,3,0_9,m,not.hisp.latino,white,111
2018HU0245571,5,1,59305,3,30_39,f,not.hisp.latino,asian,204
2018HU0179228,5,1,59303,3,60_69,m,not.hisp.latino,white,126
2018HU1219200,5,2,59307,3,50_59,m,not.hisp.latino,white,18
2018HU1186977,5,3,59304,3,10_19,m,not.hisp.latino,white,79
2018HU0872131,5,4,59307,3,20_29,m,not.hisp.latino,white,25
2018HU0997738,5,1,59303,3,50_59,m,not.hisp.latino,white,160
2018HU0253786,5,2,59307,3,30_39,m,not.hisp.latino,white,56
2018HU0083048,5,2,59305,3,40_49,m,not.hisp.latino,white,88
2018HU1284820,5,2,59303,3,30_39,m,not.hisp.latino,white,59
2018HU0342573,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU1265150,5,2,59306,3,50_59,m,not.hisp.latino,white,88
2018HU0858646,5,2,59301,3,80_89,f,not.hisp.latino,white,71
2018HU1328190,5,2,59307,3,40_49,f,not.hisp.latino,white,112
2018HU0347656,5,2,59301,3,10_19,f,not.hisp.latino,white,153
2018HU0740699,5,4,59309,3,10_19,f,not.hisp.latino,white,88
2018HU0554755,5,1,59302,3,50_59,f,not.hisp.latino,white,15
2018HU0189690,5,3,59302,3,10_19,m,not.hisp.latino,white,72
2018HU0476605,5,2,59304,3,60_69,f,not.hisp.latino,white,50
2018HU0307463,5,2,59305,3,40_49,f,not.hisp.latino,white,146
2018HU0763543,5,1,59305,3,20_29,f,not.hisp.latino,white,181
2018HU0586026,5,1,59303,3,40_49,f,not.hisp.latino,white,59
2018HU1239480,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0542366,5,3,59305,3,0_9,m,not.hisp.latino,white,65
2018HU0705364,5,1,59309,3,40_49,f,not.hisp.latino,white,104
2018HU0608987,5,2,59305,3,40_49,f,not.hisp.latino,asian,86
2018HU0189690,5,1,59302,3,50_59,f,not.hisp.latino,white,52
2018HU0407747,5,1,59303,3,70_79,f,not.hisp.latino,white,116
2018HU0077101,5,4,59306,3,0_9,m,not.hisp.latino,asian,33
2018HU0530743,5,3,59306,3,10_19,f,not.hisp.latino,white,213
2018HU0775042,5,2,59308,3,40_49,f,not.hisp.latino,white,99
2018HU0970315,5,1,59302,3,30_39,f,not.hisp.latino,white,60
2018HU1083246,5,1,59305,3,20_29,f,not.hisp.latino,black.aa,585
2018HU0212490,5,2,59307,3,40_49,f,not.hisp.latino,white,39
2018HU1236062,5,4,59303,3,10_19,f,not.hisp.latino,white,133
2018HU1287090,5,4,59301,3,0_9,f,not.hisp.latino,white,32
2018HU0431844,5,4,59302,3,10_19,m,not.hisp.latino,white,87
2018HU0422978,5,1,59302,3,30_39,m,not.hisp.latino,white,119
2018HU0919660,5,1,59302,3,60_69,f,not.hisp.latino,white,76
2018HU0803307,5,2,59301,3,50_59,f,not.hisp.latino,white,9
2018HU0551909,5,2,59305,3,60_69,m,not.hisp.latino,white,66
2018HU1317164,5,2,59302,3,40_49,m,not.hisp.latino,asian,23
2018HU0066665,5,1,59308,3,20_29,f,not.hisp.latino,asian,15
2018HU0038691,5,2,59309,3,30_39,f,not.hisp.latino,white,142
2018HU1379460,5,1,59303,3,60_69,f,not.hisp.latino,white,78
2018HU0524806,5,1,59303,3,30_39,m,not.hisp.latino,asian,74
2018HU0767356,5,4,59304,3,0_9,m,not.hisp.latino,white,11
2018HU1272995,5,1,59305,3,60_69,m,not.hisp.latino,white,53
2018HU1253692,5,1,59302,3,60_69,f,not.hisp.latino,white,9
2018HU1380100,5,1,59307,3,20_29,f,not.hisp.latino,white,81
2018HU0187297,5,1,59304,3,60_69,m,not.hisp.latino,white,180
2018HU0755486,5,1,59302,3,60_69,m,not.hisp.latino,white,105
2018HU0961923,5,5,59307,3,0_9,m,not.hisp.latino,white,56
2018HU0371615,5,1,59309,3,60_69,f,not.hisp.latino,white,105
2018HU0907468,5,1,59304,3,20_29,f,not.hisp.latino,white,68
2018HU0071020,5,1,59309,3,60_69,f,not.hisp.latino,white,16
2018HU0384191,5,5,59302,3,0_9,f,not.hisp.latino,white,67
2018HU0815402,5,2,59308,3,20_29,m,not.hisp.latino,white,14
2018HU1018809,5,1,59302,3,60_69,m,not.hisp.latino,white,17
2018HU1105060,5,1,59308,3,40_49,f,not.hisp.latino,white,188
2018HU0093232,5,2,59307,3,40_49,f,not.hisp.latino,other,161
2018HU1302269,5,2,59308,3,60_69,f,not.hisp.latino,white,20
2018HU0504781,5,1,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0295995,5,3,59304,3,20_29,m,not.hisp.latino,white,32
2018HU1390724,5,1,59307,3,20_29,m,not.hisp.latino,white,144
2018HU0909626,5,1,59308,3,30_39,f,not.hisp.latino,white,67
2018HU0851645,5,2,59309,3,30_39,m,not.hisp.latino,asian,98
2018HU0287277,5,3,59304,3,20_29,m,not.hisp.latino,asian,26
2018HU0049689,5,2,59303,3,70_79,m,not.hisp.latino,asian,51
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU0955229,5,4,59307,3,10_19,f,not.hisp.latino,white,19
2018HU0413134,5,1,59309,3,80_89,f,not.hisp.latino,white,109
2018HU0700777,5,3,59304,3,20_29,f,not.hisp.latino,white,59
2018HU1064169,5,2,59309,3,30_39,f,not.hisp.latino,white,171
2018HU0858646,5,1,59301,3,80_89,m,not.hisp.latino,white,66
2018HU1079835,5,1,59302,3,60_69,f,not.hisp.latino,white,15
2018HU0527636,5,3,59306,3,20_29,f,not.hisp.latino,white,95
2018HU0335117,5,3,59304,3,10_19,f,not.hisp.latino,white,106
2018HU0259573,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,71
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0842831,5,1,59309,3,60_69,f,not.hisp.latino,white,19
2018HU0347974,5,1,59301,3,30_39,f,not.hisp.latino,white,102
2018HU0657123,5,1,59305,3,50_59,f,not.hisp.latino,white,86
2018HU1170834,5,2,59303,3,70_79,f,not.hisp.latino,white,34
2018HU0760001,5,4,59309,3,0_9,f,not.hisp.latino,white,100
2018HU0550676,5,3,59304,3,0_9,m,not.hisp.latino,white,168
2018HU0888175,5,2,59301,3,40_49,m,not.hisp.latino,white,79
