SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0075329,5,2,59301,3,30_39,f,not.hisp.latino,white,31
2018HU0373082,5,2,59306,3,50_59,f,not.hisp.latino,white,65
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU0162161,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,143
2018HU0777920,5,3,59303,3,20_29,m,not.hisp.latino,asian,236
2018HU0507942,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0358915,5,3,59309,3,70_79,m,not.hisp.latino,asian,23
2018HU0799875,5,1,59306,3,80_89,m,not.hisp.latino,white,72
2018HU0519108,5,1,59306,3,50_59,f,not.hisp.latino,asian,133
2018HU0107778,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,364
2018GQ0101386,5,1,59303,3,20_29,m,not.hisp.latino,white,27
2018HU0709298,5,3,59304,3,60_69,f,not.hisp.latino,black.aa,19
2018HU0918779,5,1,59307,3,40_49,m,not.hisp.latino,asian,125
2018HU0459773,5,4,59301,3,50_59,f,not.hisp.latino,asian,65
2018HU0317519,5,1,59304,3,30_39,f,not.hisp.latino,two.,71
2018HU0280805,5,2,59307,3,20_29,f,not.hisp.latino,white,56
2018HU1047861,5,4,59303,3,20_29,f,not.hisp.latino,asian,52
2018HU1242818,5,2,59305,3,30_39,f,not.hisp.latino,white,34
2018HU0153037,5,1,59302,3,40_49,f,not.hisp.latino,white,33
2018HU0398565,5,1,59303,3,50_59,m,not.hisp.latino,white,61
2018HU0108525,5,2,59306,3,60_69,m,not.hisp.latino,white,13
2018HU0413062,5,2,59308,3,30_39,f,not.hisp.latino,asian,224
2018HU0833558,5,1,59303,3,40_49,m,not.hisp.latino,two.,222
2018HU0647386,5,1,59301,3,60_69,m,hisp.latino,a.ind..nat.ak,39
2018HU0050360,5,1,59302,3,40_49,f,not.hisp.latino,white,58
2018HU0255219,5,1,59308,3,30_39,m,not.hisp.latino,asian,176
2018HU0021188,5,3,59302,3,10_19,m,not.hisp.latino,white,66
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU0540436,5,3,59306,3,30_39,m,not.hisp.latino,asian,34
2018HU1019754,5,1,59309,3,40_49,f,not.hisp.latino,white,21
2018HU1081891,5,2,59309,3,50_59,f,not.hisp.latino,white,136
2018HU0709298,5,2,59304,3,60_69,m,not.hisp.latino,white,9
2018HU0549074,5,2,59306,3,60_69,f,not.hisp.latino,white,10
2018HU1347034,5,2,59307,3,30_39,m,not.hisp.latino,black.aa,260
2018HU1218904,5,3,59304,3,0_9,m,not.hisp.latino,two.,76
2018HU0694244,5,1,59308,3,40_49,f,not.hisp.latino,asian,97
2018HU1395260,5,5,59302,3,10_19,f,not.hisp.latino,black.aa,44
2018HU0921194,5,3,59301,3,0_9,f,not.hisp.latino,two.,71
