SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0015676,5,1,59303,3,20_29,m,not.hisp.latino,white,6
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU0410453,5,3,59309,3,70_79,m,not.hisp.latino,asian,34
2018HU0497165,5,1,59309,3,30_39,m,not.hisp.latino,white,63
2018HU1386400,5,3,59306,3,10_19,f,not.hisp.latino,white,104
2018HU0940170,5,1,59304,3,40_49,m,not.hisp.latino,asian,121
2018HU0207211,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU1179992,5,3,59307,3,10_19,m,not.hisp.latino,asian,231
2018HU1252853,5,1,59306,3,30_39,f,not.hisp.latino,white,57
2018HU0043244,5,3,59307,3,0_9,m,hisp.latino,other,332
2018HU0933296,5,2,59303,3,50_59,m,not.hisp.latino,white,56
2018HU0216945,5,4,59303,3,0_9,f,not.hisp.latino,white,20
2018HU0018844,5,1,59307,3,20_29,m,not.hisp.latino,white,78
2018HU1246479,5,1,59302,3,70_79,m,not.hisp.latino,white,103
2018HU0946772,5,2,59305,3,10_19,m,not.hisp.latino,white,62
2018HU0402700,5,4,59301,3,10_19,m,not.hisp.latino,white,238
2018HU1047239,5,1,59308,3,70_79,m,not.hisp.latino,white,79
2018HU0945760,5,2,59305,3,60_69,m,not.hisp.latino,white,54
2018HU0278490,5,3,59307,3,70_79,m,not.hisp.latino,asian,73
2018HU0914697,5,2,59303,3,50_59,f,not.hisp.latino,white,108
2018HU1332676,5,1,59307,3,60_69,m,not.hisp.latino,white,58
2018HU0932063,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0040773,5,1,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0025156,5,4,59302,3,0_9,m,not.hisp.latino,other,20
2018HU0605548,5,1,59305,3,50_59,f,not.hisp.latino,white,43
2018HU0258260,5,3,59304,3,20_29,m,not.hisp.latino,white,107
2018HU0820617,5,2,59302,3,10_19,m,not.hisp.latino,white,58
2018HU1219197,5,1,59303,3,50_59,m,not.hisp.latino,white,83
2018HU0897687,5,2,59302,3,50_59,f,not.hisp.latino,asian,171
2018HU1190325,5,1,59309,3,60_69,m,not.hisp.latino,white,63
2018HU0411835,5,1,59302,3,30_39,f,not.hisp.latino,white,152
2018HU0368682,5,1,59307,3,60_69,m,not.hisp.latino,white,47
2018HU0929725,5,5,59303,3,10_19,m,not.hisp.latino,two.,16
2018HU0215921,5,6,59308,3,0_9,m,not.hisp.latino,white,143
2018HU0719586,5,2,59303,3,50_59,f,not.hisp.latino,white,34
2018HU1306474,5,1,59306,3,30_39,f,not.hisp.latino,white,155
2018HU0024696,5,1,59308,3,40_49,m,not.hisp.latino,white,39
2018HU0324663,5,3,59301,3,0_9,f,not.hisp.latino,two.,144
2018HU0108190,5,1,59306,3,50_59,m,hisp.latino,white,100
2018HU1141446,5,2,59309,3,50_59,f,not.hisp.latino,white,16
2018HU0538169,5,3,59306,3,10_19,f,not.hisp.latino,white,102
2018HU0092795,5,1,59306,3,70_79,m,not.hisp.latino,white,22
2018HU0188601,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU1302945,5,1,59307,3,30_39,m,not.hisp.latino,white,105
2018HU0172970,5,1,59301,3,30_39,m,not.hisp.latino,white,9
2018HU1250812,5,2,59303,3,20_29,f,not.hisp.latino,white,158
2018HU0506016,5,1,59306,3,40_49,m,not.hisp.latino,white,70
2018HU0348422,5,3,59301,3,10_19,f,hisp.latino,white,81
2018HU0872131,5,4,59307,3,20_29,m,not.hisp.latino,white,25
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0016682,5,3,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0605551,5,1,59305,3,40_49,m,not.hisp.latino,white,35
2018HU0678748,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU0198707,5,1,59307,3,60_69,f,not.hisp.latino,white,88
2018HU0976803,5,2,59301,3,50_59,m,not.hisp.latino,white,100
2018HU0510107,5,3,59304,3,20_29,f,not.hisp.latino,white,43
