SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0416353,5,1,59301,3,40_49,m,hisp.latino,other,45
2018HU0478037,5,1,59307,3,50_59,f,not.hisp.latino,white,79
2018HU0649259,5,5,59308,3,40_49,f,not.hisp.latino,asian,182
2018HU1113191,5,5,59302,3,10_19,m,not.hisp.latino,asian,42
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU0336145,5,4,59301,3,0_9,m,not.hisp.latino,white,45
2018HU0201352,5,2,59302,3,30_39,m,not.hisp.latino,white,139
2018HU0359576,5,7,59304,3,40_49,f,not.hisp.latino,asian,262
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU0083835,5,1,59306,3,60_69,f,not.hisp.latino,white,65
2018HU0592086,5,4,59308,3,20_29,f,not.hisp.latino,two.,49
2018HU0425010,5,2,59307,3,20_29,f,not.hisp.latino,asian,137
2018HU0715901,5,1,59307,3,50_59,m,not.hisp.latino,asian,24
2018HU1049776,5,4,59303,3,30_39,m,not.hisp.latino,white,106
2018HU0324396,5,1,59303,3,70_79,f,not.hisp.latino,white,119
2018HU0870964,5,2,59305,3,60_69,f,not.hisp.latino,white,18
2018HU0943839,5,1,59301,3,60_69,f,not.hisp.latino,white,51
2018HU0870039,5,5,59305,3,0_9,m,not.hisp.latino,asian,71
2018HU0353194,5,1,59305,3,30_39,f,not.hisp.latino,two.,38
2018HU1302933,5,2,59308,3,30_39,m,not.hisp.latino,white,20
2018HU0980683,5,4,59303,3,0_9,m,not.hisp.latino,white,15
2018HU0531888,5,1,59309,3,40_49,m,not.hisp.latino,white,56
2018HU0749588,5,2,59305,3,40_49,m,not.hisp.latino,white,19
2018HU0323662,5,2,59309,3,60_69,m,not.hisp.latino,white,36
2018HU1281578,5,1,59309,3,40_49,f,not.hisp.latino,white,28
2018HU0026796,5,2,59307,3,70_79,m,not.hisp.latino,white,78
2018HU0733386,5,3,59306,3,0_9,m,not.hisp.latino,two.,84
2018HU0849547,5,1,59307,3,40_49,f,not.hisp.latino,white,19
2018HU1362974,5,1,59307,3,40_49,m,not.hisp.latino,asian,100
2018HU0579111,5,2,59302,3,60_69,f,not.hisp.latino,asian,34
2018HU0620863,5,2,59307,3,20_29,m,not.hisp.latino,white,94
2018HU1350708,5,1,59301,3,40_49,m,hisp.latino,white,15
2018HU1062906,5,3,59301,3,30_39,f,not.hisp.latino,white,101
2018HU1190325,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU0718694,5,2,59302,3,50_59,m,not.hisp.latino,white,84
2018HU0828746,5,3,59307,3,10_19,m,not.hisp.latino,asian,21
2018HU0387505,5,1,59305,3,40_49,m,not.hisp.latino,asian,31
2018HU0686563,5,5,59308,3,0_9,f,not.hisp.latino,two.,98
2018HU0723009,5,1,59308,3,50_59,f,not.hisp.latino,white,87
2018HU0955229,5,4,59307,3,10_19,f,not.hisp.latino,white,19
2018HU1023790,5,3,59307,3,10_19,m,not.hisp.latino,white,21
2018HU0837165,5,3,59301,3,0_9,f,not.hisp.latino,asian,63
2018HU1077430,5,5,59307,3,50_59,f,hisp.latino,white,41
2018HU1386286,5,1,59305,3,60_69,m,hisp.latino,white,59
2018HU0645901,5,3,59301,3,0_9,f,not.hisp.latino,asian,364
2018HU0622408,5,4,59305,3,30_39,f,not.hisp.latino,white,13
2018HU1042223,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0808212,5,2,59308,3,10_19,m,not.hisp.latino,white,79
2018HU0717664,5,2,59304,3,60_69,f,not.hisp.latino,asian,24
2018HU0579681,5,3,59301,3,20_29,m,not.hisp.latino,two.,57
2018HU0589080,5,4,59307,3,0_9,f,not.hisp.latino,two.,77
2018HU0404067,5,3,59305,3,0_9,m,not.hisp.latino,white,36
2018HU0138113,5,2,59302,3,30_39,m,not.hisp.latino,white,13
2018HU1045597,5,1,59309,3,50_59,f,not.hisp.latino,white,43
2018HU1285272,5,3,59301,3,20_29,m,not.hisp.latino,asian,27
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU1038463,5,3,59301,3,10_19,m,not.hisp.latino,asian,91
2018HU0988847,5,1,59307,3,50_59,f,not.hisp.latino,white,13
2018HU0738798,5,3,59303,3,10_19,m,not.hisp.latino,asian,27
2018HU0210457,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU0142464,5,3,59306,3,30_39,f,not.hisp.latino,white,79
2018HU0679480,5,4,59302,3,0_9,m,not.hisp.latino,white,44
2018HU0741551,5,1,59303,3,40_49,f,not.hisp.latino,white,60
2018HU0694288,5,1,59308,3,40_49,m,not.hisp.latino,white,157
2018HU0316509,5,1,59306,3,30_39,m,not.hisp.latino,white,184
2018HU1369291,5,3,59303,3,10_19,m,not.hisp.latino,asian,98
2018HU0799898,5,3,59303,3,80_89,f,not.hisp.latino,asian,83
2018HU0882865,5,4,59306,3,20_29,m,not.hisp.latino,asian,132
2018HU1134743,5,2,59305,3,40_49,f,not.hisp.latino,white,14
2018HU0328420,5,2,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0104712,5,2,59308,3,60_69,f,not.hisp.latino,white,34
2018HU0698256,5,3,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0670096,5,2,59303,3,30_39,m,not.hisp.latino,asian,21
2018HU0580038,5,3,59302,3,10_19,f,not.hisp.latino,asian,474
2018HU0108525,5,3,59306,3,30_39,f,not.hisp.latino,white,17
2018HU0645901,5,3,59301,3,0_9,f,not.hisp.latino,asian,364
2018HU0804467,5,6,59305,3,20_29,m,not.hisp.latino,asian,492
2018HU0835674,5,1,59304,3,60_69,m,not.hisp.latino,white,57
2018HU0826695,5,2,59304,3,40_49,f,not.hisp.latino,asian,112
2018HU1027974,5,1,59303,3,50_59,m,hisp.latino,white,14
2018HU1190324,5,1,59303,3,40_49,m,not.hisp.latino,white,43
2018HU1309455,5,2,59303,3,70_79,f,not.hisp.latino,white,80
2018HU0281532,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,62
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU0380633,5,2,59306,3,20_29,m,not.hisp.latino,asian,93
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU1364621,5,2,59306,3,30_39,f,not.hisp.latino,asian,77
2018HU0364920,5,2,59307,3,60_69,f,not.hisp.latino,white,27
2018GQ0128027,5,1,59306,3,80_89,m,not.hisp.latino,white,0
2018HU1306740,5,3,59303,3,20_29,f,not.hisp.latino,asian,28
2018HU0828746,5,1,59307,3,50_59,m,not.hisp.latino,asian,26
2018HU1022402,5,5,59302,3,10_19,f,not.hisp.latino,asian,24
2018HU0763072,5,1,59304,3,50_59,m,not.hisp.latino,asian,174
2018HU0780072,5,2,59304,3,70_79,f,not.hisp.latino,white,91
2018HU1283782,5,2,59305,3,70_79,m,not.hisp.latino,white,40
2018HU0935560,5,2,59305,3,20_29,f,not.hisp.latino,white,52
2018HU0754577,5,3,59302,3,10_19,m,not.hisp.latino,white,33
2018HU1085049,5,1,59301,3,20_29,m,not.hisp.latino,white,19
2018HU1210094,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU0610492,5,3,59308,3,10_19,f,not.hisp.latino,white,59
2018HU0955946,5,1,59303,3,40_49,m,not.hisp.latino,white,115
2018HU0953628,5,5,59303,3,10_19,f,not.hisp.latino,asian,40
2018HU0243925,5,4,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0266494,5,4,59306,3,0_9,m,not.hisp.latino,white,54
2018HU1187098,5,1,59305,3,30_39,m,not.hisp.latino,asian,47
2018HU1195147,5,2,59309,3,50_59,m,not.hisp.latino,white,31
2018HU0994734,5,4,59303,3,10_19,f,not.hisp.latino,white,64
2018HU1098632,5,1,59306,3,40_49,m,not.hisp.latino,two.,71
2018HU1242427,5,1,59305,3,50_59,f,not.hisp.latino,white,12
2018HU1047801,5,1,59309,3,20_29,f,not.hisp.latino,white,78
2018HU1333608,5,2,59309,3,30_39,f,hisp.latino,white,90
2018HU0446350,5,2,59302,3,30_39,f,not.hisp.latino,asian,217
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0250947,5,2,59307,3,50_59,f,not.hisp.latino,asian,114
2018HU0099831,5,2,59308,3,60_69,m,not.hisp.latino,white,99
2018HU1320476,5,2,59308,3,20_29,m,not.hisp.latino,asian,119
2018HU1037247,5,5,59301,3,0_9,f,hisp.latino,other,83
2018HU0347922,5,2,59309,3,30_39,f,not.hisp.latino,asian,105
