SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0407516,5,2,59304,3,70_79,m,not.hisp.latino,white,44
2018HU1097542,5,4,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0669035,5,3,59303,3,10_19,m,not.hisp.latino,asian,31
2018HU1333663,5,2,59306,3,60_69,f,not.hisp.latino,white,18
2018HU0757851,5,2,59301,3,50_59,f,not.hisp.latino,asian,33
2018HU0772303,5,2,59307,3,40_49,f,not.hisp.latino,asian,74
2018HU0038691,5,3,59309,3,0_9,f,not.hisp.latino,white,110
2018HU1180048,5,1,59307,3,60_69,m,not.hisp.latino,asian,55
2018HU0881301,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0583837,5,2,59303,3,50_59,m,not.hisp.latino,asian,144
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU0152285,5,1,59305,3,60_69,f,not.hisp.latino,two.,182
2018HU1179992,5,2,59307,3,40_49,m,not.hisp.latino,asian,317
2018HU0257288,5,1,59308,3,40_49,m,not.hisp.latino,white,184
2018HU0799379,5,2,59301,3,70_79,m,not.hisp.latino,asian,39
2018HU1093997,5,1,59309,3,40_49,f,not.hisp.latino,asian,155
2018HU1036596,5,1,59307,3,60_69,m,not.hisp.latino,asian,20
2018HU0918779,5,2,59307,3,40_49,f,hisp.latino,asian,160
2018HU0090823,5,6,59302,3,0_9,f,hisp.latino,white,456
2018HU0589450,5,1,59305,3,50_59,m,not.hisp.latino,asian,172
2018HU1197970,5,2,59308,3,20_29,m,hisp.latino,two.,114
2018HU0796007,5,2,59307,3,60_69,f,not.hisp.latino,white,56
2018HU0978898,5,1,59309,3,50_59,f,not.hisp.latino,asian,179
2018HU1225665,5,6,59307,3,0_9,m,not.hisp.latino,asian,82
2018HU0073546,5,3,59307,3,0_9,f,hisp.latino,white,101
2018HU0785118,5,3,59304,3,10_19,m,not.hisp.latino,white,80
2018HU1326598,5,2,59306,3,40_49,f,not.hisp.latino,asian,20
2018HU0379858,5,2,59307,3,50_59,m,not.hisp.latino,white,103
2018HU0347656,5,2,59301,3,10_19,f,not.hisp.latino,white,153
2018HU0521635,5,4,59309,3,70_79,f,not.hisp.latino,asian,120
2018HU1208604,5,3,59305,3,20_29,f,not.hisp.latino,white,131
2018HU0385886,5,3,59308,3,60_69,f,hisp.latino,white,186
2018HU0558512,5,1,59303,3,30_39,m,not.hisp.latino,two.,51
2018HU0060820,5,1,59304,3,30_39,f,hisp.latino,white,60
2018HU0624896,5,3,59308,3,10_19,m,not.hisp.latino,asian,112
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
